id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
505,7.021128576682833,-4.796513973690605,5,0.4535443159408601,2.588558714851299,505,1.0,0.0,0.04,1
506,7.525587012242126,-3.986795009904787,5,0.5355989300587503,2.8370634640980787,506,1.0,0.0,0.04,1
507,8.217448961423107,-2.6553583804651892,7,0.7099025957681526,3.118216796837523,507,1.0,0.0,0.04,1
508,7.977101566388019,-3.438641156771562,5,0.5068054925988612,2.753958058649853,508,1.0,0.0,0.04,1
509,2.3767571086960566,-9.779605779071277,4,0.2726294488772343,2.270748175664564,509,1.0,0.0,0.04,1
510,2.8124875252851114,-9.690057442562109,4,0.2663727208250055,2.210707127690106,510,1.0,0.0,0.04,1
511,2.42383846312385,-9.169473640192193,6,0.3951309763798285,2.343800771753746,511,1.0,0.0,0.04,1
512,1.933430797883641,-10.150131323219496,4,0.5100579543799508,3.427954185913822,512,1.0,0.0,0.04,1
513,-3.87776008892832,-5.577289512949749,6,0.6266870096611648,2.976238639729482,513,1.0,0.0,0.04,1
514,-4.465595843651666,-5.080140203411113,6,0.6270980707127691,2.994152960524563,514,1.0,0.0,0.04,1
515,-3.644680528445724,-4.755448892274596,6,0.594299651461335,2.8805633424925525,515,1.0,0.0,0.04,1
516,-3.196473518781354,-5.904457020997037,6,0.574817337524121,2.877586812554568,516,1.0,0.0,0.04,1
517,-2.988244502086543,-5.164076382615842,6,0.5971282506542019,2.907543896785487,517,1.0,0.0,0.04,1
518,-4.712187967096726,-5.970538662562085,6,0.7037539969001347,3.27157819026945,518,1.0,0.0,0.04,1
519,-4.001821625695461,-6.430980964247844,6,0.6617642086191236,3.070658925718307,519,1.0,0.0,0.04,1
520,-0.5139940188678087,-2.9272661965186724,5,0.49186040691469946,2.7759051333973783,520,1.0,0.0,0.04,1
521,-0.6402669396603633,-4.506906694866634,5,0.5425072835179989,2.881586362002186,521,1.0,0.0,0.04,1
522,-1.0606676555753023,-3.523098791365496,5,0.5489421195048183,2.9587563811219875,522,1.0,0.0,0.04,1
523,-2.1537769902018202,-4.737614276281144,6,0.577240929919471,2.8905105903319632,523,1.0,0.0,0.04,1
524,-1.274865674719351,-4.175860620946631,5,0.5974797772873779,3.1203440549709986,524,1.0,0.0,0.04,1
525,-2.4747059949812398,-1.1114755281690187,5,0.5322074784739285,2.8118593583968945,525,1.0,0.0,0.04,1
526,-1.638397476320349,-1.2761408978519933,6,0.5714599964915299,2.859690731051108,526,1.0,0.0,0.04,1
527,-2.0325757886242406,-4.002094690052495,5,0.5174971596917914,2.784897592200397,527,1.0,0.0,0.04,1
528,-2.8238617382423485,-4.38781888813796,6,0.5698439957734074,2.8252239474457777,528,1.0,0.0,0.04,1
529,3.504254747374036,-8.298759915062742,4,0.375865489527099,2.4994071711767907,529,1.0,0.0,0.04,1
530,4.084942435465594,-8.143121520912091,5,0.491611965680832,2.734376395184044,530,1.0,0.0,0.04,1
531,3.3887002643820607,-7.572132357917188,6,0.5468285448400128,2.812834396644069,531,1.0,0.0,0.04,1
532,3.5993106845916065,-8.937713889197767,4,0.47003111660970553,2.8296903220465044,532,1.0,0.0,0.04,1
533,2.8697525149707364,-8.011251778233529,5,0.5135225995330135,2.8686661649125025,533,1.0,0.0,0.04,1
534,2.6280448218573587,-8.554357408722181,5,0.406723006697737,2.5098014087718,534,1.0,0.0,0.04,1
535,3.0723332242171035,-9.108047035369388,5,0.41790942298440115,2.568299387434209,535,1.0,0.0,0.04,1
536,0.6400238745504999,-9.816802642400368,6,0.4945829844201115,2.6473203546936768,536,1.0,0.0,0.04,1
537,1.2428794886136005,-9.123367059959122,4,0.3596217686677603,2.4554993994702863,537,1.0,0.0,0.04,1
538,1.9680317581171807,-8.663156359163311,5,0.3949174677645253,2.4101664227425976,538,1.0,0.0,0.04,1
539,1.7874185907206206,-9.37600756575883,6,0.5014225048499448,2.7230368206157576,539,1.0,0.0,0.04,1
540,1.2852499678084832,-9.91451877230502,5,0.4637241253630986,2.7650798162654664,540,1.0,0.0,0.04,1
541,3.044049130790042,-0.7631469664781791,6,0.6479467313435251,3.179145880434195,541,1.0,0.0,0.04,1
542,1.9600949952250788,-1.142279375453199,6,0.8082719302539114,3.532100833094644,542,1.0,0.0,0.04,1
543,2.9695959180160596,-1.9841515912337608,5,0.42193176922741715,2.512939733018617,543,1.0,0.0,0.04,1
544,3.392222814483053,-2.868549352221566,6,0.6116926793323523,2.98818819844786,544,1.0,0.0,0.04,1
545,3.4689695622904972,-1.4966829472266845,6,0.46123114643850704,2.572815814193833,545,1.0,0.0,0.04,1
546,2.381221816948156,-2.4035733681746354,6,0.7894852938862409,3.564068612289167,546,1.0,0.0,0.04,1
547,2.4051448960246353,-1.6244585406197232,4,0.38944928587306005,2.618438024573761,547,1.0,0.0,0.04,1
548,2.871331843589288,-1.3448596412774427,4,0.2770810061761344,2.1670450610026593,548,1.0,0.0,0.04,1
549,-0.38829054515898065,7.372774961322757,5,0.4617345044010832,2.6017068102017817,549,1.0,0.0,0.04,1
550,-1.2257851770140535,6.397064428233873,6,0.5894747881758877,2.860928805984479,550,1.0,0.0,0.04,1
551,-0.385950728648705,6.581805632317562,6,0.6289944013677347,3.06111407132271,551,1.0,0.0,0.04,1
552,-2.33072355165665,7.777901656448886,6,0.6395299151458964,3.0634836954334737,552,1.0,0.0,0.04,1
553,-0.8067833962741532,7.980523584482777,6,0.5789503301814651,2.85925079270267,553,1.0,0.0,0.04,1
554,-1.0572416133816243,7.186864139652323,6,0.5640433295078271,2.8180464814087784,554,1.0,0.0,0.04,1
555,-1.7857647551056737,7.06524814776304,6,0.5761694941611539,2.8464917525390816,555,1.0,0.0,0.04,1
556,-1.7024185135465355,4.7645890503634885,6,0.5262004338809119,2.7259890873598933,556,1.0,0.0,0.04,1
557,-1.7950171122200373,3.881606699813519,6,0.538509283801675,2.7676047340766137,557,1.0,0.0,0.04,1
558,-2.2643806668617503,5.312872833265531,6,0.6028392987308813,3.025689479553783,558,1.0,0.0,0.04,1
559,-2.4481826180349255,3.766768277492738,5,0.45002573799554213,2.5737640886683395,559,1.0,0.0,0.04,1
560,-4.410139847812976,4.839367737404684,4,0.26128647494856416,2.0466656674855814,560,1.0,0.0,0.04,1
561,-4.337362190377141,5.491511949754389,6,0.6185517460249113,2.974864859237093,561,1.0,0.0,0.04,1
562,-5.020183786337183,4.981821415891106,6,0.5107791988225738,2.6939893273350104,562,1.0,0.0,0.04,1
563,-4.558666815854265,4.283286714088333,5,0.4727826819022649,2.711697602622859,563,1.0,0.0,0.04,1
564,-3.2095975544896933,4.913457196182762,5,0.419255649562448,2.5554108534760065,564,1.0,0.0,0.04,1
565,-3.7531196451654534,5.167482236327805,4,0.26848836002007737,2.0843408855365078,565,1.0,0.0,0.04,1
566,-3.8321140648610386,4.479512687813076,6,0.5971790709426914,2.961466818635471,566,1.0,0.0,0.04,1
567,-3.014374198235127,4.2702489971340745,6,0.6123610712830514,3.046770204047202,567,1.0,0.0,0.04,1
568,-2.816853578534837,5.3747771067431875,4,0.3428808733094204,2.452011796217757,568,1.0,0.0,0.04,1
569,-3.3650506788338927,5.659736907567113,6,0.4693931067568675,2.606858233792868,569,1.0,0.0,0.04,1
570,-2.321277032963186,4.494668634610595,5,0.47069090682643244,2.64782045233288,570,1.0,0.0,0.04,1
571,1.8470053459131448,6.963433403777101,6,0.6166236843294604,2.9711002711536185,571,1.0,0.0,0.04,1
572,2.5475620043058957,7.42140083523487,6,0.5419245026120167,2.7495766612812034,572,1.0,0.0,0.04,1
573,2.7387705800848656,6.707467916353189,6,0.5248645754300592,2.7260538208643297,573,1.0,0.0,0.04,1
574,2.2545757816729854,6.262493357952856,5,0.4268654776872367,2.510309930737917,574,1.0,0.0,0.04,1
575,1.63642072504717,6.2357472721497125,5,0.46242060053515166,2.651614746275647,575,1.0,0.0,0.04,1
576,1.0314989646633816,8.557041184594153,6,0.6845915048380835,3.2426780418378414,576,1.0,0.0,0.04,1
577,1.7589213149818261,8.419305518683828,5,0.44142606828194175,2.5555808300231257,577,1.0,0.0,0.04,1
578,1.7960699792186747,7.735333173574717,5,0.5249649096745754,2.8146174452108914,578,1.0,0.0,0.04,1
579,5.057862143349799,5.355925979731324,6,0.6219279921797174,3.0154996017372335,579,1.0,0.0,0.04,1
580,4.375493116986856,6.076517104591286,7,0.7004196151711373,3.1228113393024057,580,1.0,0.0,0.04,1
581,3.4692305281785236,4.863914398370776,5,0.49262309948027916,2.7276903104280357,581,1.0,0.0,0.04,1
582,3.1854118851086795,4.14367853975505,6,0.6547755968312918,3.076740071840278,582,1.0,0.0,0.04,1
583,2.42569851235393,4.597550790546415,6,0.6145012720900791,2.94813255524842,583,1.0,0.0,0.04,1
584,2.8869081397813865,5.176117348573066,5,0.505546454030549,2.754564320332059,584,1.0,0.0,0.04,1
585,3.614340623946258,5.629093129811248,6,0.5606357466751692,2.8036629580435695,585,1.0,0.0,0.04,1
586,4.244247518990564,5.208689137274645,6,0.5771097529266402,2.8374439019444266,586,1.0,0.0,0.04,1
587,4.311861532971994,3.7765260975163635,6,0.6096289021269241,2.9568174637326528,587,1.0,0.0,0.04,1
588,4.159100003857919,2.9457960048580443,6,0.5419400129789889,2.76428063094234,588,1.0,0.0,0.04,1
589,3.6332357977775485,3.4854411230729814,5,0.48092748815426845,2.658786118671819,589,1.0,0.0,0.04,1
590,3.9621772660887866,4.423172287938225,5,0.4852204059829983,2.6789208078467315,590,1.0,0.0,0.04,1
591,5.130447457392711,3.866578521553503,6,0.5633948330958685,2.8106558292132497,591,1.0,0.0,0.04,1
592,4.692959156859746,4.554915219581015,6,0.5626424333664986,2.809082322197547,592,1.0,0.0,0.04,1
593,1.5951817159360206,2.5510358755868725,6,0.4977814875570614,2.66775053025718,593,1.0,0.0,0.04,1
594,1.590954472556903,1.8967216896069372,4,0.3410038411570333,2.3460895733361626,594,1.0,0.0,0.04,1
595,0.8826020530878794,2.031984702874636,7,0.6638571967996528,3.090001992143599,595,1.0,0.0,0.04,1
596,1.0315872795870638,2.756468710520505,4,0.34261853404492226,2.3618762200209957,596,1.0,0.0,0.04,1
597,2.237101988063064,2.1024611462753673,7,0.5799452494565984,2.8446461784365513,597,1.0,0.0,0.04,1
598,2.181306510729046,3.0099561154603625,6,0.5337220474750537,2.7391774752652833,598,1.0,0.0,0.04,1
599,1.4630634046215172,3.3694339961189983,6,0.6244767271687204,3.001689012802586,599,1.0,0.0,0.04,1
600,4.201446753997758,-1.4814490863788519,6,0.5325801567919446,2.7493265383701426,600,1.0,0.0,0.04,1
601,3.7037703729850375,-2.2081720055526906,6,0.6331687575722547,3.127751661408733,601,1.0,0.0,0.04,1
602,5.600704648709879,-1.0804387249061662,5,0.47033508905872123,2.62274603521229,602,1.0,0.0,0.04,1
603,6.293188560107343,-0.7653852395467161,6,0.6030967014181545,2.9418636269159397,603,1.0,0.0,0.04,1
604,5.8432922353461745,-0.17811148458121712,4,0.388371388430248,2.5100672186505983,604,1.0,0.0,0.04,1
605,4.880049005181971,-1.212158014862664,6,0.5607667256315148,2.8038591684123695,605,1.0,0.0,0.04,1
606,5.206317232516265,-0.4392772184047496,5,0.6104729630997365,3.0260292930087953,606,1.0,0.0,0.04,1
607,4.634441224945763,2.4281224548690545,5,0.47127021131018143,2.621368506265364,607,1.0,0.0,0.04,1
608,4.924913105354197,3.1427935579940285,6,0.5686129589048861,2.8163305588243186,608,1.0,0.0,0.04,1
609,5.772599233551762,3.2070599148611776,7,0.6431551349767535,2.966704592132579,609,1.0,0.0,0.04,1
610,9.454713243089838,-0.42626364106714604,6,0.5758718922444135,2.902458841194468,610,1.0,0.0,0.04,1
611,10.133483834165705,-0.06925109150572278,6,0.531152223681223,2.739454861067696,611,1.0,0.0,0.04,1
612,10.203211125412572,0.6177489989690654,5,0.4574181920081113,2.590896410652865,612,1.0,0.0,0.04,1
613,10.01693014360112,1.3353955458323994,6,0.6654425142036473,3.220707227142426,613,1.0,0.0,0.04,1
614,8.21681006261879,2.170277590040259,5,0.49738506951760275,2.9219706523485467,614,1.0,0.0,0.04,1
615,7.644279954523558,1.4233690252856528,4,0.29530660935502295,2.332053345908773,615,1.0,0.0,0.04,1
616,9.363792998892968,3.380853623254901,6,0.518003687834085,2.731361917895888,616,1.0,0.0,0.04,1
617,8.860202486941194,2.723928072262972,6,0.5120731941052057,2.692680375453625,617,1.0,0.0,0.04,1
618,9.025248066799431,1.9244872133468094,6,0.6008147584344634,2.948396047681385,618,1.0,0.0,0.04,1
619,10.147620755486937,2.5392993380525786,4,0.3069666172199881,2.3057389825388834,619,1.0,0.0,0.04,1
620,10.426333938279045,2.0362752605734786,4,0.43928388691496956,2.912320190879885,620,1.0,0.0,0.04,1
621,9.759985812967939,1.9753525903648252,5,0.4314605074826394,2.534776501719323,621,1.0,0.0,0.04,1
622,9.525738825509977,2.6474407361039094,6,0.49221231855491077,2.6570442714936604,622,1.0,0.0,0.04,1
623,10.190156495164612,3.1786851456900704,5,0.5842049571374606,3.183837942380058,623,1.0,0.0,0.04,1
624,-9.908196593512367,-0.7981832185684707,5,0.49138964634645044,2.741384602095076,624,1.0,0.0,0.04,1
625,-9.960511164200444,-1.5033129554195304,5,0.5944080919117463,3.1052801147016007,625,1.0,0.0,0.04,1
626,-10.561964135216433,-0.9337463741910906,4,0.4682209184741519,2.8751090434576665,626,1.0,0.0,0.04,1
627,-9.066510566648343,-0.2868144479516108,6,0.5999571424831118,2.950422404732929,627,1.0,0.0,0.04,1
628,-9.777171205417552,-0.1948821483124857,5,0.48124324143566133,2.7272963492590248,628,1.0,0.0,0.04,1
629,-10.562411134749638,-0.1233072120692814,5,0.5968972924709401,3.2358144613105617,629,1.0,0.0,0.04,1
630,-9.443621156911064,-3.8427240166746013,7,0.5943224432053302,2.935566572886459,630,1.0,0.0,0.04,1
631,-8.685094701444608,-3.9128377248855077,5,0.45120382144477844,2.585457319583,631,1.0,0.0,0.04,1
632,-9.035607538635949,-4.453895286525295,5,0.456353001152344,2.608029254276535,632,1.0,0.0,0.04,1
633,-9.733757545230459,-4.330632117427103,3,0.03835353781704853,0.9608271961999917,633,1.0,0.0,0.04,1
634,-9.878615143475795,-4.212411099511203,3,0.04255540838379446,1.0164388884239908,634,1.0,0.0,0.04,1
635,-8.795038908146998,-3.1692076344847844,6,0.6188325835444815,2.951923709052979,635,1.0,0.0,0.04,1
636,-9.601511786578437,-2.9968265266459415,6,0.6152235630445855,3.010069333431195,636,1.0,0.0,0.04,1
637,-9.9034611318669,-3.5405026338791212,3,0.22550520932252205,2.2027110570864616,637,1.0,0.0,0.04,1
638,-5.848460531153706,2.1563546560863753,6,0.5646076241727096,2.8073930231575845,638,1.0,0.0,0.04,1
639,-6.2134391286060975,1.3770622626950417,6,0.564874785054216,2.950613084281384,639,1.0,0.0,0.04,1
640,-6.675252283413599,2.0202342218233,6,0.5605243263309294,2.790208462941354,640,1.0,0.0,0.04,1
641,-6.400518212957079,2.7261526203497426,6,0.5574197112309429,2.8177348621250218,641,1.0,0.0,0.04,1
642,-5.485084880958312,2.8497265302968615,6,0.6327199317328516,3.045309286217854,642,1.0,0.0,0.04,1
643,-5.352752589221981,1.5922162945236398,6,0.5060809298840128,2.6810887386089366,643,1.0,0.0,0.04,1
644,-4.969332879848304,2.2042922307448043,5,0.5325254664091834,2.8516357743672964,644,1.0,0.0,0.04,1
645,-8.391468915572466,-1.1136430214743236,5,0.5148932688257153,2.7993988121602995,645,1.0,0.0,0.04,1
646,-9.185051896956045,-1.1658522168714445,5,0.6813477269495336,3.1961612139043067,646,1.0,0.0,0.04,1
647,-8.97466277367492,-1.7287617495159664,3,0.16750247680225527,1.8878667614009925,647,1.0,0.0,0.04,1
648,-7.645045181716663,-0.04390256845648367,6,0.4764733820958039,2.6047442321069396,648,1.0,0.0,0.04,1
649,-8.334284280608644,-0.49304349739488873,5,0.46957670663348283,2.681480253028038,649,1.0,0.0,0.04,1
650,-7.5519406977375,-0.7040781818321677,6,0.5465009351794499,2.849351917934783,650,1.0,0.0,0.04,1
651,-6.930550953159864,-0.1532491469915548,5,0.4644818185237223,2.6088408902407805,651,1.0,0.0,0.04,1
652,-8.392692761744279,0.15933282638817267,6,0.47241011633696917,2.572932572448178,652,1.0,0.0,0.04,1
653,-7.76367852775907,0.5529857253745031,5,0.36931585877658357,2.327836201198379,653,1.0,0.0,0.04,1
654,-7.023824755756227,0.5733939917311748,6,0.5520324693843189,2.8189970567283646,654,1.0,0.0,0.04,1
655,-7.556677039588174,-2.1425108813855545,6,0.5309660425322136,2.7417664861798823,655,1.0,0.0,0.04,1
656,-6.656601601109299,-2.2927820809918638,6,0.5288900492760726,2.742321643473211,656,1.0,0.0,0.04,1
657,-7.277896978510395,-2.7753034955537585,5,0.4724796715169557,2.6365176058901074,657,1.0,0.0,0.04,1
658,-8.129129879446118,-2.6546942695015576,6,0.6169334422713249,3.000757208835744,658,1.0,0.0,0.04,1
659,-6.924173422510583,-1.7028773928454646,6,0.467635592333969,2.5876510327322917,659,1.0,0.0,0.04,1
660,-7.6953052587022235,-1.4437589488252067,6,0.5139259733437469,2.676162325191089,660,1.0,0.0,0.04,1
661,-8.382002664272642,-1.8613193195242792,6,0.5933839851558442,2.9111008191458647,661,1.0,0.0,0.04,1
662,-5.122088663289542,-2.5485712162404752,6,0.5914106226174436,2.8761928330746382,662,1.0,0.0,0.04,1
663,-5.868249589137441,-2.4184302333593948,6,0.5879150174779886,2.8656242753069825,663,1.0,0.0,0.04,1
664,-5.302326881820652,-1.717588879015007,6,0.6151771706705409,2.9446169503738373,664,1.0,0.0,0.04,1
665,-4.498785161868248,-1.912358575392645,5,0.5304849880615641,2.920517927084087,665,1.0,0.0,0.04,1
666,-4.826300235526159,-3.286611154203427,6,0.5958586184628674,2.922453557583448,666,1.0,0.0,0.04,1
667,-5.725747846977124,-3.2494137731232673,7,0.6531333335478449,2.98418065478284,667,1.0,0.0,0.04,1
668,-4.338126497540857,-2.6296484635378015,6,0.552648787999038,2.7795061894921043,668,1.0,0.0,0.04,1
669,4.739357158101927,-2.0528251878977692,6,0.5928390473415761,3.0142290935357203,669,1.0,0.0,0.04,1
670,5.414620053930881,-1.8069691745704217,5,0.49776165952347196,2.751997483357102,670,1.0,0.0,0.04,1
671,7.587927901365964,-1.9808052052419018,6,0.5667212111764721,2.84553410188916,671,1.0,0.0,0.04,1
672,6.92094916418816,-1.3393900323699557,6,0.5668660002612027,2.8183793765431457,672,1.0,0.0,0.04,1
673,6.173769500453692,-1.5607958227489567,6,0.5443186693181405,2.74936918586042,673,1.0,0.0,0.04,1
674,0.49666671167617077,-3.449360505184639,4,0.45436492690882746,2.76193892026985,674,1.0,0.0,0.04,1
675,-0.4528358395554237,-3.474071719262808,3,0.25818167087464805,2.4349926992144564,675,1.0,0.0,0.04,1
676,0.5055742025840799,-2.8422549241846795,4,0.4465387116190226,2.7773400865693647,676,1.0,0.0,0.04,1
677,1.1508426092865611,-3.4420625367126148,4,0.3619593856161798,2.4151507865414468,677,1.0,0.0,0.04,1
678,0.8708101989663879,-4.088107838446931,5,0.6057457011914211,3.079486355453146,678,1.0,0.0,0.04,1
679,-0.05452200944923821,-3.945034015492513,6,0.7918702754407223,3.532364037734036,679,1.0,0.0,0.04,1
680,-3.010534626265396,-1.9910407548874591,5,0.5548630084756636,2.9272484305422006,680,1.0,0.0,0.04,1
681,1.3636674375368394,-8.345515091970737,6,0.610331366457074,2.9644704615008557,681,1.0,0.0,0.04,1
682,0.8956382177489172,-7.723418767447689,5,0.5016473520355302,2.7285295206153597,682,1.0,0.0,0.04,1
683,0.7531169750076564,-9.120788977987301,4,0.3496378978567867,2.411586309666532,683,1.0,0.0,0.04,1
684,-2.0553218303509357,8.888650747644501,5,0.5089402284197311,2.79916344751274,684,1.0,0.0,0.04,1
685,-1.6036756867205049,7.863748118992977,5,0.5601959309025784,2.925373986108007,685,1.0,0.0,0.04,1
686,-2.6514214577687514,8.520090656713949,5,0.6015895981483173,3.121608961174575,686,1.0,0.0,0.04,1
687,-1.384618571063506,8.596000218075526,6,0.6595581020810277,3.1537689836305485,687,1.0,0.0,0.04,1
688,-2.773727435784441,9.307401848457769,6,0.5315549086260525,2.735450645326841,688,1.0,0.0,0.04,1
689,-2.1476163434292816,9.624411392544081,5,0.4246233041833687,2.487884103178262,689,1.0,0.0,0.04,1
690,-1.4975635766781648,9.45818302597417,6,0.5499038421555511,2.798520259236056,690,1.0,0.0,0.04,1
691,0.5878488412435278,6.937419457610215,3,0.25526178127511323,2.429632714005709,691,1.0,0.0,0.04,1
692,1.1221264139111997,7.710738706911882,4,0.43706742339503535,2.7588991321592644,692,1.0,0.0,0.04,1
693,1.0955839782693155,7.11298759163341,4,0.4491940127993379,2.798423051149967,693,1.0,0.0,0.04,1
694,0.8922275071493837,6.426402906982673,6,0.5643762929884528,3.000086424897785,694,1.0,0.0,0.04,1
695,0.7152034560869124,7.9374404706823976,3,0.17696478589900955,2.0100551538373153,695,1.0,0.0,0.04,1
696,0.19285519677248902,7.111187408832362,4,0.4523597044131187,2.8004522032913104,696,1.0,0.0,0.04,1
697,0.38557291205529937,6.301048202395734,3,0.03975702786233337,1.0344295769342005,697,1.0,0.0,0.04,1
698,5.679406390730976,1.7269241290619974,6,0.6368886869973589,3.0692475036469196,698,1.0,0.0,0.04,1
699,5.362996818316928,2.439647267340402,6,0.5804170191177711,2.8561533248743407,699,1.0,0.0,0.04,1
700,4.78880628719457,1.7134117336182373,6,0.6191915580619587,2.975632107979551,700,1.0,0.0,0.04,1
701,5.109352390802891,1.053947648698049,5,0.5657420023418318,2.89500784653351,701,1.0,0.0,0.04,1
702,6.122371037081713,1.295514941081772,5,0.47047889419341793,2.7257827305079427,702,1.0,0.0,0.04,1
703,6.7662726622952585,2.0362424371193875,6,0.6717707178052139,3.4439286520159293,703,1.0,0.0,0.04,1
704,6.135196484113975,2.4920294805275196,5,0.5522391100261217,2.8504669143984462,704,1.0,0.0,0.04,1
705,8.625566473083945,0.7199834471172664,6,0.5549371375847771,2.8065553329060835,705,1.0,0.0,0.04,1
706,8.22284071823723,1.5476237067190768,6,0.6263313706935367,3.252412767069129,706,1.0,0.0,0.04,1
707,7.913446936303221,0.7806755073107416,6,0.5203903402431902,2.716908504956118,707,1.0,0.0,0.04,1
708,8.866644582661628,0.04848872444874645,5,0.46819248850944684,2.6122783093228295,708,1.0,0.0,0.04,1
709,8.052147790808517,0.02366109283988483,7,0.6099043754044176,2.9210585620520604,709,1.0,0.0,0.04,1
710,9.479281954959703,0.5204032403598168,7,0.6325859607724738,2.9522168069119306,710,1.0,0.0,0.04,1
711,9.128162767291872,1.237192446606217,5,0.5216880196295124,2.790878614936536,711,1.0,0.0,0.04,1
712,5.932803249654806,-3.757135578597264,5,0.49620606985491733,2.733483088316188,712,1.0,0.0,0.04,1
713,4.823125451137011,-3.1497662630668044,5,0.4016093576357047,2.4624995185949707,713,1.0,0.0,0.04,1
714,5.191365180602372,-3.709580980352038,6,0.5382202947010679,2.8016716630337406,714,1.0,0.0,0.04,1
715,4.5549327308550325,-3.6420844336918656,4,0.23345423799465514,1.9376611321734765,715,1.0,0.0,0.04,1
716,5.039770191600596,-2.514379218747378,3,0.08271779335467144,1.347032768290827,716,1.0,0.0,0.04,1
717,4.386976462062352,-2.6511108264059406,6,0.5861079227933423,2.9816986649537123,717,1.0,0.0,0.04,1
718,4.040008238532586,-3.3277008500922474,6,0.507581041897347,2.679565588013192,718,1.0,0.0,0.04,1
719,6.508515049761146,-2.8078554428398133,6,0.5709715510496638,2.8526349782311224,719,1.0,0.0,0.04,1
720,6.7414754409404365,-2.0948647347832066,6,0.5536206913721449,2.7765160958194204,720,1.0,0.0,0.04,1
721,5.904041104067667,-2.3028664418463913,5,0.5405209423808337,2.887866597148945,721,1.0,0.0,0.04,1
722,7.355569606982128,-2.6094053011079184,5,0.5025239143913822,2.7497981596890666,722,1.0,0.0,0.04,1
723,5.557920465970625,-2.923116993264134,7,0.7298693499283093,3.2579200346429085,723,1.0,0.0,0.04,1
724,6.523280979544367,-3.49423453802045,5,0.5512681411507714,2.9389379172132974,724,1.0,0.0,0.04,1
725,7.262426182133568,-3.253845252926133,5,0.5299374645122814,2.8323210478179885,725,1.0,0.0,0.04,1
726,-3.5929813801761497,-2.6222301984854983,6,0.5029631884290549,2.6654836615168804,726,1.0,0.0,0.04,1
727,-4.010360918053943,-3.3589816422391188,6,0.5604186777052647,2.7970949585894602,727,1.0,0.0,0.04,1
728,-3.438075488061526,-3.9569161902706895,6,0.5527893930082337,2.779543940576234,728,1.0,0.0,0.04,1
729,-2.9168629105651873,-2.6593152122240085,4,0.3825470795325465,2.5470343265642703,729,1.0,0.0,0.04,1
730,-2.6430501269709135,-3.587198751077578,6,0.5622751160506847,2.817791067850158,730,1.0,0.0,0.04,1
731,-3.2650346955978327,-3.251951316348542,5,0.4472428088112621,2.5654468503661354,731,1.0,0.0,0.04,1
732,-0.20104726120266928,-8.507199278089036,6,0.5310388106498045,2.721476335613886,732,1.0,0.0,0.04,1
733,0.5816829950436443,-8.44862278951601,6,0.5509615159846071,2.7826260854923124,733,1.0,0.0,0.04,1
734,0.15218637368467555,-7.772928297552949,6,0.537285083420564,2.73179902177901,734,1.0,0.0,0.04,1
735,-0.5983595943843769,-7.839113106465595,6,0.5375867032659816,2.738418162231115,735,1.0,0.0,0.04,1
736,-0.9248779080525542,-8.577770827009491,6,0.5295895822804875,2.7275570678420618,736,1.0,0.0,0.04,1
737,0.1446968318997667,-9.175106337327476,6,0.4940563647463212,2.641022049605856,737,1.0,0.0,0.04,1
738,-0.556148155351048,-9.30208565151999,6,0.537648847977878,2.752966270245034,738,1.0,0.0,0.04,1
739,-1.9727819890921847,-2.454171052409712,5,0.4974047548825906,2.7632261571227765,739,1.0,0.0,0.04,1
740,-1.8203436370569057,-3.2930147655019217,6,0.5728842446132709,2.856338547041919,740,1.0,0.0,0.04,1
741,-1.2613233410085676,-2.7321709317586174,6,0.5368469334596141,2.730513011942724,741,1.0,0.0,0.04,1
742,-2.424004635281248,-2.8707349489944702,4,0.40475979194599,2.6276421244280357,742,1.0,0.0,0.04,1
743,-2.3082216955893866,-1.8026196381051252,5,0.5874327916783673,3.012327955447796,743,1.0,0.0,0.04,1
744,-1.4075915218405934,-1.9342426962181523,6,0.5654468653967388,2.8302149007256205,744,1.0,0.0,0.04,1
