id,x,y,fx,fy,is_interior
1291,-9.417626463346043,3.010474666401683,0.0,0.0,True
1293,-9.537109633520297,2.2273775755038487,0.0,0.0,True
1294,-9.24016613063832,2.585982837516877,0.0,0.0,True
1297,-9.006177614147493,-0.7331387007121002,0.0,0.0,True
1298,-8.796742641491656,-0.11683542534917683,0.0,0.0,True
1299,-7.040435044278413,-0.5643047758503175,0.0,0.0,True
1301,-7.50854484468402,-1.3709608799398816,0.0,0.0,True
1302,-7.710419956581172,-1.0963203449556422,0.0,0.0,True
1303,-6.325328336494059,-1.082039204978552,0.0,0.0,True
1304,-6.584785541769112,-1.9235003514018734,0.0,0.0,True
1306,-7.049274322885039,-1.3668548480915423,0.0,0.0,True
1307,-6.807421789195959,-1.0186903960523201,0.0,0.0,True
1308,-5.811363599353848,-2.2244815009194734,0.0,0.0,True
1309,-6.168989052763238,-3.0461334550430594,0.0,0.0,True
1310,-6.561711500079202,-2.676222134939256,0.0,0.0,True
1311,-6.4024398576509824,-2.2799128573723944,0.0,0.0,True
1312,5.233153734259958,-4.289126119471693,0.0,0.0,True
1313,5.6649110342119835,-4.145391130937376,0.0,0.0,True
1315,7.612110671293337,-3.443049412489234,0.0,0.0,True
1316,8.352883701229555,-2.9381810984028442,0.0,0.0,True
1317,7.968545316446838,-3.7569870704153683,0.0,0.0,True
1318,8.511296998053679,-3.578307564113331,0.0,0.0,True
1319,6.382916458644694,-4.145010225762848,0.0,0.0,True
1320,6.829097865111179,-3.4714747743983607,0.0,0.0,True
1322,6.765127944086817,-4.412119817898955,0.0,0.0,True
1325,7.960551935353127,-2.2434853451922874,0.0,0.0,True
1326,8.019162534540483,-2.7662303558758303,0.0,0.0,True
1328,6.563070643934187,-1.1794439939039318,0.0,0.0,True
1329,5.832110951208634,-1.7865374885527077,0.0,0.0,True
1330,2.3887215053970765,-10.243342169796579,0.0,0.0,True
1331,2.1914879995661467,-10.501696701498714,0.0,0.0,True
1332,2.3225484105743193,-9.956681032602507,0.0,0.0,True
1336,-3.7083150971644403,-5.042678203651393,0.0,0.0,True
1337,-3.2845538481494105,-5.242201524510001,0.0,0.0,True
1338,-2.983277228798912,-5.097565766304089,0.0,0.0,True
1339,-4.078281928042988,-5.419512480819439,0.0,0.0,True
1340,-3.384498798464883,-5.881654366262938,0.0,0.0,True
1341,-3.8719378502825497,-5.925782017206813,0.0,0.0,True
1344,-0.6488941062071765,-3.3586062947200395,0.0,0.0,True
1346,-2.15617994995789,-4.579878885919405,0.0,0.0,True
1347,-1.6177065256425205,-4.428844849559701,0.0,0.0,True
1350,-1.8122232766378779,-1.7500864976903627,0.0,0.0,True
1351,-2.2573674282849203,-1.385610115435303,0.0,0.0,True
1352,-2.0472397902988244,-3.6857534612111413,0.0,0.0,True
1353,-2.913699048401415,-3.874998298924197,0.0,0.0,True
1354,-2.3741900656800037,-4.019886208412651,0.0,0.0,True
1355,3.779901460184406,-8.6005186494676,0.0,0.0,True
1357,3.139085296695315,-9.248883484536185,0.0,0.0,True
1358,3.213509535134673,-8.453172970481434,0.0,0.0,True
1361,0.3132030591161295,-10.125956138440937,0.0,0.0,True
1362,0.8177162737668673,-10.11669005832519,0.0,0.0,True
1363,1.329266260693095,-9.286325614274102,0.0,0.0,True
1365,0.7525859411639358,-9.40269265987587,0.0,0.0,True
1366,1.435914734412133,-10.092910257540433,0.0,0.0,True
1368,3.111829494308781,-1.200680889473441,0.0,0.0,True
1369,2.608045671827153,-1.0285830970388414,0.0,0.0,True
1371,3.509949845581186,-2.52594172589328,0.0,0.0,True
1372,3.504760762382367,-2.0170381650062095,0.0,0.0,True
1374,2.6270752635020806,-2.3593535070076586,0.0,0.0,True
1375,2.7133837757923343,-1.9445828599203774,0.0,0.0,True
1376,3.113615636131289,-1.7789355054741747,0.0,0.0,True
1377,-0.9578506723001537,7.598567959409769,0.0,0.0,True
1378,-1.5792208785677617,7.018600167063951,0.0,0.0,True
1379,-0.8962574379417196,7.119168614399249,0.0,0.0,True
1380,-1.0804863238514177,6.92290006649075,0.0,0.0,True
1381,-2.398543277577688,8.193739716535049,0.0,0.0,True
1382,-1.3111043403478146,7.929965370655266,0.0,0.0,True
1383,-1.5365788464547407,7.908058323500133,0.0,0.0,True
1384,-2.3160534108274855,7.559173708459693,0.0,0.0,True
1385,-1.7807671026483785,7.4890460491165385,0.0,0.0,True
1386,-1.933075517818538,4.46325994260653,0.0,0.0,True
1387,-2.8803567740425846,4.589435128158451,0.0,0.0,True
1388,-2.2416903025840726,5.0610555696738615,0.0,0.0,True
1389,-2.641001107860376,4.163069691146327,0.0,0.0,True
1390,-2.1260681152585184,4.146949107094637,0.0,0.0,True
1391,-4.3259201559182205,5.216996031734734,0.0,0.0,True
1392,-4.311797443254738,5.093215727752959,0.0,0.0,True
1394,-4.625863766607975,4.68053560886104,0.0,0.0,True
1395,-4.195975573446452,4.371283874899507,0.0,0.0,True
1396,-3.698047002108354,4.799544770888013,0.0,0.0,True
1397,-3.3659519860402294,4.40026983597284,0.0,0.0,True
1398,-3.153508762855218,5.272697661549178,0.0,0.0,True
1399,-3.42130899905635,5.310882200044936,0.0,0.0,True
1402,2.78402796985888,6.980369164883776,0.0,0.0,True
1403,2.4283069169811142,7.133643550551919,0.0,0.0,True
1404,1.6695436460180284,7.397379055662822,0.0,0.0,True
1405,2.24813184440361,7.517235052068974,0.0,0.0,True
1406,2.0718556437832816,6.776397897862391,0.0,0.0,True
1408,0.8489552172529201,8.20624036846717,0.0,0.0,True
1409,1.251570752551234,8.351246952782047,0.0,0.0,True
1412,4.4196704700924805,4.721617909572326,0.0,0.0,True
1413,4.86049827689464,5.086773831920369,0.0,0.0,True
1414,4.318173794680494,5.653918636001928,0.0,0.0,True
1415,4.790193670338006,5.548375749312297,0.0,0.0,True
1416,3.645184553932059,4.348611324971758,0.0,0.0,True
1417,3.1942724761934143,4.425129746081117,0.0,0.0,True
1419,3.4258482076884254,5.244649135558887,0.0,0.0,True
1420,3.910470570180562,5.15144127348317,0.0,0.0,True
1421,4.028174579276302,4.812411313817004,0.0,0.0,True
1422,4.795327840085721,3.2951854555342783,0.0,0.0,True
1423,4.457369579172258,3.4078776289913333,0.0,0.0,True
1425,5.223747541518002,3.749656886447004,0.0,0.0,True
1426,4.576348109765828,4.2361955599503665,0.0,0.0,True
1427,5.037406646098684,4.188468622561846,0.0,0.0,True
1428,1.3984773157473387,2.183363734531761,0.0,0.0,True
1429,1.252437895812288,2.5575583964613577,0.0,0.0,True
1430,1.9938844323116376,2.1018061797476895,0.0,0.0,True
1431,2.199978108011968,2.3928799553118503,0.0,0.0,True
1432,1.917627891331212,2.9300305477538284,0.0,0.0,True
1433,1.5625244969152334,2.9547255081292314,0.0,0.0,True
1434,4.823457162948104,-1.6736739366443236,0.0,0.0,True
1435,4.861050484665456,-1.4768481591027431,0.0,0.0,True
1436,4.350897663025324,-2.3856885448391645,0.0,0.0,True
1437,4.297881876930329,-1.936195942865224,0.0,0.0,True
1438,5.543850456886873,-0.5879963481104393,0.0,0.0,True
1439,5.382167323542854,-1.2307551708296398,0.0,0.0,True
1440,6.240926329029602,-1.1017100222197151,0.0,0.0,True
1441,5.827797725112768,-1.45165068007334,0.0,0.0,True
1443,5.3230595479613765,-0.8082854395184803,0.0,0.0,True
1444,5.392305431480311,2.82656744216007,0.0,0.0,True
1445,6.09050609402659,2.944165512332843,0.0,0.0,True
1446,5.778491425777866,3.095989135459214,0.0,0.0,True
1447,5.355970793105791,2.3161279240412105,0.0,0.0,True
1448,9.525146726221168,0.4472305643048617,0.0,0.0,True
1451,10.339706978748858,0.9332942591288174,0.0,0.0,True
1452,10.073606215825555,1.162086984625742,0.0,0.0,True
1453,9.248643384045861,1.769660572217987,0.0,0.0,True
1454,9.114540715105493,1.5466276299968287,0.0,0.0,True
1458,9.641200651638933,2.9214285891800826,0.0,0.0,True
1459,9.66070096741843,2.514762004845096,0.0,0.0,True
1460,9.926731985658472,2.2907054651049066,0.0,0.0,True
1461,10.726208970148631,1.7830962203285414,0.0,0.0,True
1462,10.624475932506375,2.7626666428483304,0.0,0.0,False
1463,10.314028782515305,2.3292134404102907,0.0,0.0,True
1467,-9.871296149708476,-1.2523528703799731,0.0,0.0,True
1468,-10.115467601045566,-1.2513983219272158,0.0,0.0,True
1469,-9.8031020780355,-0.38492896058457565,0.0,0.0,False
1473,-9.361611893521289,-4.127568643527614,0.0,0.0,True
1477,-9.29425878541175,-3.693900973491599,0.0,0.0,True
1480,-6.4845859407687145,2.1077312486105706,0.0,0.0,True
1481,-6.554607856794807,2.5365899272844294,0.0,0.0,True
1482,-6.247860547432458,2.77259243796512,0.0,0.0,True
1483,-5.980311459050222,1.8635254723376522,0.0,0.0,True
1484,-5.719337402177791,2.5306277462493703,0.0,0.0,True
1485,-5.6819662760433465,2.04711560481473,0.0,0.0,True
1487,-8.782596219959213,-1.6404240811079092,0.0,0.0,True
1489,-8.408453580513639,-0.9080755638930683,0.0,0.0,True
1490,-8.396886446577225,-1.5544886284739212,0.0,0.0,True
1491,-8.24064265720847,-1.1574773990781597,0.0,0.0,True
1492,-8.263849670042074,-0.5012901978025097,0.0,0.0,True
1493,-7.803652244470405,-0.32419405096460835,0.0,0.0,True
1494,-8.283714940873576,0.2522987638036022,0.0,0.0,True
1495,-8.781114455592263,-0.23296310104399962,0.0,0.0,True
1496,-7.788768579322714,0.03233549263970555,0.0,0.0,True
1497,-7.45408519133961,0.2935287581824095,0.0,0.0,True
1498,-7.343643632615346,-2.541690992287252,0.0,0.0,True
1499,-7.8774239120365195,-2.6978223940772676,0.0,0.0,True
1500,-7.290831230716816,-2.1634668449951175,0.0,0.0,True
1501,-7.678667547676754,-1.8387878297888407,0.0,0.0,True
1502,-8.196906502508778,-2.353268373208711,0.0,0.0,True
1503,-8.061545795710105,-1.9304543403183427,0.0,0.0,True
1504,-5.43761254896905,-2.6844018374312983,0.0,0.0,True
1505,-5.087032717916187,-2.3586330698714533,0.0,0.0,True
1506,-5.211016554863236,-3.1382758970004967,0.0,0.0,True
1507,-5.591888917730506,-2.653995376050164,0.0,0.0,True
1508,-4.59862529069035,-2.5097724563437556,0.0,0.0,True
1509,-4.392055390061877,-2.914783329509076,0.0,0.0,True
1510,4.795145307332851,-2.5000270848563444,0.0,0.0,True
1511,5.272434064970247,-2.0917277491126884,0.0,0.0,True
1513,7.496881059607559,-2.0860669455259444,0.0,0.0,True
1514,7.322727630884501,-1.6239392639460901,0.0,0.0,True
1515,6.747050744990874,-1.6134862155713174,0.0,0.0,True
1516,6.5623621216119625,-2.0533288053289738,0.0,0.0,True
1519,1.0541092556427618,-3.971079223847408,0.0,0.0,True
1520,0.47878892303055803,-4.357464682465232,0.0,0.0,True
1522,-3.151360257340017,-2.1636472217208587,0.0,0.0,True
1523,-2.277561527926296,-2.407440885758336,0.0,0.0,True
1524,0.7552698864513286,-8.755067383806795,0.0,0.0,True
1526,0.41577212543008013,-8.589235513767676,0.0,0.0,True
1527,0.26606534946116117,-9.473478004493881,0.0,0.0,True
1530,-2.5393875531743677,8.922087015065115,0.0,0.0,True
1531,-2.3962887884977078,9.237740333271244,0.0,0.0,True
1532,-2.1572492147257276,9.313462119204516,0.0,0.0,True
1533,-1.6661472308532719,9.103193015689664,0.0,0.0,True
1535,1.0021146837845638,6.878829653354615,0.0,0.0,True
1540,5.5663379706419605,2.10619195736051,0.0,0.0,True
1542,5.42460576601142,1.5292284093769173,0.0,0.0,True
1543,6.24322179153126,1.624363779504684,0.0,0.0,True
1544,6.073393614103726,2.135935609987863,0.0,0.0,True
1545,6.220181136509933,2.335765812614269,0.0,0.0,True
1546,8.504498665083622,1.23143130626777,0.0,0.0,True
1547,8.744005098354165,0.6854743791496914,0.0,0.0,True
1548,8.511880429726814,0.8011145193526931,0.0,0.0,True
1549,9.393322782130065,0.9065939351484389,0.0,0.0,True
1550,9.456713031285332,1.03296417008788,0.0,0.0,True
1551,8.7404049008152,1.5151921869602254,0.0,0.0,True
1553,5.9983017431191525,-3.3806082053727797,0.0,0.0,True
1554,5.706504110588268,-3.517964786351821,0.0,0.0,True
1555,5.052222495605142,-3.639292336372675,0.0,0.0,True
1556,5.083299621060247,-2.9225568718369974,0.0,0.0,True
1557,5.35426582446122,-3.371305181302711,0.0,0.0,True
1559,4.505867824541558,-3.205484098460329,0.0,0.0,True
1560,4.610118076270289,-3.5332040458490312,0.0,0.0,True
1561,6.252512739437053,-2.1317263857730535,0.0,0.0,True
1562,7.056379362327118,-2.424881769433541,0.0,0.0,True
1563,6.040937818106562,-2.6514556637245623,0.0,0.0,True
1564,6.175576783772327,-2.8710698542857354,0.0,0.0,True
1565,6.7686692982243395,-2.9579974492464403,0.0,0.0,True
1566,7.0741069166825215,-2.7194454786012576,0.0,0.0,True
1567,-3.1458621458938443,-2.6564415615660386,0.0,0.0,True
1568,-3.5822204957936568,-2.943093803735412,0.0,0.0,True
1569,-3.5239281561344784,-3.3877077077188362,0.0,0.0,True
1570,-3.0178231360580026,-3.535290872144582,0.0,0.0,True
1572,-2.188979608844039,-3.3135538715411728,0.0,0.0,True
1573,-2.782039773229244,-2.8155088383801696,0.0,0.0,True
1575,-0.17037209732863087,-8.796447431996949,0.0,0.0,True
1576,-0.722299887117384,-8.884705320313795,0.0,0.0,True
1577,-0.13332432251665674,-8.729823017868013,0.0,0.0,True
1578,0.009090865718951454,-9.3286862809459,0.0,0.0,True
1579,-0.4100281912987968,-9.621146655690435,0.0,0.0,True
1580,-0.7894462922674119,-9.399734996460026,0.0,0.0,True
1581,-1.460817073789226,-2.9190022657520585,0.0,0.0,True
1582,-1.9410799929785758,-2.945806089524734,0.0,0.0,True
1584,-1.3294178735065643,-2.479408691900818,0.0,0.0,True
1585,-1.8318249090066798,-2.1189262539200877,0.0,0.0,True
1586,-3.7585726296457045,-6.841783969186425,0.0,0.0,True
1587,-7.1181377840702735,6.149676926916626,0.0,0.0,True
1589,-3.410485140052861,-9.808786603012582,0.0,0.0,True
1590,-4.723984863107809,-7.951105168450567,0.0,0.0,True
1591,-3.8510898529351865,-7.7967804438885695,0.0,0.0,True
1593,2.1137385926481973,-2.8896759493933297,0.0,0.0,True
1594,1.6322655156826715,-3.714715578589128,0.0,0.0,True
1595,0.3550454245485367,-6.574789860337293,0.0,0.0,True
1596,-0.6844128118323979,-7.41834404678466,0.0,0.0,True
1598,-3.1546089751313944,8.546863080317507,0.0,0.0,True
1599,-4.387538175749181,5.945536269787542,0.0,0.0,True
1600,-0.4994340149467741,5.7883443123049325,0.0,0.0,True
1601,-0.37643857589439045,-0.026670523824197958,0.0,0.0,True
1602,7.078155416201932,4.865107272390315,0.0,0.0,True
1603,7.35031851398761,4.546493902837378,0.0,0.0,True
1604,4.609815779537116,6.55824529010924,0.0,0.0,True
1605,5.374291256953047,7.049296698363398,0.0,0.0,True
1606,-8.889873293543511,1.771150173053023,0.0,0.0,True
1607,-3.8240353343198508,-1.2789847101043623,0.0,0.0,True
1608,-5.380793717603273,-1.413142140644862,0.0,0.0,True
1609,6.857489117873205,-6.466919118920028,0.0,0.0,True
1610,8.657852007990616,-4.352693605937097,0.0,0.0,False
1611,9.673573886424919,-1.3066853280821713,0.0,0.0,True
1612,-4.585449540591458,-6.964709478709352,0.0,0.0,True
1613,-4.2635063471297885,-8.932225268259511,0.0,0.0,True
1614,-4.78263716717576,2.1977846980296403,0.0,0.0,True
1615,-4.507307820333246,0.737523690692843,0.0,0.0,True
1616,-4.282050987597743,-3.60066993891526,0.0,0.0,True
1617,-2.087672972427221,-8.431819149073572,0.0,0.0,True
1618,1.1954917113502743,-6.309162933427983,0.0,0.0,True
1619,3.547061367495857,-5.245859896412654,0.0,0.0,True
1620,0.20392880056053606,-1.2487574241170423,0.0,0.0,True
1621,3.4507408580290466,-0.5504500890500987,0.0,0.0,True
1622,0.7565922878903312,-3.5832151420326723,0.0,0.0,True
1623,-6.6718574129708905,7.532113943362103,0.0,0.0,False
1625,0.9010829166989532,4.2398919757419415,0.0,0.0,True
1626,0.04640684292489664,4.676181583441875,0.0,0.0,True
1627,-3.76360991655856,0.12725782006207165,0.0,0.0,True
1628,-2.782478330255345,1.548005884390857,0.0,0.0,True
1629,-2.597891439880428,0.6491926862326223,0.0,0.0,True
1630,8.312410884056309,5.024910327382688,0.0,0.0,True
1631,5.422107434844945,-0.1198082750951598,0.0,0.0,True
1632,4.658931255080645,-0.29906742045703866,0.0,0.0,True
1633,5.811943255226437,1.2844969918947542,0.0,0.0,True
1634,7.355393552524416,2.8112588209737,0.0,0.0,True
1636,6.714891290401972,7.043996637278951,0.0,0.0,True
1637,6.878724419326757,8.6580796974313,0.0,0.0,False
1638,5.717085948154319,5.693004662249425,0.0,0.0,True
1639,3.016361188180308,9.306567824023476,0.0,0.0,True
1640,-6.940788182757135,-5.7575324564412895,0.0,0.0,True
1641,-6.587001938681064,-5.35490883618971,0.0,0.0,True
1642,-7.456477262484012,-5.141847541496199,0.0,0.0,True
1644,-8.577563091257382,5.062409040178849,0.0,0.0,True
1645,-7.7903536126564,2.4661784023935795,0.0,0.0,True
1646,-6.657080043253088,0.5556909271823798,0.0,0.0,True
1647,5.949472744498971,-6.7722683766718275,0.0,0.0,True
1648,7.443445377544216,-4.373289748230891,0.0,0.0,True
1650,-4.602169645002245,-4.962340319396652,0.0,0.0,True
1651,-4.774898161255746,-5.6951481320504715,0.0,0.0,True
1652,-5.212168426286005,0.4053277345104273,0.0,0.0,True
1653,-5.282723937397263,-0.47490182946453074,0.0,0.0,True
1654,1.001124290672897,-4.9943335179950035,0.0,0.0,True
1655,0.7535390818383414,-7.781271401811081,0.0,0.0,True
1656,5.001649692552697,-4.035056035645136,0.0,0.0,True
1658,4.326034409662449,-6.041572520013807,0.0,0.0,True
1659,0.6297587685588004,-0.08036489477066777,0.0,0.0,True
1660,1.9412380317656084,-1.5715403412209037,0.0,0.0,True
1661,2.5129634910266647,-0.7304664006613254,0.0,0.0,True
1662,9.933162645972638,-2.0691375755347456,0.0,0.0,False
1663,9.598501091761028,-3.005307590501329,0.0,0.0,True
1665,0.994836223349099,9.124382930221218,0.0,0.0,True
1666,-2.4987533831303073,2.984571574997449,0.0,0.0,True
1667,-4.104857303095363,3.9566154870920816,0.0,0.0,True
1668,1.4196578403602929,6.760075929689957,0.0,0.0,True
1669,1.398860175801892,4.065442139022546,0.0,0.0,True
1670,8.881585078768769,4.397977697048843,0.0,0.0,True
1671,9.123171321515327,4.701213454546018,0.0,0.0,True
1672,4.267015209084481,0.5214433435378936,0.0,0.0,True
1673,6.925543531264464,2.6900883263820465,0.0,0.0,True
1674,7.107900632260386,1.9569334832730751,0.0,0.0,True
1675,9.747285042543842,-0.2423298795934633,0.0,0.0,True
1677,8.903883258748397,-1.3592987196616135,0.0,0.0,True
1680,-9.279172117958064,-2.157019627799328,0.0,0.0,True
1681,-9.672794876000298,-4.34425292530331,0.0,0.0,True
1683,-5.024478314988061,3.3297332447045047,0.0,0.0,True
1684,-5.834077778921115,3.735697717192588,0.0,0.0,True
1685,-6.9317922798076195,4.65553415066478,0.0,0.0,True
1686,-6.7213066998916,5.472088568420945,0.0,0.0,True
1687,-6.074058921124015,-0.7758711333920203,0.0,0.0,True
1688,4.64201031420646,-8.632788997411454,0.0,0.0,True
1690,-3.5194645846255894,-9.384631085018512,0.0,0.0,True
1691,-0.6604891146148059,-1.5437410742425353,0.0,0.0,True
1692,0.02623862336109068,-4.015558518174042,0.0,0.0,True
1693,-1.5475194080443346,-3.746801636272667,0.0,0.0,True
1694,1.2611108662818282,-4.540077336370059,0.0,0.0,True
1695,6.569157622982554,5.418414004912006,0.0,0.0,True
1696,7.339994709257618,4.14447092137596,0.0,0.0,True
1697,-9.399093350577973,1.848886705455806,0.0,0.0,True
1698,6.704003441248498,6.209802016199184,0.0,0.0,True
1699,7.06255676406407,4.006558400086631,0.0,0.0,True
1700,-4.396982867034103,-1.7810680543843112,0.0,0.0,True
1701,-4.1152476750272875,-6.491231442878215,0.0,0.0,True
1702,3.641537500987357,-5.793893691975686,0.0,0.0,True
1703,-0.3468587721906995,-0.8564752180018884,0.0,0.0,True
1706,-8.44567681597607,2.921897763109986,0.0,0.0,True
1707,-6.823878598122178,0.9920064810292694,0.0,0.0,True
1708,6.031522147997441,-6.48787208025838,0.0,0.0,True
1710,2.234310910242357,-2.4777898022015177,0.0,0.0,True
1711,7.640875146603478,2.1189960163776234,0.0,0.0,True
1712,8.980004927424282,-0.6197742644072435,0.0,0.0,True
1713,-9.63589455608121,-1.526377252384516,0.0,0.0,True
1714,-6.33927964875512,5.137071575804447,0.0,0.0,True
1715,0.2153293123116663,-3.548741888767796,0.0,0.0,True
1716,-2.6020957010797776,-1.5036041060965304,0.0,0.0,True
1717,3.757319197908183,-9.192102950126419,0.0,0.0,True
1718,3.0612915474058036,-8.038002790334295,0.0,0.0,True
1719,1.6899396162876619,-1.320584784650352,0.0,0.0,True
1720,-0.23611536724683707,-4.157636070158862,0.0,0.0,True
1721,2.2450286523414094,-5.28917436937993,0.0,0.0,True
1723,0.7406691135294107,6.595681103995934,0.0,0.0,True
1724,-3.9852139036440697,5.650329671384413,0.0,0.0,True
1725,-4.166138094111357,7.57512355461348,0.0,0.0,True
1726,0.5204053627289296,8.455738073822449,0.0,0.0,True
1727,0.1552527480698888,7.724688167745691,0.0,0.0,True
1728,4.325824890267804,3.936766290312167,0.0,0.0,True
1729,1.1107616036352166,0.7641997130024709,0.0,0.0,True
1730,1.1309829299947243,1.7202102359845746,0.0,0.0,True
1731,1.2863987140612467,3.4352112576651437,0.0,0.0,True
1732,4.924026976191972,1.099327394029399,0.0,0.0,True
1733,9.769252770001058,1.800757011005199,0.0,0.0,True
1734,-7.693345482906034,-3.4346121610994316,0.0,0.0,True
1735,-8.714708616643172,-3.553715090185866,0.0,0.0,True
1736,-4.8874355768429325,3.9342524147878657,0.0,0.0,True
1737,-5.465929256246354,2.7072292213204596,0.0,0.0,True
1738,-8.152105155100033,4.403378263136597,0.0,0.0,True
1739,-9.097271958709596,-0.7885457581849344,0.0,0.0,True
1740,-7.5163773187783836,-0.6026311413555897,0.0,0.0,True
1741,-6.195958443837734,-1.4945784394826942,0.0,0.0,True
1742,6.418224638206562,-3.696971559347512,0.0,0.0,True
1743,7.163712046137781,-3.6643842107342803,0.0,0.0,True
1744,7.632334278606853,-3.0082836052107904,0.0,0.0,True
1745,2.962678567887457,-8.733819741246366,0.0,0.0,True
1746,0.9442430716626907,-10.227336236942332,0.0,0.0,True
1747,1.5868965587228188,-9.721777374038043,0.0,0.0,True
1748,0.8857519132411774,-9.231357346757143,0.0,0.0,True
1749,2.308853318153831,-1.504577724875818,0.0,0.0,True
1750,3.0801680496854105,-2.7382426296556073,0.0,0.0,True
1751,-1.8824810351846832,8.371668463749314,0.0,0.0,True
1752,-2.382197770738382,5.074548248753645,0.0,0.0,True
1753,-3.900646927005872,4.775359043441244,0.0,0.0,True
1754,1.4353064802923106,7.613617445801395,0.0,0.0,True
1755,1.5512127877793842,8.078241647574227,0.0,0.0,True
1756,3.059610431652992,4.83441060394087,0.0,0.0,True
1757,6.075475873769537,-0.668120156380955,0.0,0.0,True
1758,-9.562267856862029,-0.6790519632076887,0.0,0.0,True
1759,-9.114406433605287,-1.3404148370382423,0.0,0.0,True
1760,5.583825813428693,-2.6183261587503335,0.0,0.0,True
1761,-2.6790982064850066,-1.9612168611147647,0.0,0.0,True
1763,-2.6966803395467953,-3.210528032490497,0.0,0.0,True
1765,-0.6407738783120642,-11.523990093206423,0.0,0.0,False
1766,-8.99070206057669,-6.707362106490394,0.0,0.0,False
1767,-10.280107667998019,4.455781691024037,0.0,0.0,False
1770,-8.85376066303697,-7.453442266652653,0.0,0.0,False
1772,10.762590740921024,-0.6830908649948156,0.0,0.0,False
1773,11.24312423417181,2.167362283285417,0.0,0.0,False
1778,9.64724420381742,-4.624999872049839,0.0,0.0,False
1780,2.305624625103483,10.867860604897887,0.0,0.0,False
1787,10.770687011255875,-3.4411627359345838,0.0,0.0,False
1788,-7.914051935263887,7.3939432599364014,0.0,0.0,False
1791,2.5055008829721146,-11.143368575375087,0.0,0.0,False
1792,-3.838685323646598,9.927763425711786,0.0,0.0,True
1796,-8.713848030954859,-6.094131814268214,0.0,0.0,False
1805,-10.488829071912182,-4.161534597154774,0.0,0.0,False
1806,-7.033130886381167,7.472149493600559,0.0,0.0,False
1812,8.157764743880538,-6.379799064497675,0.0,0.0,False
1816,10.392261662301639,0.11235379027739183,0.0,0.0,False
1817,11.016885401894676,1.0712985150129524,0.0,0.0,False
1826,-5.718728784468119,-9.592596680442846,0.0,0.0,False
1831,5.480640677958805,-9.95146444228025,0.0,0.0,False
1832,-9.289241901865836,5.380965225541498,0.0,0.0,False
1834,-10.451854248177707,1.2697291367778534,0.0,0.0,False
1838,-9.644025723642914,-5.033719650322833,0.0,0.0,False
1839,7.530229941329324,-7.120883892467937,0.0,0.0,False
1843,-6.441361138854312,-6.977511688986789,0.0,0.0,False
1844,-3.935270157100908,-10.202443502089038,0.0,0.0,False
1849,7.6773611056542235,7.894065747754889,0.0,0.0,False
1853,-0.44331192492127053,10.759434368080335,0.0,0.0,False
1857,-4.333380828849961,-9.8340684478488,0.0,0.0,False
1858,-10.165635798183613,3.604651821085054,0.0,0.0,False
1864,-2.777265800082979,10.594290590388724,0.0,0.0,False
1865,9.940357484586219,-2.3157658492949365,0.0,0.0,False
1867,10.500958341506417,4.205881314301132,0.0,0.0,False
1869,-10.750408476407427,-0.4028198668748236,0.0,0.0,False
1870,-6.398005660139574,7.829917634843188,0.0,0.0,False
1872,-10.268987033036213,-0.8051770851992799,0.0,0.0,False
1875,-3.7368543759346986,9.139853233225445,0.0,0.0,False
1876,4.082800931063717,-10.334578210243066,0.0,0.0,False
1877,3.669092563677635,-10.038167954824912,0.0,0.0,False
1880,-3.530046918180461,10.651507659058185,0.0,0.0,False
1889,1.740053153444813,-10.498831719186963,0.0,0.0,True
1894,3.6806487330304765,10.562538907595497,0.0,0.0,False
1895,-2.2590612697388024,-10.73918601243334,0.0,0.0,False
1896,7.636851808898609,-4.972415894586324,0.0,0.0,False
1897,-7.518647296350666,-7.345196323117126,0.0,0.0,False
1900,-8.708143246442537,-5.193688756336052,0.0,0.0,False
1901,-7.076102160087537,-7.896489441261597,0.0,0.0,False
1902,2.874332014376346,10.097559828345878,0.0,0.0,True
1903,6.475080727335676,-7.134872273306487,0.0,0.0,True
1906,10.002646088410476,3.191507275784413,0.0,0.0,False
1907,-7.099734751492109,-6.639873793840718,0.0,0.0,False
1908,-2.6800559255869705,10.19263367367419,0.0,0.0,False
1909,-10.003819291876257,3.0322932251164922,0.0,0.0,False
1910,9.21975054501605,5.968089280268521,0.0,0.0,False
1911,8.517146199478697,6.093464066778353,0.0,0.0,False
1912,7.684421909615287,-5.562864878314849,0.0,0.0,False
1914,3.0658267222997,-9.784784850605183,0.0,0.0,True
1916,-10.066207375100236,-2.192455573767965,0.0,0.0,True
1917,-5.623975363885188,-8.522278402904572,0.0,0.0,True
1918,6.260809663513705,8.188170533137132,0.0,0.0,True
1919,-5.494059474055065,9.085059144095283,0.0,0.0,True
1920,-5.890560059866167,-8.759804099818949,0.0,0.0,True
1921,10.351765964930484,-0.752816996536844,0.0,0.0,True
