id,x,y,fx,fy,is_interior
385,-5.490018351883708,9.624698149015913,0.0,0.0,False
386,-5.337714981788452,9.919892548144622,0.0,0.0,False
387,-3.461173983567505,7.448361016438783,0.0,0.0,True
388,-2.447682008861201,9.794779180100491,0.0,0.0,True
390,-3.540534998705018,8.179074058140932,0.0,0.0,True
392,-4.157496258872924,8.653888574360705,0.0,0.0,True
393,-3.940395991368342,8.224967103430046,0.0,0.0,True
394,-3.970047730107594,9.06360057467156,0.0,0.0,True
395,-3.682720221976019,9.11529993820196,0.0,0.0,True
396,0.3987768712281747,6.183467527157944,0.0,0.0,True
397,3.1013518885233324,6.431508277455065,0.0,0.0,True
398,2.634890134408891,1.9104142364821908,0.0,0.0,True
399,2.469844418077696,5.91710192304499,0.0,0.0,True
400,2.0490841813710396,6.0034548750519665,0.0,0.0,True
401,2.7176934365612655,6.382846712981906,0.0,0.0,True
402,0.5234329046899281,4.08066112302772,0.0,0.0,True
403,-0.04671467498580499,4.903759356454364,0.0,0.0,True
404,-1.5459240335000775,0.616760774925218,0.0,0.0,True
405,-1.7451302651118752,0.481173399839528,0.0,0.0,True
406,-1.7713352507883333,-0.040056452017896864,0.0,0.0,True
407,-0.03336745260352627,2.734109509130901,0.0,0.0,True
409,-0.9933695424186023,0.42992681990313186,0.0,0.0,True
410,-0.8035039383720317,-0.09436897217254493,0.0,0.0,True
411,-0.38239402519026194,1.8691143261091183,0.0,0.0,True
412,-0.15049496091579068,1.730673344142795,0.0,0.0,True
413,-0.9983765925582784,1.357035336485753,0.0,0.0,True
414,-0.8844920709958268,1.6943377672255224,0.0,0.0,True
415,-0.6632480098960805,0.8676326760495497,0.0,0.0,True
416,-3.640786908104982,-0.8738820886224655,0.0,0.0,True
417,-3.99759127290198,-0.4800084035432018,0.0,0.0,True
418,-3.906460069832382,0.061881543682071355,0.0,0.0,True
419,-2.5249874417568883,1.2719131850826688,0.0,0.0,True
420,-2.6643103891012014,0.19523635431760153,0.0,0.0,True
421,-2.3204731206262568,0.6779038307162221,0.0,0.0,True
422,-3.004591882055517,1.2434645113033627,0.0,0.0,True
424,8.554647729057507,7.2614117498894455,0.0,0.0,False
425,8.199212026043556,7.220556494401358,0.0,0.0,False
426,8.828257243305439,7.030869058337973,0.0,0.0,False
427,8.848278520422182,6.673648682463777,0.0,0.0,False
428,8.502306662181045,6.383411991743437,0.0,0.0,True
429,8.570225506695897,5.94695967744287,0.0,0.0,True
430,8.93761576722939,5.752401033912395,0.0,0.0,True
431,8.134507592685173,5.59282754656718,0.0,0.0,True
432,8.291066862303062,5.077222393603192,0.0,0.0,True
433,7.9928013790262895,4.275202379134046,0.0,0.0,True
434,9.61453512984351,5.791483313836493,0.0,0.0,False
435,9.327895694146875,6.470821936875968,0.0,0.0,False
436,9.31931420703157,5.950152739224816,0.0,0.0,False
437,6.0537152923937825,0.19904779421272492,0.0,0.0,True
438,5.440239556372056,0.06167016615714703,0.0,0.0,True
439,4.023366710086129,-0.28286883423133535,0.0,0.0,True
441,4.727951035293564,-0.2507677489466006,0.0,0.0,True
443,3.5093146536310704,1.8269382395550504,0.0,0.0,True
444,3.006875827584407,1.628152528654784,0.0,0.0,True
445,5.647223610168145,1.166550338354671,0.0,0.0,True
446,5.289425235914591,0.6288323097297188,0.0,0.0,True
447,3.894099243415727,2.557480072459563,0.0,0.0,True
448,6.328706758144266,3.271762884700613,0.0,0.0,True
451,7.633947754899306,3.7373756246464196,0.0,0.0,True
452,7.983376737211119,3.966045027002847,0.0,0.0,True
453,8.419139050184441,3.3441445043869362,0.0,0.0,True
454,8.434787346815884,3.7130879341161496,0.0,0.0,True
455,7.939290525515396,2.807966631357788,0.0,0.0,True
456,7.14066164857307,3.054294998213441,0.0,0.0,True
457,8.00357121194532,3.160102495046667,0.0,0.0,True
458,7.658090892471072,3.3814783895980773,0.0,0.0,True
459,9.467686137292215,-1.3231161829011784,0.0,0.0,True
462,10.125384214045782,-1.7478252388776978,0.0,0.0,True
463,8.492435571054589,-0.16889269551282687,0.0,0.0,True
464,9.105991934022109,-0.6360154276874318,0.0,0.0,True
465,9.007016641706528,-0.3260012525072797,0.0,0.0,True
466,10.528303645072336,3.9159901540185973,0.0,0.0,False
467,10.416480886481928,3.6203745392212547,0.0,0.0,False
468,10.380316273576183,4.195261099358216,0.0,0.0,False
469,9.949479497926642,3.4904163044134644,0.0,0.0,True
470,11.093101139543407,-0.24494253278845712,0.0,0.0,False
471,10.705567199408927,0.5849282885827395,0.0,0.0,True
472,7.688522112261118,7.689802731436382,0.0,0.0,False
473,7.465263678919594,8.14502229704522,0.0,0.0,False
474,7.273303582904737,7.258674050646837,0.0,0.0,True
475,6.839291901178845,7.440274892302199,0.0,0.0,True
476,6.575212998345498,6.297041953599249,0.0,0.0,True
477,6.579732010127084,6.889325077138434,0.0,0.0,True
478,5.577458289762179,8.063102036619531,0.0,0.0,True
479,5.898944496737776,6.8047014229686384,0.0,0.0,True
481,6.155785579444047,7.0357134987095264,0.0,0.0,True
482,6.205194592440203,7.590958069660421,0.0,0.0,True
483,5.458679152948219,7.429261415878773,0.0,0.0,True
484,5.651778341760848,7.617973159335973,0.0,0.0,True
485,5.881496794887031,4.87489195281554,0.0,0.0,True
486,3.3841051070995456,6.043924677955076,0.0,0.0,True
487,3.926754467040829,6.097029728603638,0.0,0.0,True
488,3.763210226584639,8.156075644362295,0.0,0.0,True
492,6.065685884592277,6.277025679984886,0.0,0.0,True
493,5.6436776578827335,5.6437277275836,0.0,0.0,True
494,5.738492244592553,6.03609761265318,0.0,0.0,True
495,3.3775052432617425,9.458515499779365,0.0,0.0,True
497,3.097290737375415,9.998718616006894,0.0,0.0,True
498,3.951029241222676,10.245415872346637,0.0,0.0,False
499,3.8822722991919574,9.755619214844595,0.0,0.0,True
500,4.2652041052697545,9.469542935098463,0.0,0.0,True
501,0.93402741427831,10.171686230432023,0.0,0.0,True
502,0.11181148429057604,10.327135532681833,0.0,0.0,True
503,0.47067833134605946,10.48460210042803,0.0,0.0,True
504,0.05836802130564619,9.846744640596404,0.0,0.0,True
505,-9.865272735567507,-6.0108167151094305,0.0,0.0,False
506,-10.021258740938235,-5.367309396793048,0.0,0.0,False
507,-9.74928982909357,-5.545038918304847,0.0,0.0,False
508,-7.2118841969647,-5.881881931664812,0.0,0.0,True
509,-6.6543994868694485,-6.264876899104926,0.0,0.0,True
510,-6.2346495333064595,-5.923256887994813,0.0,0.0,True
511,-6.545499305800152,-5.390508826397262,0.0,0.0,True
513,-7.8505400763222175,-6.633429212440429,0.0,0.0,True
514,-7.929226867770071,-6.2123577743987894,0.0,0.0,True
516,-7.370337507349536,-6.657991739016792,0.0,0.0,True
518,-7.884802929599889,-4.400496584372928,0.0,0.0,True
519,-7.1278233499830845,-4.7830383463117325,0.0,0.0,True
520,-8.479503684242948,-5.458631425555094,0.0,0.0,True
521,-8.399061017032144,-5.060134370951571,0.0,0.0,True
522,-8.169117861039958,-5.692792754413907,0.0,0.0,True
523,-7.661141769096456,-4.950854674768148,0.0,0.0,True
524,-7.581614240306208,-5.420191414231305,0.0,0.0,True
526,-9.334457467980968,-2.618875935184539,0.0,0.0,True
527,-8.461816798938372,-2.41624452333749,0.0,0.0,True
528,-8.58706345237839,-2.818330084139025,0.0,0.0,True
529,-9.00592247531336,-2.9178619181085974,0.0,0.0,True
530,-10.084349417983649,-5.048607496377076,0.0,0.0,False
531,-10.5733131639905,-4.911046457178924,0.0,0.0,False
532,-7.180659948268578,-4.10238395638509,0.0,0.0,True
533,-7.5406677051007325,-4.002241728168951,0.0,0.0,True
534,-10.125910846705032,-2.547921407647484,0.0,0.0,True
535,-10.700665284841431,-2.6827092494434215,0.0,0.0,False
536,-10.922730918816896,-2.09704410536508,0.0,0.0,False
537,-10.353771981483293,-1.8351100356605123,0.0,0.0,False
538,-10.876770041695506,0.8071353327066197,0.0,0.0,False
539,-9.847676190425176,3.4693188208810852,0.0,0.0,True
540,-10.880549586035425,2.423126148570708,0.0,0.0,False
541,-9.47785940950911,5.954657256258733,0.0,0.0,False
542,-9.395891028668684,5.566421947504778,0.0,0.0,False
543,-8.957457287139588,5.398823607136419,0.0,0.0,True
544,-8.530733480118863,5.734800443613382,0.0,0.0,True
545,-8.828410436157752,4.886800678059642,0.0,0.0,True
546,-9.474349010797257,4.26068103767625,0.0,0.0,True
547,-9.43421714669831,4.71682090455435,0.0,0.0,True
548,-5.5080667186071945,5.405793087296166,0.0,0.0,True
549,-5.750725582328573,5.68720600884309,0.0,0.0,True
550,-6.179252371051906,5.668071906885516,0.0,0.0,True
551,-8.726726912900522,1.8815579444240425,0.0,0.0,True
552,-7.557520393983102,3.1378058712205354,0.0,0.0,True
553,-8.051272206620473,2.5408328668733255,0.0,0.0,True
554,-9.23655975828386,3.4440950052806607,0.0,0.0,True
555,-8.903901183516222,0.7352135025163637,0.0,0.0,True
556,-9.335698439331416,0.8200380162312383,0.0,0.0,True
557,-8.329646361469223,0.46483123959138944,0.0,0.0,True
558,-8.739880948239975,0.44704032954690864,0.0,0.0,True
559,-8.27331930069874,1.2341386362377231,0.0,0.0,True
560,-8.081531436811805,0.8981190825132649,0.0,0.0,True
561,-6.838876769916775,0.2827487952474375,0.0,0.0,True
562,-6.6871372672443075,0.8588676318368137,0.0,0.0,True
563,-7.589587389778846,0.8043138058669254,0.0,0.0,True
564,-10.248319941744194,-3.4194231813951843,0.0,0.0,False
565,-9.980547077650447,0.6988342516899424,0.0,0.0,True
566,-9.585447603393659,0.5892955451512689,0.0,0.0,True
567,-5.893679643986744,0.05636941585176747,0.0,0.0,True
568,-5.386339993998904,-0.5588208443688065,0.0,0.0,True
569,-4.875521895348006,-1.6678055360433626,0.0,0.0,True
570,-4.197159204850583,-2.1630404382920965,0.0,0.0,True
572,8.283623829995635,-6.051133616955077,0.0,0.0,True
573,8.638533372104845,-5.328871093388972,0.0,0.0,True
574,8.687587726125223,-5.7142803313935575,0.0,0.0,True
575,8.195432003303488,-5.096352345980136,0.0,0.0,True
576,7.877297973749529,-5.275440692677118,0.0,0.0,True
577,7.885498386945683,-5.876543436829817,0.0,0.0,True
580,6.66438838316029,-7.168260923043931,0.0,0.0,True
581,6.489361401601054,-6.515723550846242,0.0,0.0,True
582,10.341050790756519,-3.8211774909896654,0.0,0.0,False
583,9.885582791192647,-3.63060775825196,0.0,0.0,True
584,10.984200258892146,-1.587403463036669,0.0,0.0,False
585,10.917220541570606,-2.2351141960044463,0.0,0.0,False
586,7.853142777911395,-8.106072865162703,0.0,0.0,False
587,7.44350002533957,-8.205319874692252,0.0,0.0,False
588,7.297181430312721,-8.702982450351222,0.0,0.0,False
589,6.737899029247802,-4.947971805409807,0.0,0.0,True
590,7.4323069137919795,-4.428765274873552,0.0,0.0,True
591,7.539658543073834,-5.089353024502251,0.0,0.0,True
592,7.1588871751139065,-5.291958083552851,0.0,0.0,True
593,7.2476530599201014,-1.0024476136714822,0.0,0.0,True
594,0.5216606776605662,-10.566495624442139,0.0,0.0,True
595,0.8609707226462747,-10.34801635458664,0.0,0.0,True
596,0.13533210458409045,-10.39152845304482,0.0,0.0,True
597,0.08252311980252851,-9.902122804678497,0.0,0.0,True
598,3.9810694813280274,-10.180701254842887,0.0,0.0,False
599,4.400069259244955,-10.075694874383798,0.0,0.0,False
600,4.222349245602296,-9.912849069110637,0.0,0.0,False
601,4.938943466103441,-9.239318466540425,0.0,0.0,True
602,2.8049880053050216,-9.236487962628601,0.0,0.0,True
603,-4.9586504246232845,-9.546173375631094,0.0,0.0,True
604,-4.914799255483309,-10.265061036734165,0.0,0.0,False
605,-5.115705930967331,-9.959793591230802,0.0,0.0,False
606,-4.552606123385258,-10.313685586563965,0.0,0.0,False
607,-4.278308499458423,-10.072231776396166,0.0,0.0,False
608,-2.8238431930353314,-10.268125447710641,0.0,0.0,True
609,-3.7260208323081843,-10.266414465264114,0.0,0.0,False
610,-3.5096496991784707,-10.701611927346532,0.0,0.0,False
611,-3.0236857169986173,-10.69414354916363,0.0,0.0,False
613,-3.477881918322457,-9.870105110100901,0.0,0.0,True
614,-2.8874317935864773,-9.488704507272217,0.0,0.0,True
615,-3.088595491742049,-9.867990736159193,0.0,0.0,True
616,-2.026379468930305,-11.298281434375902,0.0,0.0,False
617,-1.6314432648017259,-11.281420661215906,0.0,0.0,False
618,-1.2245094972467059,-11.657611946778415,0.0,0.0,False
619,-6.919422540305774,-7.8086609518614205,0.0,0.0,True
620,-6.598791838652022,-7.47695020256618,0.0,0.0,True
621,-6.75795145302544,-8.27087312233245,0.0,0.0,True
622,-6.1465732552877865,-7.588333788861306,0.0,0.0,True
623,-6.932856758933382,-9.076196802460455,0.0,0.0,False
624,-6.3126432570618425,-9.560580405255726,0.0,0.0,False
625,-6.491499099131456,-9.146361319126669,0.0,0.0,False
626,-4.976057506081925,-4.95021193332247,0.0,0.0,True
627,-5.311803505072204,-5.778636202156451,0.0,0.0,True
629,-5.562549134409674,-5.27400862568166,0.0,0.0,True
630,-5.8944440456642235,0.7859888818946221,0.0,0.0,True
631,-5.468829255291751,0.8052712734235618,0.0,0.0,True
633,-5.261119235034761,0.3783363436190461,0.0,0.0,True
634,-4.919710879310346,-0.200271009608685,0.0,0.0,True
635,-4.478173615220288,0.13981817869225494,0.0,0.0,True
638,-6.455454762167281,-4.112593333346067,0.0,0.0,True
639,-6.901769087684667,-3.90820609357505,0.0,0.0,True
640,-6.83096426740415,-3.41205412810096,0.0,0.0,True
641,-6.194772319819697,-3.3238603159039966,0.0,0.0,True
642,-5.7492167127244205,-3.765395105246002,0.0,0.0,True
643,-6.019341960027184,-3.6912460224072454,0.0,0.0,True
644,-1.6262873384616259,-4.613446484634136,0.0,0.0,True
645,-2.45584989648249,-5.19310453668567,0.0,0.0,True
646,-1.9391454069721938,-5.195633670546069,0.0,0.0,True
647,-3.285973470587607,-4.420060555934303,0.0,0.0,True
648,-3.1415831150259534,-4.787725801940539,0.0,0.0,True
649,-2.624732762439471,-4.844016985577243,0.0,0.0,True
650,-3.3918413195666655,-1.674890564870676,0.0,0.0,True
651,-1.4648341433645842,-0.34284693904515023,0.0,0.0,True
652,-0.9734627082229015,-0.3204102697346613,0.0,0.0,True
653,3.7070581886865144,-7.3166362088762025,0.0,0.0,True
654,4.619166124873865,-7.563191900865934,0.0,0.0,True
655,4.408827911067127,-7.050498625626699,0.0,0.0,True
656,3.9532369042437523,-6.9879311993356765,0.0,0.0,True
657,2.5793341011696382,-5.3137178533346905,0.0,0.0,True
658,2.267277682741703,-5.578565098186377,0.0,0.0,True
659,1.834983535494834,-5.432337653776158,0.0,0.0,True
660,1.0994784603216505,-4.693085211617577,0.0,0.0,True
661,1.7347621983448402,-4.935930210868473,0.0,0.0,True
662,2.4309683443642465,-9.152251496742895,0.0,0.0,True
663,2.2854312901914366,-8.644812345161997,0.0,0.0,True
664,2.138561067326562,-9.423434832320991,0.0,0.0,True
665,2.0147942937813705,-7.750223507856995,0.0,0.0,True
666,2.5549738777376287,-7.020156898758929,0.0,0.0,True
667,1.0720275498403162,-7.417655420029795,0.0,0.0,True
668,1.626937457671999,-6.2452341456596425,0.0,0.0,True
669,1.3868080033834342,-6.482178339198771,0.0,0.0,True
670,2.1589799597507833,-6.397699790464429,0.0,0.0,True
671,2.2797471436129118,-6.921801055143067,0.0,0.0,True
672,1.5241516100784849,-7.0995459429597725,0.0,0.0,True
673,1.9119537693435995,-7.241203247281117,0.0,0.0,True
674,3.750992085010747,-4.32377342424957,0.0,0.0,True
675,3.948858877120835,-3.862059347541215,0.0,0.0,True
676,4.268056280502222,-3.80524028636043,0.0,0.0,True
677,4.60266203033071,-4.448520334335431,0.0,0.0,True
678,4.773499281271228,-4.049481531668511,0.0,0.0,True
679,4.094704632315152,-4.743483476442338,0.0,0.0,True
681,4.396866539060743,-5.560612670848852,0.0,0.0,True
682,4.524907806416977,-5.192034962073913,0.0,0.0,True
683,4.899947114289262,-5.111105689243837,0.0,0.0,True
684,4.871224964148158,-5.943839957831228,0.0,0.0,True
686,5.194028630313434,-5.477845882866913,0.0,0.0,True
687,1.1749755531325583,-0.5381728012566306,0.0,0.0,True
688,0.43098290646146536,-0.23283432799529652,0.0,0.0,True
689,0.4395369044334367,-0.9388660693665091,0.0,0.0,True
690,0.8692083538297275,-1.022052926882227,0.0,0.0,True
691,1.968304272721247,-1.8388019996470257,0.0,0.0,True
692,3.866692653282359,-2.674503632459581,0.0,0.0,True
693,2.3600546807980654,-0.010050311699934446,0.0,0.0,True
694,1.8585436956457844,-0.053382559683051396,0.0,0.0,True
695,2.477527127959272,-0.7074988206348989,0.0,0.0,True
698,3.1652154627778315,-0.3452081900194877,0.0,0.0,True
699,9.511517630524725,-2.4437995943692465,0.0,0.0,True
701,9.702490418867368,-3.1107832866051535,0.0,0.0,True
703,10.182370815312694,-2.4541894088615175,0.0,0.0,True
704,10.271466788022417,-2.921726287538814,0.0,0.0,True
705,8.117465766354353,-2.1364685642066483,0.0,0.0,True
706,7.950350070897803,-1.6732849075721645,0.0,0.0,True
707,7.365143358286193,-1.5547289747035675,0.0,0.0,True
708,0.1334151225497904,-4.633145857566425,0.0,0.0,True
709,3.410553420320018,-4.347162341592007,0.0,0.0,True
710,3.0540857605223946,-3.7762781067469846,0.0,0.0,True
711,2.8265771389403214,-3.787989107785857,0.0,0.0,True
712,3.212510714948117,-4.671525975742812,0.0,0.0,True
713,-7.355717693933784,7.08200949535889,0.0,0.0,True
715,-7.764284700399205,6.797176129834679,0.0,0.0,True
716,-8.229084753692437,7.142963722244129,0.0,0.0,False
717,-7.608987988627103,7.943012480172859,0.0,0.0,False
718,-8.154321062066112,7.5800845336420135,0.0,0.0,False
719,-7.716699251529724,7.651877288620774,0.0,0.0,False
720,1.5473275240321371,11.286876922441408,0.0,0.0,False
721,1.114377095666413,11.01742599327076,0.0,0.0,False
722,1.2463728238056149,10.397165742338473,0.0,0.0,True
723,-3.1761834502981374,6.133229250127997,0.0,0.0,True
724,-2.565355525746814,5.740232649310774,0.0,0.0,True
725,-3.0019543199166945,5.851063735234446,0.0,0.0,True
726,1.202565410547128,9.266086628916609,0.0,0.0,True
727,0.3405497751597822,9.147540492097853,0.0,0.0,True
728,0.8767242954222241,9.765528859406398,0.0,0.0,True
729,0.3838482257417242,9.600306466725016,0.0,0.0,True
730,-0.0014081693816274002,8.40408382953819,0.0,0.0,True
731,-0.2864671519805279,8.185685367164275,0.0,0.0,True
732,0.06893633827460371,7.563919098467924,0.0,0.0,True
733,-0.2814159318832274,7.873011692924041,0.0,0.0,True
734,-0.405489588802118,9.119926767068423,0.0,0.0,True
735,-1.049982404858781,9.723622045381857,0.0,0.0,True
736,-0.3735463696439211,9.651597575509388,0.0,0.0,True
737,-0.6898871705442327,9.877572260714045,0.0,0.0,True
738,-1.4186457384811069,10.002364317817044,0.0,0.0,True
739,-1.6876048212695145,9.883598731393343,0.0,0.0,True
740,-2.1106218197027395,10.11656361305923,0.0,0.0,True
741,-1.3592737666669796,10.510492602706664,0.0,0.0,True
743,-2.180611457660126,10.53982045610279,0.0,0.0,True
744,-2.6091942807174067,10.681166696191047,0.0,0.0,True
745,-3.3933775939725233,11.140677990468923,0.0,0.0,False
746,-2.7351445193800807,11.21811530789345,0.0,0.0,False
747,-2.297153164118336,2.655729558053868,0.0,0.0,True
748,-2.8570332407182657,2.9029189572017993,0.0,0.0,True
749,-2.6524389890547235,1.9262254601458195,0.0,0.0,True
750,-2.3098467379384995,2.138119669597605,0.0,0.0,True
752,-3.144069643718173,2.2740854678984768,0.0,0.0,True
753,-2.151229435188483,3.5462326604437324,0.0,0.0,True
754,-0.9961318829179259,3.0052597731637274,0.0,0.0,True
755,-1.4244090287892799,3.842267664597315,0.0,0.0,True
756,-1.6557627665552022,3.048117403422606,0.0,0.0,True
757,-1.7998926323600175,3.418841266954522,0.0,0.0,True
758,-4.204619618948938,4.091776456749968,0.0,0.0,True
760,-3.5910965826551395,4.20566787842224,0.0,0.0,True
761,-4.5640011041002815,6.729923743619855,0.0,0.0,True
763,-3.8586533935087726,6.423952617411846,0.0,0.0,True
764,-3.7558899873332643,6.733859016706816,0.0,0.0,True
765,3.6348858471140675,6.890463393609476,0.0,0.0,True
766,3.2604576854735208,6.826930344187649,0.0,0.0,True
767,3.824863416726982,7.351096546820726,0.0,0.0,True
768,3.5680852779702943,7.709685661299288,0.0,0.0,True
769,3.0400247481506764,8.459428482704748,0.0,0.0,True
770,0.745711415618076,8.88543087630387,0.0,0.0,True
772,0.5858472226333827,6.279548052883695,0.0,0.0,True
773,1.299815018263866,6.1626184980501915,0.0,0.0,True
774,1.0577303738854484,6.048496945880824,0.0,0.0,True
775,2.6740006559869394,2.242278071430805,0.0,0.0,True
776,3.1383951537668127,2.475380662511537,0.0,0.0,True
777,3.075555694237511,2.96420867794465,0.0,0.0,True
778,2.6187783697680085,3.062745142273519,0.0,0.0,True
779,2.3417055119203063,2.5944483318083384,0.0,0.0,True
780,1.4454470288360493,6.760268842549457,0.0,0.0,True
782,0.0228974477459571,5.59592306644265,0.0,0.0,True
783,0.29504370241719613,5.724333124504513,0.0,0.0,True
784,2.1915298967308026,4.241321486502497,0.0,0.0,True
785,2.6930284611294546,4.219143004863899,0.0,0.0,True
786,2.8368541006651316,3.860831347166964,0.0,0.0,True
787,2.4696583738827873,3.413574054266019,0.0,0.0,True
788,1.4533857322897843,4.481503133087192,0.0,0.0,True
789,1.7603601433640053,5.371490753709881,0.0,0.0,True
790,2.1298690598841574,5.032253086234013,0.0,0.0,True
791,1.9715412378340653,4.570659893568462,0.0,0.0,True
792,1.2621159770336083,3.865414034875531,0.0,0.0,True
794,1.9698708408575525,3.4581551105869424,0.0,0.0,True
795,1.8461877073955872,3.724677413864754,0.0,0.0,True
796,-0.013026086589135505,3.242166825985597,0.0,0.0,True
797,-0.058468468345682534,4.272592510134677,0.0,0.0,True
799,0.3860856159892735,3.4412166534364323,0.0,0.0,True
801,1.0161210327746946,-0.20373868900250924,0.0,0.0,True
802,2.1355186644145046,1.6011530953899062,0.0,0.0,True
803,0.443789225446438,2.435293423581188,0.0,0.0,True
804,0.3919936018954782,1.9941815272273686,0.0,0.0,True
805,0.7362055240174502,1.6113470956758469,0.0,0.0,True
806,-3.195110113824324,-0.7448954326875635,0.0,0.0,True
807,-3.1511977551389725,-0.2823750117982531,0.0,0.0,True
808,-2.3007046268469002,-0.21308675992272091,0.0,0.0,True
810,-3.520777247710522,0.07665788678108225,0.0,0.0,True
812,-3.2524414805199227,0.8553306955106517,0.0,0.0,True
813,-3.160857205232907,0.5484731617089194,0.0,0.0,True
814,-3.789061559280886,0.9638139138612313,0.0,0.0,True
815,-3.9933905100823033,0.7402767053129186,0.0,0.0,True
816,7.8917302085481476,5.680839334577895,0.0,0.0,True
817,7.144573313412382,5.716581879999173,0.0,0.0,True
818,7.488985751837129,5.448599872031098,0.0,0.0,True
819,7.514437836255959,4.556942334931912,0.0,0.0,True
820,7.532258564146964,4.7807366346473135,0.0,0.0,True
821,7.331333884069754,4.992380427356449,0.0,0.0,True
824,6.678585298127441,4.619243160098595,0.0,0.0,True
825,8.66859818308514,4.497369936694078,0.0,0.0,True
827,9.269585136952424,4.897752417587965,0.0,0.0,True
828,8.888906730602503,5.309885496868494,0.0,0.0,True
829,6.198451657485349,0.39078737381033546,0.0,0.0,True
830,6.100504843777829,0.8459557096850931,0.0,0.0,True
831,4.80861855430751,-0.736013689124509,0.0,0.0,True
832,2.8928251676400785,1.1663814894388222,0.0,0.0,True
833,2.539690100253889,0.3204902618472918,0.0,0.0,True
834,3.001119644253078,0.39290990845977725,0.0,0.0,True
835,3.1486850544100817,0.8974437120405474,0.0,0.0,True
836,2.301623500828052,1.1075967511947133,0.0,0.0,True
837,2.1651777442676643,0.8393084859085995,0.0,0.0,True
838,4.566461992180772,0.35028801085031996,0.0,0.0,True
839,4.827423584562747,0.6952934400420115,0.0,0.0,True
840,3.916573504443728,0.33101374475240397,0.0,0.0,True
842,6.470801611868397,1.6927102225868227,0.0,0.0,True
843,6.936963410911762,1.7456191209611749,0.0,0.0,True
844,6.46114391416884,1.1018203285643693,0.0,0.0,True
845,7.095338394589924,1.320306609520555,0.0,0.0,True
846,6.837532714065166,0.9852036536520971,0.0,0.0,True
847,6.703546796522845,2.560996490142438,0.0,0.0,True
849,7.620909706169191,1.987457915889418,0.0,0.0,True
851,7.536500156097163,2.664486428523805,0.0,0.0,True
853,9.674711474023889,-0.8716883356919465,0.0,0.0,True
855,10.364799516192608,-0.9960738528491111,0.0,0.0,True
857,7.3931323321251705,1.3287943786773666,0.0,0.0,True
858,7.642267017630338,1.061628221471177,0.0,0.0,True
860,8.742398792626618,-1.2160214206216617,0.0,0.0,True
863,8.10844437483319,-1.4459929562557825,0.0,0.0,True
864,8.27510590832973,-0.35037200225785636,0.0,0.0,True
865,7.657276167219996,-0.2852202234870375,0.0,0.0,True
866,7.539423571190872,-0.8038288227628348,0.0,0.0,True
867,7.945922055799556,-1.0036847714997421,0.0,0.0,True
868,8.317888721032997,-0.7554829639855221,0.0,0.0,True
869,10.34878470883474,1.0088258753103396,0.0,0.0,True
870,8.875108549544882,4.02638935246086,0.0,0.0,True
871,9.22116966629162,3.831886145946149,0.0,0.0,True
873,9.733605140460657,4.25220528713386,0.0,0.0,True
874,9.556237612857476,3.9279691761919606,0.0,0.0,True
875,9.649302358286416,4.603546094679764,0.0,0.0,True
877,9.12201822894316,3.2220988075485577,0.0,0.0,True
878,8.73381884661411,3.0912561131777916,0.0,0.0,True
879,11.151153580599978,1.3623651868296625,0.0,0.0,False
880,11.440580334884945,0.17818960868000197,0.0,0.0,False
881,11.195990447512095,0.6680564668738834,0.0,0.0,False
882,6.148791981500416,8.285648895547336,0.0,0.0,True
883,6.763689705862166,8.900717358970867,0.0,0.0,False
884,7.929518540340779,6.845703878519057,0.0,0.0,True
885,7.388506736149052,6.915106123501424,0.0,0.0,True
886,8.05666644449832,6.504150903801387,0.0,0.0,True
887,7.765299337282219,6.159106877623421,0.0,0.0,True
888,7.089366601163733,6.406209862995792,0.0,0.0,True
889,7.268119241895859,6.16641076334849,0.0,0.0,True
890,5.819976269272341,8.917529346119766,0.0,0.0,True
891,6.255148925760395,9.796499293829806,0.0,0.0,False
892,6.359170488510658,9.229376792019544,0.0,0.0,False
893,5.895450118581189,4.52222438777665,0.0,0.0,True
894,6.195657379251182,4.379798674158845,0.0,0.0,True
895,6.2709948045990505,4.015524332048898,0.0,0.0,True
896,5.996552380735832,3.6265843006826763,0.0,0.0,True
897,5.07997953351498,4.913461409832648,0.0,0.0,True
898,4.834806622680744,5.791354100631442,0.0,0.0,True
900,5.4949809224257296,5.131376379511009,0.0,0.0,True
901,3.176025913939912,5.625416825157574,0.0,0.0,True
902,2.6557706240797345,5.59852847983258,0.0,0.0,True
903,2.4729924375825636,5.119048552885437,0.0,0.0,True
904,4.261137219346795,8.209336848062016,0.0,0.0,True
905,5.191695010464361,8.242810311731551,0.0,0.0,True
906,4.4412215747137385,8.681301053620707,0.0,0.0,True
907,4.21000995088267,7.364270620203517,0.0,0.0,True
908,4.8809855294993705,7.016434161180592,0.0,0.0,True
910,4.980188949288139,7.490657836868167,0.0,0.0,True
911,4.793285148888867,7.830782001940856,0.0,0.0,True
912,4.494733364206623,7.844427318125478,0.0,0.0,True
913,1.701020641584228,9.669269818146123,0.0,0.0,True
914,2.6097105472915274,9.9351532281989,0.0,0.0,True
915,4.596144160412207,10.307394285092602,0.0,0.0,False
916,-8.734964788605978,-2.107009203970656,0.0,0.0,True
917,-9.314544392079176,-1.9373577959336077,0.0,0.0,True
918,-10.460611211601346,-3.3813215598189132,0.0,0.0,False
919,-9.880149048965052,-3.044466600124168,0.0,0.0,False
