id,x,y,fx,fy,is_interior
650,-3.4778787297091167,-1.555650859479449,0.0,0.0,True
651,-1.4238893062752003,-0.1661491823689607,0.0,0.0,True
652,-1.1423794598654302,-0.2622965717772132,0.0,0.0,True
653,3.57936550755015,-7.68451309936788,0.0,0.0,True
654,4.405167361355161,-7.732207730750865,0.0,0.0,True
655,4.112999806814404,-7.291122691370277,0.0,0.0,True
656,3.781612013385919,-7.3038668322828455,0.0,0.0,True
657,2.3161212122390156,-5.662519094070004,0.0,0.0,True
658,1.9606648174621661,-6.013061224764175,0.0,0.0,True
659,1.6347460992713727,-5.958222349094206,0.0,0.0,True
660,1.3174108375323104,-5.378022962162586,0.0,0.0,True
661,1.2963052785842009,-5.488406287022055,0.0,0.0,True
662,2.214760670505358,-9.207434992707496,0.0,0.0,True
663,2.128431115906272,-8.950383864133201,0.0,0.0,True
664,1.9414892129394998,-9.673297069920253,0.0,0.0,True
665,1.8743670725433663,-8.102682260981211,0.0,0.0,True
666,2.476534655933425,-7.401729211053395,0.0,0.0,True
667,1.028528737702313,-7.846756481953077,0.0,0.0,True
668,1.6061836694262834,-6.802532846090463,0.0,0.0,True
669,1.280540355441562,-7.174888686260764,0.0,0.0,True
670,2.000305470460603,-6.825998281030295,0.0,0.0,True
671,2.156829645647985,-7.281502827429982,0.0,0.0,True
672,1.3479171271357746,-7.5370924131418215,0.0,0.0,True
673,1.759497146696785,-7.66161940630809,0.0,0.0,True
674,3.6134169422260514,-4.343067213949047,0.0,0.0,True
675,3.9420069695613114,-3.8645432225953558,0.0,0.0,True
676,4.49760797910937,-3.956177238508857,0.0,0.0,True
677,4.399095340034371,-4.4130151096842605,0.0,0.0,True
678,4.407403973460968,-4.015008760931093,0.0,0.0,True
679,3.965008505592172,-4.66538837854676,0.0,0.0,True
681,4.001258487409202,-5.772251505635931,0.0,0.0,True
682,4.027746007514262,-5.225000112665549,0.0,0.0,True
683,4.256820013389204,-5.120017846250513,0.0,0.0,True
684,4.745717214482425,-5.716000834590603,0.0,0.0,True
686,4.865646226477223,-5.737598029549334,0.0,0.0,True
687,1.293373026901858,-0.5551439349309905,0.0,0.0,True
688,0.38435528777092964,-0.4334782152926283,0.0,0.0,True
689,0.5764265808508313,-0.9740983938174443,0.0,0.0,True
690,0.8788766541372633,-1.0329868509603013,0.0,0.0,True
691,1.8114558505140312,-2.06450396777436,0.0,0.0,True
692,3.9502632783607448,-2.7298721855851364,0.0,0.0,True
693,2.614744095087535,0.16825612165345588,0.0,0.0,True
694,2.0763200099971946,0.041283083835133905,0.0,0.0,True
695,2.890392899471299,-0.2275344531843994,0.0,0.0,True
698,3.2191717253278584,-0.21841822493753185,0.0,0.0,True
699,9.599306245066776,-2.5647937930077394,0.0,0.0,True
701,9.926796057511893,-3.262717036593038,0.0,0.0,True
703,10.54643188757549,-2.7064270447981214,0.0,0.0,False
704,10.199956777494998,-3.1774126565821046,0.0,0.0,True
705,8.275972974552328,-1.9798957613531016,0.0,0.0,True
706,8.218933557706755,-1.6147856858209346,0.0,0.0,True
707,7.527693265769553,-1.1882821832795445,0.0,0.0,True
708,0.3029627566185842,-5.137037268270033,0.0,0.0,True
709,3.213010290825627,-4.280881093902179,0.0,0.0,True
710,3.229757514232242,-4.267885535319542,0.0,0.0,True
711,2.71178336401946,-4.126831957912242,0.0,0.0,True
712,3.0887032219290123,-4.973250486728988,0.0,0.0,True
713,-7.184135902469441,6.7481537187691965,0.0,0.0,True
715,-7.6672647237697875,6.606206746756164,0.0,0.0,True
716,-7.016437153839995,7.42497586006223,0.0,0.0,False
720,1.5525838694150647,11.015194985337024,0.0,0.0,False
723,-2.7648363213000744,6.1787377796820175,0.0,0.0,True
724,-2.780212610202498,5.535094481691609,0.0,0.0,True
726,1.0391059934355187,9.641272466135359,0.0,0.0,True
727,0.158056630712589,9.196603708894967,0.0,0.0,True
728,0.7129684743647764,9.858367774553384,0.0,0.0,True
729,0.17709610301345183,9.569912143738053,0.0,0.0,True
730,-0.2556363172307037,8.505739435467232,0.0,0.0,True
731,-0.5731373309383977,8.287815414889321,0.0,0.0,True
732,-0.17831227452837173,7.573788564490744,0.0,0.0,True
733,-0.550515708245889,7.828286619460021,0.0,0.0,True
734,-0.7121224196720377,9.179643524633443,0.0,0.0,True
735,-1.3897977484105282,9.628873919245398,0.0,0.0,True
736,-0.716619198511976,9.62705490434441,0.0,0.0,True
737,-0.9393697762362233,9.777691792192908,0.0,0.0,True
738,-1.7405010017083715,9.998545095642642,0.0,0.0,True
739,-2.102821250395537,9.885901639447432,0.0,0.0,True
740,-2.505828674373039,10.258920589791252,0.0,0.0,False
741,-1.6507718629589594,10.382807409786794,0.0,0.0,True
744,-3.166212710215963,10.784344587778348,0.0,0.0,False
747,-2.107589357969254,2.5978707230600135,0.0,0.0,True
748,-3.0009658184050596,2.7829112862653167,0.0,0.0,True
749,-2.688403258387089,2.065134427494065,0.0,0.0,True
750,-2.256319281424356,2.179532980046938,0.0,0.0,True
752,-3.061458192532559,2.366093024560112,0.0,0.0,True
753,-1.9349957292804656,3.594212759439541,0.0,0.0,True
754,-0.9117339039980678,2.984520691330987,0.0,0.0,True
755,-1.1955733386363574,4.206444718561811,0.0,0.0,True
756,-1.6975245522639086,2.6485912636198705,0.0,0.0,True
757,-1.6806256572957032,3.502326645194254,0.0,0.0,True
758,-4.13927525294456,3.866180802858818,0.0,0.0,True
760,-3.536505700740538,3.884714592871168,0.0,0.0,True
763,-3.729207092613109,6.481980345573063,0.0,0.0,True
764,-3.7067759082551532,6.888443364059274,0.0,0.0,True
765,3.8543764943135472,6.8955622075260194,0.0,0.0,True
766,3.4953148077266194,6.787819129745449,0.0,0.0,True
767,3.967577900393306,7.395674054523303,0.0,0.0,True
768,3.583551689967485,7.737365214187767,0.0,0.0,True
769,2.896093573562411,8.395232362283547,0.0,0.0,True
770,0.541929205046062,8.940401693151511,0.0,0.0,True
772,0.7952090133417389,6.20804393986201,0.0,0.0,True
773,1.501690430458195,6.205689422527135,0.0,0.0,True
774,1.20725508512499,5.99534432640211,0.0,0.0,True
775,2.9843148501729044,2.0936558928560656,0.0,0.0,True
776,3.4419355987924267,2.5659699221707872,0.0,0.0,True
777,3.206393804124823,2.9405619015702738,0.0,0.0,True
778,2.7574633470138132,2.9037435138372687,0.0,0.0,True
779,2.555068132684082,2.424031070868656,0.0,0.0,True
780,1.6334839068572886,6.94071283500896,0.0,0.0,True
782,0.0728775963848299,5.5474215984019155,0.0,0.0,True
783,0.3188403399379457,5.7557311141257195,0.0,0.0,True
784,2.3656955464304503,4.183740824685248,0.0,0.0,True
785,2.8663413756931186,4.0780859183287195,0.0,0.0,True
786,2.9463895286702018,3.715584612006331,0.0,0.0,True
787,2.5462989156179447,3.302892735109209,0.0,0.0,True
788,1.7857448330469874,4.61371497400923,0.0,0.0,True
789,2.0597167145543986,5.549752410862195,0.0,0.0,True
790,2.4234309557094202,5.401204619248434,0.0,0.0,True
791,2.2051464247201285,4.587778964133145,0.0,0.0,True
792,1.5104282203422625,3.8055245946552962,0.0,0.0,True
794,2.2076180337895637,3.341415615195374,0.0,0.0,True
795,2.027706491272924,3.7523426886157516,0.0,0.0,True
796,0.004242035667451653,3.304384514745567,0.0,0.0,True
797,0.07835297180008154,4.265965396251585,0.0,0.0,True
799,0.5035492781775962,3.558274684006368,0.0,0.0,True
801,1.1502034266803074,-0.14686163284351558,0.0,0.0,True
802,2.545893792518831,1.4561622833087153,0.0,0.0,True
803,0.5242341822261153,2.560088316864876,0.0,0.0,True
804,0.5144951496745329,2.153067436660171,0.0,0.0,True
805,0.9146997956327694,1.7070865422252819,0.0,0.0,True
806,-2.9046432667697037,-0.5853155092322658,0.0,0.0,True
807,-2.9603842622991507,-0.19274170973588806,0.0,0.0,True
808,-2.215941522643796,0.0695306674523543,0.0,0.0,True
810,-3.331801032115903,0.12055971079092732,0.0,0.0,True
812,-3.199250491526297,0.9294413053097322,0.0,0.0,True
813,-3.0535979169264515,0.6916186717358013,0.0,0.0,True
814,-3.7460752574671563,0.94867751128495,0.0,0.0,True
815,-3.9800472616971723,0.645365896126636,0.0,0.0,True
816,7.741799373182975,5.673058592085917,0.0,0.0,True
817,6.815826078181335,5.68986086336877,0.0,0.0,True
818,7.44594963363372,5.4065636825702725,0.0,0.0,True
819,7.744022249790278,4.867382376034743,0.0,0.0,True
820,7.875285608498856,4.836487796202197,0.0,0.0,True
821,7.454301616705665,5.217391068517525,0.0,0.0,True
824,6.809064921655596,4.899908262948,0.0,0.0,True
825,8.510750712822247,4.5364895949714805,0.0,0.0,True
828,8.858046429015076,5.293135188979229,0.0,0.0,True
829,6.616631317037761,0.2659301570568952,0.0,0.0,True
830,6.379799064960819,0.7016080704803985,0.0,0.0,True
831,4.808686725363787,-0.6899907553098472,0.0,0.0,True
833,2.8081711017749957,0.7017179061487236,0.0,0.0,True
834,3.275845772619353,0.753413515611417,0.0,0.0,True
835,3.4655370292069216,1.0785466970130841,0.0,0.0,True
837,2.508647023786698,0.9935322519362701,0.0,0.0,True
838,4.8487873387337155,0.3349379562018507,0.0,0.0,True
839,5.164312406983727,0.7124464477395801,0.0,0.0,True
840,3.984207156353719,0.2528699111073101,0.0,0.0,True
842,6.530452450932561,1.5202484151312994,0.0,0.0,True
843,7.055050736020084,1.7734568921657998,0.0,0.0,True
844,6.643891534513701,1.029589843071574,0.0,0.0,True
845,7.332503705139198,1.4035260989511296,0.0,0.0,True
846,7.074563629763983,0.9841620817850026,0.0,0.0,True
847,6.788464623651968,2.335356175071976,0.0,0.0,True
849,8.22303315293774,1.6945742512960622,0.0,0.0,True
851,7.709706738610686,2.517684857281073,0.0,0.0,True
853,9.835211696839083,-0.5235672489188697,0.0,0.0,True
855,10.066140497434638,-0.6907575595684421,0.0,0.0,True
857,7.788120245871303,1.3199504917752727,0.0,0.0,True
860,9.13770936712485,-0.9053458108896542,0.0,0.0,True
863,8.513867337431611,-1.3393598233002129,0.0,0.0,True
864,8.430506348342862,-0.11645608491497293,0.0,0.0,True
865,7.909178988744607,-0.11336356166302808,0.0,0.0,True
866,7.88624805232207,-0.7526969340093428,0.0,0.0,True
867,8.344454815891414,-0.8599926322443285,0.0,0.0,True
868,8.584147594335745,-0.5755190117789494,0.0,0.0,True
869,10.309251445497733,0.5706552674296739,0.0,0.0,True
870,8.92392082280826,4.111946897148197,0.0,0.0,True
871,9.329653992798562,3.8051903274099925,0.0,0.0,True
873,9.81604011265287,4.138300373040038,0.0,0.0,True
874,9.648191703478377,3.8523144184957987,0.0,0.0,True
875,9.755244032653488,4.5641086076381505,0.0,0.0,True
877,9.115852854645958,3.0518133724271213,0.0,0.0,True
878,9.037915350685108,3.2193369641503744,0.0,0.0,True
879,11.14354372694396,1.4541818101470554,0.0,0.0,False
881,11.194359885777226,0.30208903370238843,0.0,0.0,False
882,5.9453724382581,9.074967623141752,0.0,0.0,False
885,6.898782470941774,6.858369201581605,0.0,0.0,True
887,7.591681156797813,6.0924047790547435,0.0,0.0,True
889,6.849478419507493,6.053845128677889,0.0,0.0,True
890,5.429006287712779,9.477949753653625,0.0,0.0,False
893,6.124862828392673,4.727324498025523,0.0,0.0,True
894,6.513923912639757,4.574604410346349,0.0,0.0,True
895,6.586103368956905,4.268092676596532,0.0,0.0,True
896,6.283197610387737,3.840443415522593,0.0,0.0,True
897,5.371829727029119,4.811594567635817,0.0,0.0,True
898,5.128597391966486,5.867472431778681,0.0,0.0,True
900,5.769216649979987,5.493692558147648,0.0,0.0,True
901,3.32498583762792,5.538708854721256,0.0,0.0,True
902,2.8162908575828,5.703354868445492,0.0,0.0,True
903,2.52407324684874,4.962319449593647,0.0,0.0,True
904,4.133080489063457,8.39209874446865,0.0,0.0,True
905,5.105757012103539,8.64175230261524,0.0,0.0,True
906,4.1923408744132225,8.807241261481149,0.0,0.0,True
907,4.288813406752953,7.500098954550245,0.0,0.0,True
908,4.9502054242385976,7.286020079438634,0.0,0.0,True
910,5.086357665451889,7.837647432913318,0.0,0.0,True
911,4.8304075353960965,8.174356764761784,0.0,0.0,True
912,4.4384497095999205,8.1042405876763,0.0,0.0,True
913,1.4591639951966,9.784691003830867,0.0,0.0,True
914,2.3857522826924042,9.987235479208104,0.0,0.0,True
916,-8.944296126807657,-2.068392531904984,0.0,0.0,True
917,-9.684149238777163,-1.7561189431636353,0.0,0.0,True
921,-9.031102746143562,-4.941951118578349,0.0,0.0,False
923,-10.095550788162072,-4.2799722993519,0.0,0.0,True
924,-7.192217478926819,-3.2974074990777944,0.0,0.0,True
927,-9.974238337941307,1.613642492456827,0.0,0.0,True
929,-10.361429312777876,1.983091971653489,0.0,0.0,False
934,-8.586572605499793,5.68074922590952,0.0,0.0,False
938,-8.630115174037254,4.503565245563931,0.0,0.0,True
939,-8.685163104174919,4.0606232227520405,0.0,0.0,True
940,-7.752417880239497,3.834525565403875,0.0,0.0,True
941,-8.320061891412683,3.671819462480925,0.0,0.0,True
942,-4.84593712490433,4.617047594502786,0.0,0.0,True
943,-5.22203399195433,5.076872433153221,0.0,0.0,True
944,-4.632227896518394,2.803665816571401,0.0,0.0,True
946,-5.079372197526113,1.3490871743272246,0.0,0.0,True
947,-5.292593667352188,1.1719705316589275,0.0,0.0,True
948,-5.7454814201366755,3.4324635257825156,0.0,0.0,True
949,-6.732605939576418,3.777439848614508,0.0,0.0,True
950,-6.242177895233033,3.9723187816665506,0.0,0.0,True
951,-7.254693637185417,4.14724060037876,0.0,0.0,True
952,-7.059484585781925,4.14538118260382,0.0,0.0,True
953,-6.158618544858765,4.416623113709446,0.0,0.0,True
954,-5.677960594364725,4.522556958696577,0.0,0.0,True
955,-5.523931552130313,5.010990992905948,0.0,0.0,True
956,-5.843516832007792,5.272798933557913,0.0,0.0,True
958,-8.54456413083514,3.277068799521759,0.0,0.0,True
959,-8.70722827431918,2.581062211064939,0.0,0.0,True
960,-9.130855842376967,3.3873422031250793,0.0,0.0,True
961,-9.16833530971014,0.23599740057941113,0.0,0.0,True
962,-9.813970950641133,-0.055231093201898826,0.0,0.0,True
963,-9.515961850574328,0.23903007492747502,0.0,0.0,True
965,-7.314890353821923,1.0805063729004685,0.0,0.0,True
967,-8.084050503616705,2.1073140853345285,0.0,0.0,True
968,-7.940460151800028,1.6757717265965826,0.0,0.0,True
969,-7.32726839619846,2.3714142475063653,0.0,0.0,True
970,-7.186353356973296,1.8825274403187278,0.0,0.0,True
971,-7.4726402468543505,1.5748014078847883,0.0,0.0,True
972,-10.419424322622294,0.20744504906628744,0.0,0.0,False
978,-5.722765033287936,-1.6823076482938368,0.0,0.0,True
979,-6.830149763962338,-0.23456723552133812,0.0,0.0,True
980,-6.256777854876411,-0.31134346575353555,0.0,0.0,True
983,5.137989529583188,-6.214108358306583,0.0,0.0,True
984,5.475771049407531,-6.877837148496915,0.0,0.0,True
986,5.641293589815482,-6.109988642384107,0.0,0.0,True
987,5.066525702582612,-6.529400902713273,0.0,0.0,True
991,5.944054533019375,-4.351209853373773,0.0,0.0,True
992,7.016752947253581,-0.522964292505431,0.0,0.0,True
993,7.034179761053694,-0.7960499019772594,0.0,0.0,True
994,6.286837991407107,-0.20375695495555446,0.0,0.0,True
997,4.394310813713665,-9.43082616195712,0.0,0.0,True
998,4.7157951353242575,-8.929908492582634,0.0,0.0,True
999,4.833286786148382,-8.9557876130231,0.0,0.0,True
1002,3.164707769522322,-10.28314092092966,0.0,0.0,False
1003,2.639855832737293,-9.709225188373539,0.0,0.0,True
1007,-4.042120758123427,-9.33173502913175,0.0,0.0,True
1009,-4.743382464706562,-8.994473686923959,0.0,0.0,True
1016,-6.060636571564006,-7.899790141621001,0.0,0.0,True
1017,-5.686066390467797,-7.996951294509903,0.0,0.0,True
1018,-5.552949708903007,-8.277672581187337,0.0,0.0,True
1019,-3.859395613358,-4.57797298567467,0.0,0.0,True
1020,-4.473844766504079,-5.3442267679203015,0.0,0.0,True
1021,-4.308770623513923,-4.5346339058601455,0.0,0.0,True
1023,-4.50780816113954,-3.1176055869667327,0.0,0.0,True
1025,-5.011861353028772,-3.769499139661985,0.0,0.0,True
1026,-5.335066291570956,-3.4765497028270844,0.0,0.0,True
1027,-1.0386807874301043,-2.360585878398933,0.0,0.0,True
1028,-0.2365809217392094,-1.8493710002486945,0.0,0.0,True
1029,-0.5078314512248399,-3.1730477236325187,0.0,0.0,True
1030,-0.7294537159210129,-2.5348896793619753,0.0,0.0,True
1031,0.16628934864387676,-2.8360096316783756,0.0,0.0,True
1032,-0.29704248062039224,-2.3029966739265006,0.0,0.0,True
1033,-1.2406155202742322,-3.2848750549398438,0.0,0.0,True
1034,-1.4099366091595282,-4.019035425724673,0.0,0.0,True
1035,-2.0076806689348308,-0.4173099576179055,0.0,0.0,True
1036,-2.9656337401246176,-1.2724305529918025,0.0,0.0,True
1037,-3.058551197041317,-0.7433801328840776,0.0,0.0,True
1038,-3.8641886680237776,-2.2048159501843028,0.0,0.0,True
1039,-3.492665552742824,-1.9646763980496549,0.0,0.0,True
1040,-3.8600789614550073,-2.7848872237672753,0.0,0.0,True
1041,-1.0151043644641302,-1.7388542101389117,0.0,0.0,True
1045,-1.0719034201262538,-0.7283962045401473,0.0,0.0,True
1046,-2.049209329561318,-0.9172045300336028,0.0,0.0,True
1047,-2.166824208560793,-0.7009568899916675,0.0,0.0,True
1048,-1.3803962311337388,-1.527560288755622,0.0,0.0,True
1049,-1.4388629489830467,-1.0223459250135984,0.0,0.0,True
1050,3.975492905124326,-8.345472297937112,0.0,0.0,True
1051,3.8900331231056264,-9.36725879850963,0.0,0.0,True
1053,4.173193540440662,-8.326067433821995,0.0,0.0,True
1054,1.650321641592055,-8.860017292072078,0.0,0.0,True
1055,1.5212901951914244,-8.46763891184915,0.0,0.0,True
1056,1.1706987411023173,-8.376566153181216,0.0,0.0,True
1057,2.299755535104096,-8.21190252311095,0.0,0.0,True
1058,2.4228312121820923,-8.622012099345888,0.0,0.0,True
1059,2.5692067895282014,-7.940153189603176,0.0,0.0,True
1061,0.49940412838297965,-7.3209853716982565,0.0,0.0,True
1063,0.0230737445176709,-7.438669170437235,0.0,0.0,True
1064,-0.008439889136800278,-7.91153810764857,0.0,0.0,True
1065,0.39741838430690896,-8.107662836068279,0.0,0.0,True
1066,1.278746163865919,-2.23343898829416,0.0,0.0,True
1069,1.1164131174594063,-1.4493970451817486,0.0,0.0,True
1071,0.9481707142207285,-1.9177284855981473,0.0,0.0,True
1072,3.346891142464264,-1.0673109969096741,0.0,0.0,True
1074,0.5231432709070453,-4.929581538416359,0.0,0.0,True
1077,-0.6252523216238411,-4.051484069873989,0.0,0.0,True
1078,-0.8123100356265214,-5.041158113460936,0.0,0.0,True
1079,-0.9451269317720918,-4.770179033322687,0.0,0.0,True
1080,-0.3566936179997616,-5.16476369134127,0.0,0.0,True
1081,-0.1313420377457778,-4.987289181932838,0.0,0.0,True
1082,1.7036750534432432,-4.600445060416627,0.0,0.0,True
1083,1.9346512559186744,-4.3766776085636465,0.0,0.0,True
1084,2.3973264036227833,-4.499427197721145,0.0,0.0,True
1085,1.8053637426681464,-5.126761446118301,0.0,0.0,True
1086,2.5623160559060554,-4.9554519412417,0.0,0.0,True
1088,-3.3515958115198843,7.182947620464789,0.0,0.0,True
1091,-3.14203777710516,7.800997972680472,0.0,0.0,True
1092,-2.9203571918763624,8.061657512824569,0.0,0.0,True
1093,-3.066962453670492,7.046121357536162,0.0,0.0,True
1094,-2.549105731439833,7.229127999909542,0.0,0.0,True
1095,-1.0249896414282926,8.4268736429721,0.0,0.0,True
1096,-1.6196315564724701,8.89799155622773,0.0,0.0,True
1097,-1.1461607001851573,8.813082782682269,0.0,0.0,True
1098,-1.3259427874479044,6.091168170529442,0.0,0.0,True
1099,-1.057308070534456,5.6642776105057075,0.0,0.0,True
1100,-1.8822793220102738,6.660938797866076,0.0,0.0,True
1101,-2.2597145002372243,6.713137324061984,0.0,0.0,True
1103,-1.6919980193182935,6.144402274780204,0.0,0.0,True
1105,-1.996876186610213,5.836908158012057,0.0,0.0,True
1106,-0.30871909392737756,7.09005514814198,0.0,0.0,True
1107,0.028960285380017693,6.676719948886269,0.0,0.0,True
1108,-0.9718106348983614,6.51123688685005,0.0,0.0,True
1110,-0.455467661186786,6.3151551640613794,0.0,0.0,True
1111,-3.474065115865696,10.061033255477161,0.0,0.0,True
1112,-3.1670670280966955,9.767070295094118,0.0,0.0,True
1113,-3.3760399940677233,9.284525613714468,0.0,0.0,False
1116,-4.351604075057442,10.26882590831768,0.0,0.0,False
1117,-4.1830734796035856,9.506384930163865,0.0,0.0,False
1121,-1.9118884854372127,5.403223704367187,0.0,0.0,True
1122,-1.1750767521081598,5.2370991178375945,0.0,0.0,True
1123,-1.4188339761283124,5.14204793948275,0.0,0.0,True
1124,-1.538902535198287,4.51674919829472,0.0,0.0,True
1125,-0.7586104505475586,3.422737737554023,0.0,0.0,True
1126,-1.2390532956289757,3.7965652994663928,0.0,0.0,True
1127,-0.3804881575801413,3.5654724668124125,0.0,0.0,True
1128,-0.7954980138931159,4.368629000024724,0.0,0.0,True
1129,-0.33718897274658055,4.040210502598927,0.0,0.0,True
1130,-3.6326034344986953,5.678993422910776,0.0,0.0,True
1133,-4.459781374449882,7.992281026380933,0.0,0.0,True
1136,-4.888619115559825,7.902066384950991,0.0,0.0,True
1138,3.0864187678508035,7.136824294294541,0.0,0.0,True
1139,3.1615868205311273,7.592718462000924,0.0,0.0,True
1140,2.788109791565131,7.935902420660682,0.0,0.0,True
1141,2.359823804591337,7.833477254497964,0.0,0.0,True
1142,2.5134152615934604,8.747726981513377,0.0,0.0,True
1143,2.617866528369081,9.196804874457426,0.0,0.0,True
1144,1.8353364971247925,9.41491821739934,0.0,0.0,True
1145,2.2633607478513786,9.536245409694638,0.0,0.0,True
1146,2.0033290625291498,8.216425662568781,0.0,0.0,True
1147,1.3247710251874252,8.843428330745848,0.0,0.0,True
1148,1.732424783526663,8.979607444908435,0.0,0.0,True
1149,2.1088242880985515,8.626804368376671,0.0,0.0,True
1150,0.144753913365714,8.280158381949906,0.0,0.0,True
1152,0.6930439997727126,7.469444318434852,0.0,0.0,True
1153,3.604819388062323,3.533300004181291,0.0,0.0,True
1154,3.3679059045139743,3.4632659907193233,0.0,0.0,True
1155,4.017202358131453,3.157069031760399,0.0,0.0,True
1156,3.811520694191586,3.998326198662668,0.0,0.0,True
1157,0.9427345079911905,4.732247832209582,0.0,0.0,True
1158,0.7298508873310217,4.945051149265843,0.0,0.0,True
1159,1.5619963972122661,4.9118415282102985,0.0,0.0,True
1160,1.6352400166588512,5.299102634249732,0.0,0.0,True
1161,1.2062644355634176,5.589352680882552,0.0,0.0,True
1162,0.8389234095680044,5.418546608079741,0.0,0.0,True
1163,0.3855829172989376,1.2230263547068045,0.0,0.0,True
1164,0.7625441833551873,0.7861674555402124,0.0,0.0,True
1165,0.3940547169074037,1.2735950843256074,0.0,0.0,True
1166,-0.1602352385707825,0.8990084058696088,0.0,0.0,True
1167,-0.02147042613589453,0.38242912735899454,0.0,0.0,True
1168,0.4624931025075236,0.3122195833227399,0.0,0.0,True
1169,1.5185793280175468,1.107917628517695,0.0,0.0,True
1170,1.993215580070788,0.7946025906115431,0.0,0.0,True
1171,1.869642198649392,0.24772934383591,0.0,0.0,True
1172,1.3819185349719538,0.19601181040989119,0.0,0.0,True
1174,1.5254136772404352,1.3377302176181654,0.0,0.0,True
1176,2.1005877910638238,1.6806996429887928,0.0,0.0,True
1177,0.7811971044893361,2.723751064813747,0.0,0.0,True
1178,0.8102420848047314,3.3305467552838484,0.0,0.0,True
1180,7.311216306321136,0.6219426022432903,0.0,0.0,True
1181,7.889559021949336,-0.09032256301293061,0.0,0.0,True
1182,7.40735252689883,-0.12099546052331718,0.0,0.0,True
1183,7.164340120448941,0.30281906227818267,0.0,0.0,True
1184,8.054723827145002,0.5762613175751061,0.0,0.0,True
1185,7.811154234165107,0.7611173951352519,0.0,0.0,True
1186,4.542373334892908,-1.0743953558101351,0.0,0.0,True
1187,3.9309569364052996,-1.7522632349549732,0.0,0.0,True
1188,4.181644564811839,-1.0446760679714049,0.0,0.0,True
1189,3.885138840121438,-1.3411636233866338,0.0,0.0,True
1190,4.526521009239537,2.52315503382764,0.0,0.0,True
1191,4.799461795951938,2.170609162294418,0.0,0.0,True
1192,4.872261172015439,3.0206776736202285,0.0,0.0,True
1193,4.198774305069314,1.6461205605773415,0.0,0.0,True
1194,4.676141967406105,1.773751281750207,0.0,0.0,True
1195,4.057047174256276,1.132490230915642,0.0,0.0,True
1196,4.276456557172979,0.9284151884358458,0.0,0.0,True
1197,5.028917473000707,1.408261781620042,0.0,0.0,True
1199,9.921294938962692,0.12010602610253755,0.0,0.0,False
1204,8.525637199229223,2.357181546224872,0.0,0.0,True
1205,8.838922260560535,2.4407886130945795,0.0,0.0,True
1206,9.134786859495437,2.2239520448040375,0.0,0.0,True
1207,10.121866085900404,1.4978134850366742,0.0,0.0,True
1212,10.541662339509466,1.8151854224540045,0.0,0.0,True
1216,7.125118772517474,8.414689978540721,0.0,0.0,False
1220,4.508832675078902,9.003459328966086,0.0,0.0,True
1221,4.996951320107296,8.985651790360457,0.0,0.0,False
1222,5.291344478721082,4.789508602663376,0.0,0.0,True
1223,5.770499261796452,4.501673320190558,0.0,0.0,True
1224,5.878411388654537,3.8724663481749158,0.0,0.0,True
1225,5.672439010146897,3.6534679749513708,0.0,0.0,True
1226,1.434111318306204,10.482525019503056,0.0,0.0,True
1227,1.6045200125736925,10.198991554493224,0.0,0.0,True
1228,2.1105646507207796,10.281383587641638,0.0,0.0,True
1233,4.2044100038975625,9.842221719601271,0.0,0.0,False
1235,4.903284055445853,9.779062088794658,0.0,0.0,False
1237,4.48114506460038,9.469865411029351,0.0,0.0,True
1242,-8.938621836088494,-4.406901540745602,0.0,0.0,True
1243,-8.5586569844898,-4.259934293305775,0.0,0.0,True
1244,-9.628563217880197,-3.265008601130613,0.0,0.0,True
1247,-7.066878691844429,-2.789652008998243,0.0,0.0,True
1248,-6.878105299359372,-1.8509933575444308,0.0,0.0,True
1249,-7.8599330153828095,-3.754708644527535,0.0,0.0,True
1250,-8.011069274736506,-3.0515568381837026,0.0,0.0,True
1252,-8.453476733777734,-3.8289164728624603,0.0,0.0,True
1253,-8.602338998761907,-3.1592719590698684,0.0,0.0,True
1260,-5.396063037346338,3.203017867220042,0.0,0.0,True
1261,-5.393935757488358,4.109083578173798,0.0,0.0,True
1262,-5.034904491821661,4.134837847144663,0.0,0.0,True
1264,-4.83185765481548,3.4902985745789894,0.0,0.0,True
1266,-5.158358411501909,1.807572767410853,0.0,0.0,True
1267,-4.834872537825421,2.488018710544931,0.0,0.0,True
1270,-6.77904939872183,1.7858938038163559,0.0,0.0,True
1271,-6.033050950754174,1.3424119377002741,0.0,0.0,True
1272,-5.916993185678568,1.2181046596490048,0.0,0.0,True
1273,-6.999347258463198,2.6838608761043434,0.0,0.0,True
1274,-6.218351542407468,3.13956442928577,0.0,0.0,True
1275,-7.101042125616588,3.189815660516778,0.0,0.0,True
1276,-6.760600307530336,3.434449590241688,0.0,0.0,True
1277,-7.590717146953468,5.692721787749927,0.0,0.0,True
1279,-7.611440201589282,4.601095537460232,0.0,0.0,True
1281,-7.600163272657774,4.900738022695159,0.0,0.0,True
1284,-8.396125998307848,4.61006017872499,0.0,0.0,True
1286,-6.375028175293013,4.643142068165173,0.0,0.0,True
1288,-7.258244699610704,5.192733114243656,0.0,0.0,True
1290,-7.047303223992793,5.139865432863238,0.0,0.0,True
1291,-9.36820626318351,3.1345096728572086,0.0,0.0,True
1293,-9.516194462401522,2.334419335089703,0.0,0.0,True
1294,-9.20805644788098,2.674111003593445,0.0,0.0,True
