id,x,y,fx,fy,is_interior
479,5.964783483286045,7.367934082764334,0.0,0.0,True
481,6.299922208240889,7.800213518715314,0.0,0.0,True
482,6.51330673021337,8.680495786624123,0.0,0.0,False
483,5.474825947945412,7.83758344146943,0.0,0.0,True
484,5.718018821162182,8.223494527657122,0.0,0.0,True
485,6.100569571346261,5.3586640142829935,0.0,0.0,True
486,3.6204789017899808,6.0078935909084645,0.0,0.0,True
487,4.096455402524794,6.027667168652798,0.0,0.0,True
488,3.663628778304483,8.26434865906994,0.0,0.0,True
492,6.183697367687973,6.97014218389942,0.0,0.0,True
494,5.906835556558221,6.515040227076002,0.0,0.0,True
495,3.061087452843645,9.741897910718157,0.0,0.0,True
499,3.640153350781408,9.997752295463586,0.0,0.0,False
501,0.6685873944253646,10.22667547092039,0.0,0.0,True
502,-0.16336072467900412,10.259667627979379,0.0,0.0,True
503,0.2581850140338476,10.423938433977574,0.0,0.0,True
504,-0.238553584065806,9.867407734430946,0.0,0.0,True
506,-10.425784835695955,-4.726621896413556,0.0,0.0,False
508,-6.750199903146252,-6.143126737084173,0.0,0.0,False
509,-6.342114385344458,-6.217248071928567,0.0,0.0,False
510,-6.036512937998658,-5.775472287243355,0.0,0.0,True
511,-6.176753133713975,-5.3831416377210655,0.0,0.0,True
513,-7.091245263483018,-6.53117993909134,0.0,0.0,False
518,-8.133362906376403,-4.545328735573805,0.0,0.0,True
519,-7.2024437687423655,-4.736773302289456,0.0,0.0,True
520,-8.040508978105484,-5.694234534004371,0.0,0.0,True
521,-8.156313837895606,-4.87227675553823,0.0,0.0,True
522,-7.67111902647726,-5.947688230124513,0.0,0.0,True
523,-7.8857856755318405,-5.113059765333621,0.0,0.0,True
524,-7.248561685088455,-5.594706072517827,0.0,0.0,True
526,-9.577553444162897,-2.4890072061443846,0.0,0.0,True
527,-8.663177970602263,-2.3852839304748135,0.0,0.0,True
528,-8.844844385503206,-2.8225455969677307,0.0,0.0,True
529,-9.431255171223917,-2.8469892736950393,0.0,0.0,True
532,-7.345907001949935,-4.266676944091782,0.0,0.0,True
533,-7.657365739077315,-4.1830497993804725,0.0,0.0,True
536,-10.630303783499734,-1.433097582628412,0.0,0.0,False
538,-10.254267435225472,0.5794683318892812,0.0,0.0,False
539,-9.477488665017507,3.951502104302508,0.0,0.0,True
543,-8.240231716818654,5.2863342191468945,0.0,0.0,False
546,-9.101084066410136,4.722212030917224,0.0,0.0,True
547,-9.133142762559588,4.991111293185404,0.0,0.0,True
548,-5.066495268215241,5.47639178474392,0.0,0.0,True
549,-5.6374081154771964,6.055856634950994,0.0,0.0,True
550,-5.915217812127088,5.755202025029896,0.0,0.0,True
551,-8.588141421597951,2.182794480144975,0.0,0.0,True
552,-7.600926531733119,3.296270938401973,0.0,0.0,True
553,-7.927838372603902,2.8698411590243333,0.0,0.0,True
554,-9.223811145213286,3.791195227987734,0.0,0.0,True
555,-8.99925905587018,1.0741246823590511,0.0,0.0,True
556,-9.498500525474864,1.0939176420456982,0.0,0.0,True
557,-8.319556809638405,0.653060294320248,0.0,0.0,True
558,-8.82665346244383,0.7262363358041176,0.0,0.0,True
559,-8.20716604588596,1.3595784136126814,0.0,0.0,True
560,-8.061967887424359,0.9317020565343747,0.0,0.0,True
561,-6.958610917215682,0.19136919598676136,0.0,0.0,True
562,-6.5742042830198795,1.3084744637657906,0.0,0.0,True
563,-7.548164751717157,0.8130607464273919,0.0,0.0,True
566,-9.684734159485581,0.7367165674689752,0.0,0.0,True
567,-6.0005321278322485,-0.00018370022660303535,0.0,0.0,True
568,-5.541341379307239,-0.8477833768610185,0.0,0.0,True
569,-5.002976237678768,-1.831956504651656,0.0,0.0,True
570,-4.233773122105359,-2.0725020329948856,0.0,0.0,True
572,8.989562854435478,-5.580629658615748,0.0,0.0,False
574,8.936290837129118,-6.07480397382573,0.0,0.0,True
580,6.092768038590634,-7.0204156769056825,0.0,0.0,True
581,6.470502085251738,-6.2638123182501495,0.0,0.0,True
583,9.928218003424538,-3.6416483215633213,0.0,0.0,True
589,6.893279770520888,-4.751523560619997,0.0,0.0,True
590,7.26884592512951,-4.1933823564202095,0.0,0.0,True
591,7.7088408201911705,-5.125728566106058,0.0,0.0,False
592,7.20107812412546,-5.0626576498205615,0.0,0.0,True
593,7.651308456957378,-1.1439990599449548,0.0,0.0,True
594,0.5948577385563045,-11.16584253400018,0.0,0.0,False
595,0.8777854603151202,-10.647455051713717,0.0,0.0,True
596,0.06031954733890732,-10.91604433255315,0.0,0.0,True
597,0.04748293216620364,-10.323592434584615,0.0,0.0,True
602,2.5750110609367836,-9.397458434893752,0.0,0.0,True
608,-2.9174321852808736,-10.759642503199128,0.0,0.0,True
611,-3.1161501024755065,-11.281926541791995,0.0,0.0,False
614,-3.082813907871273,-10.028526212342477,0.0,0.0,True
615,-3.147184032711113,-10.448107438762621,0.0,0.0,True
619,-6.8165922298940025,-7.482480546115011,0.0,0.0,True
620,-6.488483779688614,-7.322670178011297,0.0,0.0,True
622,-6.178013902650962,-7.4581654817739675,0.0,0.0,True
626,-5.1077869011456665,-4.853691589587671,0.0,0.0,True
627,-5.2697322785937155,-5.575253805893894,0.0,0.0,True
629,-5.391350725166411,-5.149376349656617,0.0,0.0,True
630,-5.929736789546363,0.7043410292478542,0.0,0.0,True
631,-5.346954462445444,0.6499399491020125,0.0,0.0,True
633,-5.4732706778123505,-0.05413118598064234,0.0,0.0,True
634,-4.8431528870267595,-0.4612806738523339,0.0,0.0,True
635,-4.560953738506375,0.015447359147602228,0.0,0.0,True
638,-6.494434157689894,-4.108815939647739,0.0,0.0,True
639,-6.955821816083962,-3.938148862017364,0.0,0.0,True
640,-6.944231424897694,-3.4833457871292035,0.0,0.0,True
641,-6.240108935123636,-3.289215405847976,0.0,0.0,True
642,-5.754385029777476,-3.698901684636897,0.0,0.0,True
643,-6.045703630890029,-3.6211095673779603,0.0,0.0,True
644,-1.3916960251045163,-4.808693297040724,0.0,0.0,True
645,-2.1673031394583724,-5.222794153429444,0.0,0.0,True
646,-1.761606599999034,-5.347928304272269,0.0,0.0,True
647,-3.2263363170101926,-4.3163825329450844,0.0,0.0,True
648,-2.9229169355973834,-4.7309620596882365,0.0,0.0,True
649,-2.3423677371437184,-4.507483042102399,0.0,0.0,True
650,-3.4875529921081956,-1.5107530092371708,0.0,0.0,True
651,-1.4135117004327233,-0.14645829479660064,0.0,0.0,True
652,-1.12635498942105,-0.2471177857392652,0.0,0.0,True
653,3.546337151344648,-7.719378269819041,0.0,0.0,True
654,4.3757623538070325,-7.766325152389669,0.0,0.0,True
655,4.081162397059306,-7.326802165460593,0.0,0.0,True
656,3.7456012682191147,-7.3413211823950055,0.0,0.0,True
657,2.2888424856315104,-5.689357448864743,0.0,0.0,True
658,1.9304942974015051,-6.039721969567414,0.0,0.0,True
659,1.6138928292184604,-5.9853336457292725,0.0,0.0,True
660,1.3012576639295974,-5.39607537139435,0.0,0.0,True
661,1.2779315618163525,-5.514992269523038,0.0,0.0,True
662,2.1800609208798742,-9.25130829335902,0.0,0.0,True
663,2.0938039372316055,-8.992186199548941,0.0,0.0,True
664,1.903956970016079,-9.717363219314116,0.0,0.0,True
665,1.8427022188298512,-8.141935119449498,0.0,0.0,True
666,2.442605561537655,-7.437728523448382,0.0,0.0,True
667,0.9988646757134213,-7.882894295361838,0.0,0.0,True
668,1.580481527299936,-6.835238555232829,0.0,0.0,True
669,1.253041465745574,-7.207915451129808,0.0,0.0,True
670,1.9690698061077356,-6.8588415108780065,0.0,0.0,True
671,2.1262846533303477,-7.318356637375773,0.0,0.0,True
672,1.3199462593329492,-7.573329249262534,0.0,0.0,True
673,1.727989786047195,-7.697855714977952,0.0,0.0,True
674,3.608794664751342,-4.352175228717611,0.0,0.0,True
675,3.953696237039257,-3.873799598842266,0.0,0.0,True
676,4.5187871948988585,-3.9872843483395406,0.0,0.0,True
677,4.403198239017012,-4.429901074093846,0.0,0.0,True
678,4.4275673529519555,-4.042527073115258,0.0,0.0,True
679,3.9342437512188337,-4.672494431493161,0.0,0.0,True
681,3.9396972384553184,-5.800088279605954,0.0,0.0,True
682,3.968522917076275,-5.247493610054107,0.0,0.0,True
683,4.195798041387167,-5.143247237076067,0.0,0.0,True
684,4.667213172963599,-5.775336606917495,0.0,0.0,True
686,4.763759878139882,-5.79488283370677,0.0,0.0,True
687,1.3037334101890636,-0.5638347132418657,0.0,0.0,True
688,0.3937683465747707,-0.4378793998568831,0.0,0.0,True
689,0.5848946542279866,-0.9819438857545422,0.0,0.0,True
690,0.887169858665176,-1.0418087641898386,0.0,0.0,True
691,1.821935232112252,-2.075293924274025,0.0,0.0,True
692,3.979279723996471,-2.750253426516675,0.0,0.0,True
693,2.6256929003956704,0.15938522682306527,0.0,0.0,True
694,2.087731518263052,0.0320782760442265,0.0,0.0,True
695,2.9038041114140385,-0.23882330277551655,0.0,0.0,True
698,3.23232610435023,-0.229159094401963,0.0,0.0,True
699,9.665850144355149,-2.514014610254565,0.0,0.0,True
701,10.009557258335246,-3.1999204782693513,0.0,0.0,True
703,10.617526790691516,-2.6319145394848276,0.0,0.0,False
704,10.28184177456917,-3.109048806408047,0.0,0.0,True
705,8.312802550308193,-1.948572070426872,0.0,0.0,True
706,8.249808053484195,-1.5821014156033253,0.0,0.0,True
707,7.552651994113872,-1.1628337654055112,0.0,0.0,True
708,0.29268433880733885,-5.161727229721098,0.0,0.0,True
709,3.1986824980688024,-4.295019029004793,0.0,0.0,True
710,3.2292356347153772,-4.27182439967391,0.0,0.0,True
711,2.706727205344908,-4.137792095720892,0.0,0.0,True
712,3.0621470303163667,-4.996232605336817,0.0,0.0,True
713,-7.209563529655861,6.757606830106904,0.0,0.0,True
715,-7.694772118095923,6.609339230346667,0.0,0.0,True
720,1.5400118101141194,11.045944915896213,0.0,0.0,False
723,-2.783282093446987,6.194154264250287,0.0,0.0,True
724,-2.7956992172012054,5.551110488830453,0.0,0.0,True
726,1.0165283417676485,9.660224426153833,0.0,0.0,True
727,0.13677637893445968,9.210926566882538,0.0,0.0,True
728,0.6960055010153676,9.874155775768623,0.0,0.0,True
729,0.15681139192893473,9.585001095374695,0.0,0.0,True
730,-0.2806068753519341,8.521917777646772,0.0,0.0,True
731,-0.597543296845849,8.305414316028573,0.0,0.0,True
732,-0.2013852476029334,7.588999948972822,0.0,0.0,True
733,-0.5755680169885726,7.8453110953098095,0.0,0.0,True
734,-0.7370154430775328,9.198020520529594,0.0,0.0,True
735,-1.4115301559651627,9.655639153894853,0.0,0.0,True
736,-0.737857477592307,9.640157713490892,0.0,0.0,True
737,-0.9603190826172379,9.795115204050237,0.0,0.0,True
738,-1.7551429344257123,10.037467362246321,0.0,0.0,True
739,-2.1168672426409834,9.939605694296276,0.0,0.0,True
740,-2.510259364270529,10.353145925784307,0.0,0.0,False
741,-1.651572496247627,10.422394454904918,0.0,0.0,True
744,-2.7025977296143275,10.31567748901642,0.0,0.0,False
747,-2.1049163208316903,2.6146431972497717,0.0,0.0,True
748,-3.000726114798224,2.800732055442231,0.0,0.0,True
749,-2.6837273776581685,2.0850453962023274,0.0,0.0,True
750,-2.2520271312682927,2.1997510931746347,0.0,0.0,True
752,-3.059614180262919,2.3871787523043,0.0,0.0,True
753,-1.9406035174174665,3.610296713420593,0.0,0.0,True
754,-0.9117678767444399,2.9985153696222118,0.0,0.0,True
755,-1.2025989536010921,4.219558973491416,0.0,0.0,True
756,-1.6949411247496635,2.6656288655463447,0.0,0.0,True
757,-1.6826455058365433,3.5174821555806837,0.0,0.0,True
758,-4.148960150538691,3.879919075769136,0.0,0.0,True
760,-3.544574553081837,3.9001882758526594,0.0,0.0,True
763,-3.750952445326193,6.494639321312551,0.0,0.0,True
764,-3.7300211159224026,6.899675985458981,0.0,0.0,True
765,3.821725328328676,6.90846675982473,0.0,0.0,True
766,3.470379742275034,6.803697878347252,0.0,0.0,True
767,3.940534520610385,7.420820061665354,0.0,0.0,True
768,3.5655621752815785,7.758104623563945,0.0,0.0,True
769,2.8778853379752274,8.40786641949266,0.0,0.0,True
770,0.5186233490960597,8.954859417078726,0.0,0.0,True
772,0.7756860265667146,6.219956870979829,0.0,0.0,True
773,1.4818175800366833,6.216911358265358,0.0,0.0,True
774,1.189123819488478,6.007232342536745,0.0,0.0,True
775,2.98521310483892,2.092055030962665,0.0,0.0,True
776,3.4400749288969723,2.564775306357501,0.0,0.0,True
777,3.2015000803347142,2.9412735316647844,0.0,0.0,True
778,2.7538679114254805,2.9031082402929824,0.0,0.0,True
779,2.5527575115963383,2.4230124071385144,0.0,0.0,True
780,1.6120496363986012,6.953064417358308,0.0,0.0,True
782,0.057849375784741225,5.559642342433776,0.0,0.0,True
783,0.3013883664766068,5.766703870580491,0.0,0.0,True
784,2.35448577707589,4.186746976034129,0.0,0.0,True
785,2.85524167802214,4.0827011411924445,0.0,0.0,True
786,2.937355595894078,3.7169065877314313,0.0,0.0,True
787,2.5400085560172467,3.3047609922634935,0.0,0.0,True
788,1.7739146957886622,4.6197083901507074,0.0,0.0,True
789,2.040984983547572,5.558638750055819,0.0,0.0,True
790,2.404600277540428,5.410631532193809,0.0,0.0,True
791,2.1913057089731516,4.594555009695655,0.0,0.0,True
792,1.5030366188640514,3.8088100101354185,0.0,0.0,True
794,2.202218879766366,3.342442175071383,0.0,0.0,True
795,2.0195723321015793,3.757054136353993,0.0,0.0,True
796,0.003080930291624599,3.3130371083583077,0.0,0.0,True
797,0.06843507333530975,4.275816119013751,0.0,0.0,True
799,0.49788842480104967,3.565450929757355,0.0,0.0,True
801,1.160496420012623,-0.15327896358256665,0.0,0.0,True
802,2.552265188973327,1.452521422925785,0.0,0.0,True
803,0.5269672697025866,2.5655134768368715,0.0,0.0,True
804,0.5177418825551665,2.1563256964095934,0.0,0.0,True
805,0.920835313692755,1.7073587172080864,0.0,0.0,True
806,-2.898338574786867,-0.5434324353381799,0.0,0.0,True
807,-2.9512541401180803,-0.16143268621368723,0.0,0.0,True
808,-2.2010380729081107,0.09641938599429373,0.0,0.0,True
810,-3.3215083266369008,0.1506463563884784,0.0,0.0,True
812,-3.191592402354897,0.9554467355720921,0.0,0.0,True
813,-3.045862040615103,0.718461950139961,0.0,0.0,True
814,-3.739292343074262,0.9735420448687251,0.0,0.0,True
815,-3.9722131868584873,0.6700878203856485,0.0,0.0,True
816,7.720879073572839,5.740482917467957,0.0,0.0,True
817,6.794761849267898,5.731837455137772,0.0,0.0,True
818,7.410314961092867,5.460613866512996,0.0,0.0,True
819,7.713387921619006,4.901698610540792,0.0,0.0,True
820,7.845974270671052,4.87150554730524,0.0,0.0,True
821,7.420224887064868,5.252531767628323,0.0,0.0,True
824,6.788331617225945,4.932300955433139,0.0,0.0,True
825,8.482130405407853,4.579628535671768,0.0,0.0,True
828,8.823069048453785,5.314592982361227,0.0,0.0,True
829,6.632908367673173,0.28428098635331783,0.0,0.0,True
830,6.393103521367923,0.7157798250486591,0.0,0.0,True
831,4.828342968025275,-0.6978714621701513,0.0,0.0,True
833,2.8184709486882986,0.6937660948540383,0.0,0.0,True
834,3.2845229991530687,0.7465651750626946,0.0,0.0,True
835,3.4725185146886033,1.0719594562583654,0.0,0.0,True
837,2.515850277735587,0.9875134527389662,0.0,0.0,True
838,4.861531140515816,0.3327368984784598,0.0,0.0,True
839,5.175893946270889,0.7142416554233953,0.0,0.0,True
840,3.9961858462327293,0.2456011657591452,0.0,0.0,True
842,6.537636297095321,1.5389787385399507,0.0,0.0,True
843,7.06279151841378,1.7992710461821813,0.0,0.0,True
844,6.65620367399196,1.049185922694665,0.0,0.0,True
845,7.343744761613177,1.4329782920012224,0.0,0.0,True
846,7.088707650842783,1.0080604663329895,0.0,0.0,True
847,6.790950249440762,2.35786295059712,0.0,0.0,True
849,8.234704788686232,1.7370871109129864,0.0,0.0,True
851,7.711697597149209,2.553171246556479,0.0,0.0,True
853,9.787170300774378,-0.5478278449234543,0.0,0.0,True
855,10.035494353874533,-0.7109633107587497,0.0,0.0,True
857,7.8015878342286324,1.3544265522679486,0.0,0.0,True
860,9.143259477032537,-0.8842070517354046,0.0,0.0,True
863,8.535456567040788,-1.3089125591104716,0.0,0.0,True
864,8.447212738549364,-0.07043691224841904,0.0,0.0,True
865,7.926086828585466,-0.07003480007862203,0.0,0.0,True
866,7.907366094941179,-0.717982485927196,0.0,0.0,True
867,8.359076949266312,-0.820672997080695,0.0,0.0,True
868,8.601813223884045,-0.5316330485980432,0.0,0.0,True
869,10.36330417857926,0.6670692333590439,0.0,0.0,True
870,8.91321626470147,4.171458230126931,0.0,0.0,True
871,9.321547768853897,3.8754316578270007,0.0,0.0,True
873,9.769720680381347,4.28079143417125,0.0,0.0,True
874,9.523629966629883,3.9125405644869686,0.0,0.0,True
875,9.767952304946519,4.6165227666399735,0.0,0.0,True
877,9.116667479673152,3.1067390358679705,0.0,0.0,True
878,9.035529569639957,3.2759705811468236,0.0,0.0,True
879,11.172803906311684,1.5552992403508428,0.0,0.0,False
881,11.255049427095214,0.41733908133940256,0.0,0.0,False
882,5.826734784226039,9.099539925009296,0.0,0.0,False
885,6.874157893328645,6.915989202585335,0.0,0.0,True
887,7.569334772423957,6.155774026105907,0.0,0.0,True
889,6.824711264704103,6.1053764226905,0.0,0.0,True
893,6.10650777857165,4.747426221931119,0.0,0.0,True
894,6.493314052026707,4.600339074993576,0.0,0.0,True
895,6.569247457509284,4.29173739855952,0.0,0.0,True
896,6.270110301316959,3.860137318885149,0.0,0.0,True
897,5.353185208332557,4.821324882253413,0.0,0.0,True
898,5.097887727463748,5.8714566900045435,0.0,0.0,True
900,5.745185497624312,5.509440756159935,0.0,0.0,True
901,3.301723051106144,5.547876108066038,0.0,0.0,True
902,2.7940698242889637,5.711192411631712,0.0,0.0,True
903,2.507195829598777,4.967396050228637,0.0,0.0,True
904,4.134180351085036,8.427593513534546,0.0,0.0,True
905,5.042943376553908,8.572007090328885,0.0,0.0,True
906,4.19329544205002,8.854212288688878,0.0,0.0,True
907,4.248607842982947,7.517163370337643,0.0,0.0,True
908,4.897592077389375,7.281596006024997,0.0,0.0,True
910,5.039207659445894,7.8140785853700665,0.0,0.0,True
911,4.775165446368236,8.192692565952534,0.0,0.0,True
912,4.42062374932314,8.145863319410966,0.0,0.0,True
913,1.43252690557345,9.801042242433876,0.0,0.0,True
914,2.3518025837255077,10.008353391156838,0.0,0.0,True
916,-8.944225435877083,-2.0364054951410604,0.0,0.0,True
917,-9.687124966477919,-1.7073670149348847,0.0,0.0,True
921,-9.032776355878523,-4.924440631181621,0.0,0.0,False
923,-10.091494580139836,-4.2437935027450635,0.0,0.0,True
924,-7.183096124388275,-3.274484051360425,0.0,0.0,True
927,-9.9579659905474,1.5071057581349967,0.0,0.0,True
929,-10.39601919941458,1.896927500518343,0.0,0.0,False
938,-8.677796953518422,4.481216588972516,0.0,0.0,True
939,-8.725367929365891,4.033115631747492,0.0,0.0,True
940,-7.787924356500298,3.819093430792846,0.0,0.0,True
941,-8.355536332246777,3.652125883609974,0.0,0.0,True
942,-4.861161140343896,4.625087800392945,0.0,0.0,True
943,-5.237766411598604,5.080421311588834,0.0,0.0,True
944,-4.63730904272504,2.818591556015229,0.0,0.0,True
946,-5.0734412798203605,1.3682570119821977,0.0,0.0,True
947,-5.284504924045612,1.1907686555842798,0.0,0.0,True
948,-5.757995342110457,3.4415184540574915,0.0,0.0,True
949,-6.755080809880337,3.772076023000877,0.0,0.0,True
950,-6.25944860686591,3.97317786435266,0.0,0.0,True
951,-7.290510687181792,4.136588150644276,0.0,0.0,True
952,-7.083457197112493,4.135816895105956,0.0,0.0,True
953,-6.17945023742617,4.4136395311046925,0.0,0.0,True
954,-5.6939984714126375,4.523568415940751,0.0,0.0,True
955,-5.542981467386287,5.011998989149738,0.0,0.0,True
956,-5.860071452349545,5.269120604189979,0.0,0.0,True
958,-8.575796610769874,3.249386484455663,0.0,0.0,True
959,-8.731440738151344,2.5502241813493116,0.0,0.0,True
960,-9.163926641539307,3.350072123852671,0.0,0.0,True
961,-9.090436045989476,0.22365122421923406,0.0,0.0,True
962,-9.831408303751704,-0.17884954708087844,0.0,0.0,False
963,-9.37664126720914,0.21444594612384696,0.0,0.0,True
965,-7.296210929457966,1.0882564308862284,0.0,0.0,True
967,-8.090258313022868,2.1000531461405254,0.0,0.0,True
968,-7.938233268605268,1.6758968452013805,0.0,0.0,True
969,-7.333875374881468,2.3744320057967583,0.0,0.0,True
970,-7.186461733631688,1.8895879504054869,0.0,0.0,True
971,-7.462712365084712,1.5831740683923532,0.0,0.0,True
978,-5.7067104750831765,-1.671048831838879,0.0,0.0,True
979,-6.8003960038400795,-0.22695585854048883,0.0,0.0,True
980,-6.23696336385792,-0.30087666507193367,0.0,0.0,True
983,5.081556406780382,-6.30681732936775,0.0,0.0,True
984,5.454868525291735,-6.905796041217794,0.0,0.0,True
986,5.609932873533569,-6.130573038260087,0.0,0.0,True
987,5.037617565773158,-6.565812944834681,0.0,0.0,True
991,6.037577177603818,-4.378724510886569,0.0,0.0,True
992,7.036630142283646,-0.50274289394407,0.0,0.0,True
993,7.0566983934580545,-0.7780637247097161,0.0,0.0,True
994,6.305504264433451,-0.19288029392485265,0.0,0.0,True
997,4.3912008874294495,-9.415695343198557,0.0,0.0,True
998,4.700806556365121,-8.966015939973012,0.0,0.0,True
999,4.820043574116867,-8.993322153574569,0.0,0.0,True
1002,3.1285732158523873,-10.345345847889512,0.0,0.0,False
1003,2.603683902277664,-9.759281745417539,0.0,0.0,True
1007,-4.084362609988084,-9.339093674085044,0.0,0.0,True
1009,-4.783686101426528,-8.996124623241563,0.0,0.0,True
1016,-6.096900020120585,-7.893378262681441,0.0,0.0,True
1017,-5.723123951992653,-7.991169839337961,0.0,0.0,True
1018,-5.590460795092231,-8.273513025436586,0.0,0.0,True
1019,-3.855904666944713,-4.581616074017315,0.0,0.0,True
1020,-4.478388843996888,-5.345236206666813,0.0,0.0,True
1021,-4.295549990646578,-4.530809570618262,0.0,0.0,True
1023,-4.4761195660938435,-3.1041924340129254,0.0,0.0,True
1025,-4.988293909350697,-3.753352209078434,0.0,0.0,True
1026,-5.309534046684702,-3.4569452888667125,0.0,0.0,True
1027,-1.049788701931782,-2.367630295982919,0.0,0.0,True
1028,-0.23813441065348967,-1.8578089325903107,0.0,0.0,True
1029,-0.5101324073950549,-3.1884148310407854,0.0,0.0,True
1030,-0.7364672426357868,-2.545162637638336,0.0,0.0,True
1031,0.16611925485244253,-2.846637654400702,0.0,0.0,True
1032,-0.3002010128431366,-2.3113016234586383,0.0,0.0,True
1033,-1.2068773438762135,-3.3127068306841787,0.0,0.0,True
1034,-1.3896162210388459,-4.057599328235134,0.0,0.0,True
1035,-1.9955439065409,-0.39199784365161733,0.0,0.0,True
1036,-2.967029415645963,-1.216920290623728,0.0,0.0,True
1037,-3.057523371951056,-0.7054993253707103,0.0,0.0,True
1038,-3.855540777041469,-2.180552749395072,0.0,0.0,True
1039,-3.4933273665817186,-1.9323226602742403,0.0,0.0,True
1040,-3.838582251279422,-2.7694438423323717,0.0,0.0,True
1041,-1.019180854567504,-1.7417520226257528,0.0,0.0,True
1045,-1.059608100700134,-0.7225308375748045,0.0,0.0,True
1046,-2.035234066736382,-0.884877738554041,0.0,0.0,True
1047,-2.1516943998678055,-0.6655787989348207,0.0,0.0,True
1048,-1.374250218662604,-1.5238898710007005,0.0,0.0,True
1049,-1.42027009324067,-1.0017184660386067,0.0,0.0,True
1050,3.939042304867901,-8.3716800908683,0.0,0.0,True
1051,3.803005612967734,-9.329833267896742,0.0,0.0,True
1053,4.1509830072401,-8.350174038104136,0.0,0.0,True
1054,1.6168476929868139,-8.900668442491808,0.0,0.0,True
1055,1.488517627738774,-8.506293389597769,0.0,0.0,True
1056,1.1396946187205559,-8.414497199646238,0.0,0.0,True
1057,2.265595531066921,-8.251035388145343,0.0,0.0,True
1058,2.3892194380372413,-8.663494950277956,0.0,0.0,True
1059,2.5357431048362726,-7.9786025539417444,0.0,0.0,True
1061,0.47421634788732614,-7.356497676902079,0.0,0.0,True
1063,-0.0022322112532178057,-7.472114467529449,0.0,0.0,True
1064,-0.03593991634550347,-7.945375799517994,0.0,0.0,True
1065,0.36796653884579017,-8.142806242474762,0.0,0.0,True
1066,1.2843520932196457,-2.244110253302612,0.0,0.0,True
1069,1.1239486407320758,-1.4595243571183059,0.0,0.0,True
1071,0.9544728887606468,-1.927329110165659,0.0,0.0,True
1072,3.363507869864616,-1.081895072591688,0.0,0.0,True
1074,0.5176147156624438,-4.949627052544362,0.0,0.0,True
1077,-0.6115911094344029,-4.083761726584319,0.0,0.0,True
1078,-0.8122353916049999,-5.077167275654668,0.0,0.0,True
1079,-0.941052395496207,-4.810602057193275,0.0,0.0,True
1080,-0.36211535653883326,-5.200750818858815,0.0,0.0,True
1081,-0.12904876838546048,-5.016908483901669,0.0,0.0,True
1082,1.6905474713020154,-4.616816683689295,0.0,0.0,True
1083,1.9271214970608428,-4.389531563319766,0.0,0.0,True
1084,2.383147713272723,-4.513971728036253,0.0,0.0,True
1085,1.790764911815747,-5.1470143281676695,0.0,0.0,True
1086,2.543980443320837,-4.97175609739474,0.0,0.0,True
