id,x,y,fx,fy,is_interior
577,7.767645950337853,-5.713663924747985,0.0,0.0,True
580,6.231512546157645,-6.957344449056168,0.0,0.0,True
581,6.405949345001533,-6.091019837595082,0.0,0.0,True
583,9.825873615278116,-3.6249210506291774,0.0,0.0,True
585,11.005944164526838,-2.413352818549526,0.0,0.0,False
589,6.680152304346801,-4.743756441024055,0.0,0.0,True
590,7.108434974190584,-4.142466188205957,0.0,0.0,True
591,7.42550543625272,-4.924892948113432,0.0,0.0,True
592,7.093616220167876,-5.053184017211774,0.0,0.0,True
593,7.66828791768902,-1.1287905669680378,0.0,0.0,True
594,0.5492849596213775,-11.034033443316922,0.0,0.0,True
595,0.8953393333824192,-10.789555313114208,0.0,0.0,True
596,0.08371196057185873,-10.999074730506782,0.0,0.0,True
597,0.07973852146506198,-10.345505764804372,0.0,0.0,True
601,4.5973495546421255,-9.719850311169715,0.0,0.0,True
602,2.8028809431251025,-9.514600125990814,0.0,0.0,True
603,-4.994959763905159,-9.800106244547413,0.0,0.0,True
608,-2.810556974171812,-10.657224021170247,0.0,0.0,True
611,-3.0857663375643174,-11.189976638375867,0.0,0.0,False
613,-3.5268327820282437,-10.284555086984318,0.0,0.0,True
614,-2.897414858013655,-9.841995769765212,0.0,0.0,True
615,-3.0250571551451895,-10.349289266456262,0.0,0.0,True
617,-1.520709827701366,-11.70202266587459,0.0,0.0,False
619,-6.845366750886747,-7.947595051251813,0.0,0.0,True
620,-6.4760311550276874,-7.549350958494052,0.0,0.0,True
621,-6.711284219274553,-8.35937658445002,0.0,0.0,True
622,-6.052984583452348,-7.6435652138441315,0.0,0.0,True
624,-6.430735871441842,-9.323961513468348,0.0,0.0,False
626,-5.157299146357535,-4.949842668160277,0.0,0.0,True
627,-5.343058422827882,-5.688218635804391,0.0,0.0,True
629,-5.467815090258426,-5.2722699333438685,0.0,0.0,True
630,-5.971992746029075,0.6868745873149351,0.0,0.0,True
631,-5.389259674453802,0.632510072348004,0.0,0.0,True
633,-5.516171824037112,-0.07080950065582418,0.0,0.0,True
634,-4.880602319997343,-0.48079101665007234,0.0,0.0,True
635,-4.600435031033655,-0.007818771685555937,0.0,0.0,True
638,-6.4819996690623976,-4.118312562680987,0.0,0.0,True
639,-6.907847076837636,-3.9316715367254536,0.0,0.0,True
640,-6.876998709249701,-3.458252197524029,0.0,0.0,True
641,-6.222952211527792,-3.291234349735594,0.0,0.0,True
642,-5.766455937946689,-3.7455207584914256,0.0,0.0,True
643,-6.017825111730402,-3.667485431532554,0.0,0.0,True
644,-1.410232045646892,-4.797000397827378,0.0,0.0,True
645,-2.1793591963790075,-5.21425799251711,0.0,0.0,True
646,-1.7645889764409046,-5.333238411895918,0.0,0.0,True
647,-3.254259251728869,-4.3448046925293395,0.0,0.0,True
648,-2.9473813880869417,-4.73327568278615,0.0,0.0,True
649,-2.368546376439627,-4.493304663778686,0.0,0.0,True
650,-3.5036580724128443,-1.5675435205192845,0.0,0.0,True
651,-1.467098397890449,-0.16808592617975002,0.0,0.0,True
652,-1.1882066404247646,-0.2629627761624116,0.0,0.0,True
653,3.6112003285110497,-7.611942146201761,0.0,0.0,True
654,4.447631012832234,-7.594474729401963,0.0,0.0,True
655,4.147350303061947,-7.186336235132222,0.0,0.0,True
656,3.7904033791858707,-7.2183299145826,0.0,0.0,True
657,2.303599464458067,-5.6644045993237695,0.0,0.0,True
658,1.9529555048764093,-6.026380745000325,0.0,0.0,True
659,1.6415481567013772,-5.98066770990523,0.0,0.0,True
660,1.3100027957247071,-5.391631223142686,0.0,0.0,True
661,1.2895471034095891,-5.511292626221451,0.0,0.0,True
662,2.3445586276553727,-9.37330171301969,0.0,0.0,True
663,2.231997626456751,-9.07310570770326,0.0,0.0,True
664,2.0543761581896796,-9.844864598424783,0.0,0.0,True
665,1.9402312255007388,-8.197321546031494,0.0,0.0,True
666,2.486824456157321,-7.425277325016041,0.0,0.0,True
667,1.093734109902565,-7.916560123426455,0.0,0.0,True
668,1.6389319707098282,-6.84483185595759,0.0,0.0,True
669,1.31984430292182,-7.2250230389731165,0.0,0.0,True
670,2.0119078701407376,-6.857306722228957,0.0,0.0,True
671,2.1903976729330155,-7.327965212036371,0.0,0.0,True
672,1.3996903232946096,-7.612559084115627,0.0,0.0,True
673,1.8009758293067983,-7.723767621636781,0.0,0.0,True
674,3.5824747484022703,-4.302317841058408,0.0,0.0,True
675,3.9044608122223003,-3.8203272942800317,0.0,0.0,True
676,4.464569475235259,-3.9026992068611084,0.0,0.0,True
677,4.3632909999011495,-4.358375547807594,0.0,0.0,True
678,4.368626483839799,-3.9660330225512976,0.0,0.0,True
679,3.9333129867577883,-4.614445355598338,0.0,0.0,True
681,3.9791402324473886,-5.707850040783015,0.0,0.0,True
682,3.990905845876166,-5.168539585156698,0.0,0.0,True
683,4.224149011511003,-5.055998281390796,0.0,0.0,True
684,4.715466245562302,-5.631219333361699,0.0,0.0,True
686,4.84193597244001,-5.650392526058859,0.0,0.0,True
687,1.2465137220628513,-0.5566843111061327,0.0,0.0,True
688,0.33661816113970533,-0.4361686829649122,0.0,0.0,True
689,0.5306577549264054,-0.9775879725907669,0.0,0.0,True
690,0.8335618608674841,-1.0355476797173295,0.0,0.0,True
691,1.7705646662946042,-2.0607837448355206,0.0,0.0,True
692,3.912280775961423,-2.6998722100874484,0.0,0.0,True
693,2.574890205906616,0.16603024687359347,0.0,0.0,True
694,2.031708212046675,0.03687302643141801,0.0,0.0,True
695,2.8488781288262044,-0.22585934553625325,0.0,0.0,True
698,3.1864395528839125,-0.21563132921984046,0.0,0.0,True
699,9.377972639902294,-2.563469856092705,0.0,0.0,True
701,9.815079226274884,-3.159404310099602,0.0,0.0,True
703,10.106630363673293,-2.353803690956642,0.0,0.0,True
704,10.184552913965945,-2.904812557328338,0.0,0.0,True
705,8.233100191288406,-1.9505153912723565,0.0,0.0,True
706,8.205702171797483,-1.5863140918542185,0.0,0.0,True
707,7.530665463660013,-1.1491267950194073,0.0,0.0,True
708,0.29898213729040685,-5.15840531261117,0.0,0.0,True
709,3.1743953327287056,-4.253845953251641,0.0,0.0,True
710,3.1994717604043013,-4.233722956247438,0.0,0.0,True
711,2.6778949354617887,-4.109119103622177,0.0,0.0,True
712,3.060730234263981,-4.950764880332828,0.0,0.0,True
713,-7.422769618836162,7.0993749622227265,0.0,0.0,True
715,-7.924766754487752,7.005262530518906,0.0,0.0,True
716,-7.848500282911915,7.936039561412671,0.0,0.0,False
720,1.917108590524071,11.145604213777455,0.0,0.0,False
722,1.1527643386242339,10.589243071104107,0.0,0.0,True
723,-2.939221976514056,6.036635118922178,0.0,0.0,True
724,-2.8521618887864344,5.529681224290979,0.0,0.0,True
726,1.200694104417096,9.673947118290865,0.0,0.0,True
727,0.3334261439133542,9.249556130619505,0.0,0.0,True
728,0.8508732115904954,9.935684863920278,0.0,0.0,True
729,0.35684945666018203,9.686138110406736,0.0,0.0,True
730,-0.09315817294568426,8.548151323212121,0.0,0.0,True
731,-0.41879559608657163,8.338059374276979,0.0,0.0,True
732,-0.061560751251727455,7.6109723400901315,0.0,0.0,True
733,-0.41168206314004563,7.870057647961957,0.0,0.0,True
734,-0.5141424711101383,9.23482951713149,0.0,0.0,True
735,-1.1344314009805496,9.753976222456524,0.0,0.0,True
736,-0.5167546385701134,9.65876856521069,0.0,0.0,True
737,-0.8059114220581987,9.863527961560385,0.0,0.0,True
738,-1.5105747844813466,10.079187792884738,0.0,0.0,True
739,-1.8365688762051633,9.909941497301029,0.0,0.0,True
740,-2.215425113885903,10.085848485691562,0.0,0.0,True
741,-1.4801672770902194,10.55173835239578,0.0,0.0,True
743,-2.2881822674196357,10.540002499162787,0.0,0.0,True
744,-2.7171712552043816,10.689607269530862,0.0,0.0,True
745,-2.842272285087759,11.245340193055705,0.0,0.0,False
747,-2.161821964039152,2.6155823211395357,0.0,0.0,True
748,-3.0612847150873788,2.799830112748468,0.0,0.0,True
749,-2.741484017139956,2.0819228914850543,0.0,0.0,True
750,-2.310699475115458,2.1964709354730947,0.0,0.0,True
752,-3.120091610094849,2.3859802579889666,0.0,0.0,True
753,-1.9849750957377446,3.6157069648334685,0.0,0.0,True
754,-0.9628258906669648,2.9981773543139076,0.0,0.0,True
755,-1.2363153382945569,4.225866435398865,0.0,0.0,True
756,-1.7514569814028362,2.665759300931674,0.0,0.0,True
757,-1.7321633708718933,3.5236704901001064,0.0,0.0,True
758,-4.235746320715972,3.896353947809182,0.0,0.0,True
760,-3.6162105186901643,3.8917069649623994,0.0,0.0,True
761,-4.507175626188646,6.8384334648688565,0.0,0.0,True
763,-3.684862413417696,6.449864892090128,0.0,0.0,True
764,-3.6024333503759696,6.889476009911049,0.0,0.0,True
765,3.8666156308945836,6.816782524457081,0.0,0.0,True
766,3.507524061433272,6.717699690726003,0.0,0.0,True
767,3.990754280374723,7.313674520455039,0.0,0.0,True
768,3.627595107418899,7.65477291153343,0.0,0.0,True
769,2.975928483202783,8.328241752189852,0.0,0.0,True
770,0.6944030942452422,8.998104646668935,0.0,0.0,True
772,0.8330050041488725,6.20012247765054,0.0,0.0,True
773,1.5290951545945144,6.181594876988545,0.0,0.0,True
774,1.2270114997423438,5.979321100761881,0.0,0.0,True
775,2.943631189942251,2.0651221244794633,0.0,0.0,True
776,3.400143655343403,2.5338590342582092,0.0,0.0,True
777,3.167861806799144,2.90626134347969,0.0,0.0,True
778,2.7163297210013493,2.8716000403637603,0.0,0.0,True
779,2.513630009667447,2.398681179890671,0.0,0.0,True
780,1.6828129383948316,6.916154167738336,0.0,0.0,True
782,0.08273395924130879,5.550728102987965,0.0,0.0,True
783,0.3410710589529047,5.756461963417095,0.0,0.0,True
784,2.333554604441356,4.146844521696764,0.0,0.0,True
785,2.834400258017902,4.035089851230298,0.0,0.0,True
786,2.910138773091146,3.6769277322499474,0.0,0.0,True
787,2.5092391264223513,3.2696407742026703,0.0,0.0,True
788,1.7616173270809476,4.583380345779393,0.0,0.0,True
789,2.0584352957611842,5.512346355989924,0.0,0.0,True
790,2.41239687642816,5.358566647232707,0.0,0.0,True
791,2.1799158020575615,4.550321744797292,0.0,0.0,True
792,1.47341963706266,3.7824951161937883,0.0,0.0,True
794,2.167133555745452,3.3115600629093325,0.0,0.0,True
795,1.9924762740020414,3.7223847366185163,0.0,0.0,True
796,-0.04101826132234912,3.3052397075830298,0.0,0.0,True
797,0.049699646073137475,4.266180946359828,0.0,0.0,True
799,0.4616582631703395,3.5527982702185406,0.0,0.0,True
801,1.1030099995792921,-0.14984773360505474,0.0,0.0,True
802,2.502417290740103,1.4379127193822163,0.0,0.0,True
803,0.4752420011327103,2.555093859560739,0.0,0.0,True
804,0.4626330057551888,2.149654618234144,0.0,0.0,True
805,0.8618491477639935,1.6996399271234868,0.0,0.0,True
806,-2.941435406764594,-0.5922372629779924,0.0,0.0,True
807,-2.9999621135625736,-0.19006873288908063,0.0,0.0,True
808,-2.2608258695476544,0.07146581799878642,0.0,0.0,True
810,-3.374210335859438,0.12503768954212632,0.0,0.0,True
812,-3.2450988901891575,0.9421099697604883,0.0,0.0,True
813,-3.095373303604242,0.6986415631235565,0.0,0.0,True
814,-3.789238528365528,0.9590084561241338,0.0,0.0,True
815,-4.020679940950533,0.6556036165009893,0.0,0.0,True
816,7.699729512385427,5.738368230856841,0.0,0.0,True
817,6.807616021864125,5.708153417132802,0.0,0.0,True
818,7.390551511089347,5.4610952400303505,0.0,0.0,True
819,7.697955268357835,4.876648502605043,0.0,0.0,True
820,7.845515100610632,4.845209425482477,0.0,0.0,True
821,7.403281384019184,5.223106384145411,0.0,0.0,True
824,6.788255192805823,4.900976976469767,0.0,0.0,True
825,8.495957569981387,4.572659696979659,0.0,0.0,True
827,9.418073147872182,4.927459216126916,0.0,0.0,True
828,8.906798576745489,5.31280476216317,0.0,0.0,True
829,6.625102076309481,0.25538968002249407,0.0,0.0,True
830,6.382878250067375,0.6903267143390105,0.0,0.0,True
831,4.784506258210256,-0.6732860987603726,0.0,0.0,True
833,2.765393504596936,0.6931141354902128,0.0,0.0,True
834,3.2430449475236864,0.7458069542456558,0.0,0.0,True
835,3.4295607199216245,1.0644769467322717,0.0,0.0,True
837,2.465409144766083,0.9849907810929491,0.0,0.0,True
838,4.83149647053008,0.3313964888240939,0.0,0.0,True
839,5.143899061134774,0.7071343702446885,0.0,0.0,True
840,3.959172071094594,0.2508658896714232,0.0,0.0,True
842,6.513809043343229,1.503755707348794,0.0,0.0,True
843,7.0215577965207805,1.759101644369089,0.0,0.0,True
844,6.634595537632924,1.0108895667753504,0.0,0.0,True
845,7.314303591345592,1.3870134373294034,0.0,0.0,True
846,7.072323890993367,0.972350772496448,0.0,0.0,True
847,6.7493973462740655,2.325308794966208,0.0,0.0,True
849,8.168460625175227,1.6961948545576897,0.0,0.0,True
851,7.653856034796076,2.530641013945377,0.0,0.0,True
853,9.956269683613058,-0.7580733958658239,0.0,0.0,True
855,10.4209585904251,-0.9493026630708716,0.0,0.0,True
857,7.77413128838318,1.3183808723730233,0.0,0.0,True
860,9.257211332446948,-0.9791838993940821,0.0,0.0,True
863,8.554637641600959,-1.31234194931837,0.0,0.0,True
864,8.554318873736598,-0.10142426676154095,0.0,0.0,True
865,7.981062776759939,-0.09835086824087917,0.0,0.0,True
866,7.950543935207659,-0.7106103189582789,0.0,0.0,True
867,8.429246231150602,-0.8473538189086942,0.0,0.0,True
868,8.694716659383122,-0.5658810495402331,0.0,0.0,True
869,10.477183906271632,1.1486809200312342,0.0,0.0,True
870,8.886754466386009,4.135002540639856,0.0,0.0,True
871,9.29819345747016,3.8264152588477196,0.0,0.0,True
873,9.76721696982349,4.318137656344423,0.0,0.0,True
874,9.412283361549548,3.851386918432097,0.0,0.0,True
875,9.774924957953568,4.555658875801274,0.0,0.0,True
877,9.039486710453025,3.1277849252452627,0.0,0.0,True
878,8.995903750753326,3.2431316265151255,0.0,0.0,True
879,10.788734651118308,1.6350411947440242,0.0,0.0,True
881,11.465073911081893,0.9076362125713832,0.0,0.0,False
882,6.419430606018598,8.814252140462905,0.0,0.0,True
883,6.105809593157267,9.783920917257891,0.0,0.0,False
884,7.756438053310495,6.848325866047757,0.0,0.0,True
885,7.432977345411772,6.996156037329371,0.0,0.0,True
886,7.822173647755641,6.523052299372942,0.0,0.0,True
887,7.53021573361994,6.188473789333491,0.0,0.0,True
888,6.8976965049118215,6.729207223133067,0.0,0.0,True
889,6.832520444554835,6.122526196603748,0.0,0.0,True
890,5.777215815648131,9.286415596686647,0.0,0.0,True
893,6.107409405869836,4.701161052225682,0.0,0.0,True
894,6.488017308986335,4.55826038400783,0.0,0.0,True
895,6.561695287018292,4.258759606824103,0.0,0.0,True
896,6.260850807597731,3.8247638056620574,0.0,0.0,True
897,5.355586334187456,4.759861648833766,0.0,0.0,True
898,5.106197290328461,5.792749583721582,0.0,0.0,True
900,5.744600799563653,5.444794767313949,0.0,0.0,True
901,3.309615512857045,5.480221788334564,0.0,0.0,True
902,2.8106460317544038,5.652156834034688,0.0,0.0,True
903,2.5045397759749033,4.919101001204833,0.0,0.0,True
904,4.200444881030086,8.291247330475462,0.0,0.0,True
905,5.1267711985786,8.543399007737076,0.0,0.0,True
906,4.275436623685614,8.802692228264155,0.0,0.0,True
907,4.316065667935733,7.411917536505442,0.0,0.0,True
908,4.952892732049289,7.1974516915331535,0.0,0.0,True
910,5.105141553169963,7.752192143246382,0.0,0.0,True
911,4.861948553782774,8.084522530116677,0.0,0.0,True
912,4.477696110169056,8.02039779920216,0.0,0.0,True
913,1.6404096338815823,9.800747620011137,0.0,0.0,True
914,2.576911537805868,9.968999558660416,0.0,0.0,True
916,-9.047694102365702,-2.112727871219757,0.0,0.0,True
917,-9.830895894659609,-1.9382955932636983,0.0,0.0,True
921,-8.70596234140686,-4.770280022244302,0.0,0.0,True
922,-9.121783309054415,-4.987749195934739,0.0,0.0,True
923,-9.681818153395403,-4.486110969144726,0.0,0.0,True
924,-7.143081053909239,-3.217978179759525,0.0,0.0,True
927,-10.21239678975335,1.7159116231221878,0.0,0.0,True
929,-10.370437328516365,2.126080400125769,0.0,0.0,True
933,-8.478636104502867,6.525624728443312,0.0,0.0,True
934,-8.780556085293941,6.155288906998785,0.0,0.0,True
937,-9.414132736241584,6.457771654927917,0.0,0.0,False
938,-8.869602647935674,4.232976717916111,0.0,0.0,True
939,-8.828199363933887,3.938336573071439,0.0,0.0,True
940,-7.8306670945726005,3.854960950703738,0.0,0.0,True
941,-8.338857726588287,3.604802877895263,0.0,0.0,True
942,-4.990716978167419,4.638405350159511,0.0,0.0,True
943,-5.373075341079589,5.126789745575394,0.0,0.0,True
944,-4.708968053220025,2.8302702853074493,0.0,0.0,True
946,-5.115567621391472,1.3585690484544228,0.0,0.0,True
947,-5.3268244546174675,1.1793691231472587,0.0,0.0,True
948,-5.854261570856556,3.482005454007547,0.0,0.0,True
949,-6.842104919972673,3.8462921455791825,0.0,0.0,True
950,-6.399963727090751,4.04307985572722,0.0,0.0,True
951,-7.374808580447053,4.233967155207926,0.0,0.0,True
952,-7.234615443456704,4.2435361528783835,0.0,0.0,True
953,-6.325896044320833,4.492606864462986,0.0,0.0,True
954,-5.846201470597138,4.603873814729833,0.0,0.0,True
955,-5.698040671096504,5.063305937839141,0.0,0.0,True
956,-6.05465371351688,5.365012487885836,0.0,0.0,True
958,-8.493100198226404,3.2015241500177853,0.0,0.0,True
959,-8.627123032101208,2.4597023013369697,0.0,0.0,True
960,-9.016854454589,3.2148242668527547,0.0,0.0,True
961,-9.260769417629701,0.22749564280978823,0.0,0.0,True
962,-9.841568303765932,0.04156689607838153,0.0,0.0,True
963,-9.628145250558717,0.24877906791591772,0.0,0.0,True
965,-7.332315059908779,1.0479943996363255,0.0,0.0,True
967,-8.061924547195867,2.027034961348159,0.0,0.0,True
968,-7.929677148729862,1.620157667932862,0.0,0.0,True
969,-7.333541940090751,2.345078753785485,0.0,0.0,True
970,-7.180216617731937,1.8531826489218628,0.0,0.0,True
971,-7.483508016511271,1.5217751985926278,0.0,0.0,True
972,-10.581661869898092,0.5956512406752072,0.0,0.0,True
974,-10.725272433194649,-0.154203862031331,0.0,0.0,True
975,-10.44507898995652,0.21982179003970118,0.0,0.0,True
978,-5.73269895165409,-1.6674604253618661,0.0,0.0,True
979,-6.880075415817367,-0.23786314627945557,0.0,0.0,True
980,-6.290550766611558,-0.31540532765504325,0.0,0.0,True
983,5.121721100102743,-6.107519415377511,0.0,0.0,True
984,5.529119424574376,-6.789071724079483,0.0,0.0,True
986,5.605690614653544,-5.9909169450819935,0.0,0.0,True
987,5.062584841668066,-6.43590592162436,0.0,0.0,True
991,5.913737099086466,-4.29310953183281,0.0,0.0,True
992,7.042576526897981,-0.5246508647394835,0.0,0.0,True
993,7.055194368681561,-0.7578824608912117,0.0,0.0,True
994,6.28095859686905,-0.20033595296266127,0.0,0.0,True
997,4.667922013827236,-9.105130894910877,0.0,0.0,True
998,4.841405232739621,-8.538220901044928,0.0,0.0,True
999,5.4311137598740675,-8.789358417576107,0.0,0.0,True
1000,3.870644118846699,-9.953904711080991,0.0,0.0,True
1002,3.5642810255161974,-9.883050978949099,0.0,0.0,True
1003,2.829574286782061,-9.967592446464534,0.0,0.0,True
1004,3.1766450210457187,-10.813712244185654,0.0,0.0,False
1006,3.2217360368051624,-10.171442014397758,0.0,0.0,True
1007,-3.8532885096359806,-9.516622197928003,0.0,0.0,True
1009,-4.58949974409068,-9.084099548246806,0.0,0.0,True
1011,-4.648344860361514,-9.640264522634679,0.0,0.0,True
1012,-4.237207904079909,-9.87715975602427,0.0,0.0,True
1013,-5.705320435287518,-8.909066745897713,0.0,0.0,True
1014,-6.09224807532737,-8.902731074851513,0.0,0.0,True
1015,-6.287635371137231,-8.434971619077388,0.0,0.0,True
1016,-5.931986522612896,-8.020756726504453,0.0,0.0,True
1017,-5.555499073465861,-8.105471766660482,0.0,0.0,True
1018,-5.428822220066656,-8.459465341939207,0.0,0.0,True
1019,-3.8951008610731503,-4.642202066504574,0.0,0.0,True
1020,-4.52754048744491,-5.4176357008508464,0.0,0.0,True
1021,-4.340220861218778,-4.599290908120814,0.0,0.0,True
1023,-4.524409300954576,-3.1535101882890126,0.0,0.0,True
1025,-5.023478623723291,-3.817214697675517,0.0,0.0,True
1026,-5.339144297819104,-3.5220366345295977,0.0,0.0,True
1027,-1.0741456710218509,-2.3760132184604283,0.0,0.0,True
1028,-0.2759915911901313,-1.8575749524380865,0.0,0.0,True
1029,-0.5379515816453532,-3.1878997392613777,0.0,0.0,True
1030,-0.7653572454838251,-2.5479907431607725,0.0,0.0,True
1031,0.13118291749285463,-2.8461057411541884,0.0,0.0,True
1032,-0.3347272677972974,-2.314257533165991,0.0,0.0,True
1033,-1.26827133604068,-3.3064573369807584,0.0,0.0,True
1034,-1.4328528233737317,-4.04421198486934,0.0,0.0,True
1035,-2.049814414077913,-0.41998400941393793,0.0,0.0,True
1036,-2.995861086735689,-1.2863209484531688,0.0,0.0,True
1037,-3.0916742625955695,-0.7481577118785316,0.0,0.0,True
1038,-3.8854378697947283,-2.223821733871369,0.0,0.0,True
1039,-3.5183592106068327,-1.986111046339424,0.0,0.0,True
1040,-3.8816218522900643,-2.815664162236477,0.0,0.0,True
1041,-1.0533558658362987,-1.7489305539668325,0.0,0.0,True
1045,-1.1157575484575946,-0.73503493745063,0.0,0.0,True
1046,-2.0866717790385154,-0.9262147414393462,0.0,0.0,True
1047,-2.208197472752293,-0.7041432609731924,0.0,0.0,True
1048,-1.418762684027518,-1.5394873139440586,0.0,0.0,True
1049,-1.4798317321373289,-1.0286773497017803,0.0,0.0,True
1050,4.016470113545735,-8.186603082706302,0.0,0.0,True
1051,4.087825911778263,-9.078560106540968,0.0,0.0,True
1053,4.276126375819729,-8.139531607680183,0.0,0.0,True
1054,1.7464932634743828,-8.992941583393419,0.0,0.0,True
1055,1.600766615690605,-8.565044829226713,0.0,0.0,True
1056,1.2454317651004663,-8.475228014322589,0.0,0.0,True
1057,2.34754754979905,-8.282008197739465,0.0,0.0,True
1058,2.512513198407573,-8.721737248371676,0.0,0.0,True
1059,2.6155314788589763,-7.975908141961023,0.0,0.0,True
1061,0.5503536761618166,-7.369846488111023,0.0,0.0,True
1063,0.08425586162786965,-7.486748299065716,0.0,0.0,True
1064,0.051781094641324694,-7.963408660610269,0.0,0.0,True
1065,0.4704208900088469,-8.167776127181503,0.0,0.0,True
1066,1.23746565491249,-2.2334362995257866,0.0,0.0,True
1069,1.0724409791636578,-1.450671053495686,0.0,0.0,True
1071,0.9061870317293644,-1.920770122155487,0.0,0.0,True
1072,3.3133479939878963,-1.05289949551645,0.0,0.0,True
1074,0.5113200003391137,-4.952864026904616,0.0,0.0,True
1077,-0.6460123054329845,-4.071268920700396,0.0,0.0,True
1078,-0.8168118645732058,-5.065422449628714,0.0,0.0,True
1079,-0.9557052769551941,-4.791122146696085,0.0,0.0,True
1080,-0.35411598443920694,-5.184864966679922,0.0,0.0,True
1081,-0.1404021087804163,-5.012675353779479,0.0,0.0,True
1082,1.6780789810486227,-4.6036578444353395,0.0,0.0,True
1083,1.907007026407943,-4.374758841834393,0.0,0.0,True
1084,2.36621905313793,-4.489274797227905,0.0,0.0,True
1085,1.7897199954973309,-5.133739737309237,0.0,0.0,True
1086,2.5383735951293733,-4.942021248367865,0.0,0.0,True
1088,-3.1490910740754257,7.26955203200197,0.0,0.0,True
1091,-2.9868934797623483,7.976800818840068,0.0,0.0,True
1092,-2.802652059238931,8.201559762564303,0.0,0.0,True
1093,-2.997290670769847,7.188533637185564,0.0,0.0,True
1094,-2.3957330131861214,7.375518673780884,0.0,0.0,True
1095,-0.8479274130808576,8.485483487724997,0.0,0.0,True
1096,-1.3969903723237047,8.97087088590647,0.0,0.0,True
1097,-0.9573096521395807,8.876525695964494,0.0,0.0,True
1098,-1.2666233187510836,6.119100999540694,0.0,0.0,True
1099,-1.027867527994908,5.69333792798163,0.0,0.0,True
1100,-1.7436391084652973,6.765284040517628,0.0,0.0,True
1101,-2.1188069786905004,6.8323654369228795,0.0,0.0,True
1102,-2.3409466871570297,6.583963903068975,0.0,0.0,True
1103,-1.5604330161874902,6.178282836703286,0.0,0.0,True
1104,-2.3152233570756016,6.04623891776053,0.0,0.0,True
1105,-1.9665655180300499,5.835680149900215,0.0,0.0,True
1106,-0.21632741618249685,7.118544753453954,0.0,0.0,True
1107,0.09823709404013656,6.693918934339896,0.0,0.0,True
1108,-0.8759635412606176,6.539223117809683,0.0,0.0,True
1110,-0.3979544176696506,6.337757059571057,0.0,0.0,True
1111,-3.047202846791657,10.35475870651057,0.0,0.0,True
1112,-2.872169145776405,9.847337711477168,0.0,0.0,True
1113,-3.1081913791677183,9.55264261637827,0.0,0.0,True
1114,-3.5451188019570856,9.603752645209582,0.0,0.0,True
1116,-3.6790268688412,10.982291165446137,0.0,0.0,False
1117,-3.754398748000446,10.076093415068339,0.0,0.0,True
1121,-1.9269150540191635,5.447263031636503,0.0,0.0,True
1122,-1.1696433122719188,5.254264912720238,0.0,0.0,True
1123,-1.4400290458884646,5.160184849339866,0.0,0.0,True
1124,-1.5754654983662215,4.542217545506871,0.0,0.0,True
1125,-0.8057936600237898,3.4350964850963743,0.0,0.0,True
1126,-1.2852842327507354,3.816547545069131,0.0,0.0,True
1127,-0.4253343348534348,3.573342710314885,0.0,0.0,True
1128,-0.8259289298199437,4.383646740634857,0.0,0.0,True
1129,-0.3744385895857485,4.046525429907398,0.0,0.0,True
1130,-3.7413959677005115,5.651838875988306,0.0,0.0,True
1132,-4.29149788812681,7.2389108345601665,0.0,0.0,True
1133,-4.36995002008993,8.115767780014371,0.0,0.0,True
1136,-4.827891083827157,8.054536838536508,0.0,0.0,True
1137,-4.928444198295121,7.596645593668642,0.0,0.0,True
1138,3.114925222999455,7.0707612094830115,0.0,0.0,True
1139,3.204208203363629,7.52463126174755,0.0,0.0,True
1140,2.8482608047897586,7.876601589498554,0.0,0.0,True
1141,2.4269174023710813,7.792756310338352,0.0,0.0,True
1142,2.6135713900546453,8.697261869328118,0.0,0.0,True
1143,2.733773368629829,9.11179592221684,0.0,0.0,True
1144,1.9833794419633932,9.424062347660715,0.0,0.0,True
1145,2.3823617842647953,9.503352948265524,0.0,0.0,True
1146,2.0860665770729505,8.18831103615326,0.0,0.0,True
1147,1.4535501609518853,8.861486513148357,0.0,0.0,True
1148,1.8484202642339798,8.97291992772002,0.0,0.0,True
1149,2.210772371834319,8.598141294379165,0.0,0.0,True
1150,0.28150942953505625,8.322322911101843,0.0,0.0,True
1152,0.7813545693524727,7.479178648907435,0.0,0.0,True
1153,3.572089332447304,3.491594663434396,0.0,0.0,True
1154,3.330125055384267,3.4216818288365443,0.0,0.0,True
1155,3.9803766651179715,3.115713837741517,0.0,0.0,True
1156,3.7789086175500795,3.9501752119833267,0.0,0.0,True
1157,0.9241968090778476,4.718741814491368,0.0,0.0,True
1158,0.7195701841433254,4.93362602768789,0.0,0.0,True
1159,1.5457626056997815,4.883597242895124,0.0,0.0,True
1160,1.628741034492945,5.272260186730641,0.0,0.0,True
1161,1.2137788306791055,5.569164543286683,0.0,0.0,True
1162,0.8424971241488335,5.4090301146739295,0.0,0.0,True
1163,0.33273987920864256,1.2213956077533876,0.0,0.0,True
1164,0.7114248677337208,0.7815005038818814,0.0,0.0,True
1165,0.34087124480608255,1.2695449565760006,0.0,0.0,True
1166,-0.21123684468842144,0.8995568488729269,0.0,0.0,True
1167,-0.07222818257855511,0.38008577991388554,0.0,0.0,True
1168,0.4124716904077806,0.30979902858663083,0.0,0.0,True
1169,1.469303093579153,1.100324439078738,0.0,0.0,True
1170,1.9463508951314987,0.7847387720068393,0.0,0.0,True
1171,1.8242726582932818,0.2431920224234188,0.0,0.0,True
