id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
543,3.095774855120727,-2.2470787224497153,6,0.6010235571162625,2.893651508463406,543,1.0,0.0,0.04,1
544,3.4988674209679225,-3.0115179099190166,7,0.696823042906463,3.0781364202204418,544,1.0,0.0,0.04,1
545,3.485946210238105,-1.5403917355330023,6,0.5602677841601311,2.820261985978318,545,1.0,0.0,0.04,1
546,2.601580058042895,-2.842253770145717,6,0.6337569039336173,2.978554187237416,546,1.0,0.0,0.04,1
547,2.2624513083752062,-1.9887484405422657,6,0.5985007144480985,2.909739250350983,547,1.0,0.0,0.04,1
548,2.763323024806455,-1.4821470142556967,5,0.4996348468894438,2.703701563654431,548,1.0,0.0,0.04,1
549,-0.5692508414944046,7.423634012081719,5,0.43483449090061743,2.5222360481004698,549,1.0,0.0,0.04,1
550,-1.4182622389586417,6.563348230990492,6,0.5901423330674356,2.8717383548623534,550,1.0,0.0,0.04,1
551,-0.5586631224928237,6.749033852844661,6,0.6097108841384431,2.9912740257788935,551,1.0,0.0,0.04,1
552,-2.779195722968563,7.597714088672753,7,0.7481794007253075,3.3870714878479404,552,1.0,0.0,0.04,1
553,-0.8821857539857554,8.017116950687841,5,0.4231608042897559,2.4865320550440217,553,1.0,0.0,0.04,1
554,-1.323062725263479,7.408031687823372,7,0.6294315492080829,2.968038800674191,554,1.0,0.0,0.04,1
555,-2.05086812172115,7.12251814951269,6,0.5883739124738367,2.8746710913640103,555,1.0,0.0,0.04,1
556,-1.8112246227071955,4.925416168219887,5,0.49962005160241185,2.725598358856328,556,1.0,0.0,0.04,1
557,-1.6689335736397748,4.033085012481262,7,0.660975291535129,3.0076576700274944,557,1.0,0.0,0.04,1
558,-2.375867878122112,5.606913200470558,6,0.6316479056945301,3.145922520881537,558,1.0,0.0,0.04,1
559,-2.39707714820045,3.7747230503862177,5,0.5113184581470525,2.727179966526904,559,1.0,0.0,0.04,1
560,-4.260277656108953,4.73036853653983,4,0.26726988211459535,2.068348456052953,560,1.0,0.0,0.04,1
561,-4.348987288425207,5.583268023866043,4,0.26628985357060664,2.0667371805205117,561,1.0,0.0,0.04,1
562,-4.791323991161954,5.105079747042177,7,0.5600134137726318,2.7973559673309714,562,1.0,0.0,0.04,1
563,-4.600519652533169,4.244691784321386,7,0.5567478452546339,2.8596075305440607,563,1.0,0.0,0.04,1
564,-3.2934116213430773,4.843946134358928,5,0.45275773731381985,2.628241980944183,564,1.0,0.0,0.04,1
565,-3.860573132406751,5.239222850073655,7,0.5395379010813564,2.7603645894479047,565,1.0,0.0,0.04,1
566,-3.7913182295796255,4.320780907760174,6,0.5222666928345898,2.7305133693646826,566,1.0,0.0,0.04,1
567,-3.0985301970045094,4.065307186775483,6,0.6125575109899764,2.9555573741468124,567,1.0,0.0,0.04,1
568,-2.7935076177425664,5.096166480997672,4,0.37565684473617367,2.5005516649377126,568,1.0,0.0,0.04,1
569,-3.1685053674886583,5.754129889813169,6,0.6136435413627028,2.9776725292981068,569,1.0,0.0,0.04,1
570,-2.38787879278301,4.555031068283973,6,0.5709509302240576,2.883931241419792,570,1.0,0.0,0.04,1
571,2.0092560413472222,7.160115139603203,5,0.4051214000316721,2.4383310098729454,571,1.0,0.0,0.04,1
572,2.7202828543590183,7.459275581007621,7,0.6177478822960722,2.8994701010172785,572,1.0,0.0,0.04,1
573,3.0684944462125316,6.6426437411418595,6,0.527578892303401,2.7541615736960923,573,1.0,0.0,0.04,1
574,2.447218321216998,6.702459723762348,5,0.4118553160884906,2.47088948893255,574,1.0,0.0,0.04,1
575,1.8088540546821956,6.48487015815411,6,0.5013693940370549,2.6721123583824946,575,1.0,0.0,0.04,1
576,0.9236984988290223,8.661105915210957,6,0.5415790177220337,2.74182980418162,576,1.0,0.0,0.04,1
577,1.6774546746767836,8.516816323632879,6,0.546927824983408,2.7565956574702954,577,1.0,0.0,0.04,1
578,1.8863260345008217,7.787112190385809,6,0.5268594393435624,2.7303502308532024,578,1.0,0.0,0.04,1
579,5.2616650292501586,5.363976864533592,7,0.6937212213061912,3.156245985573033,579,1.0,0.0,0.04,1
580,4.636240309725221,6.042570686007888,7,0.714356893676916,3.1132342988768373,580,1.0,0.0,0.04,1
581,3.539185875284223,4.800015963420851,6,0.5953104851309661,2.892032637604325,581,1.0,0.0,0.04,1
582,3.343457972396514,3.9565946565816916,7,0.6384520224145263,2.9503250042834566,582,1.0,0.0,0.04,1
583,2.701884681998157,4.51335093728476,6,0.6041067394950783,2.899330704893671,583,1.0,0.0,0.04,1
584,2.914484340800724,5.2644926107834396,6,0.5881123567328954,2.8792735732457695,584,1.0,0.0,0.04,1
585,3.8163320437679804,5.595913930793388,6,0.583375450402297,2.8876557568602483,585,1.0,0.0,0.04,1
586,4.399921733622097,5.183551793342319,6,0.6058276038463148,2.930865240495073,586,1.0,0.0,0.04,1
587,4.753070861333626,3.795946971935501,6,0.5806618864197315,2.8564933003337463,587,1.0,0.0,0.04,1
588,4.362772418350049,2.9167731086409323,7,0.6492780989077298,3.0616794506728766,588,1.0,0.0,0.04,1
589,4.04332343330745,3.601122093998638,5,0.4789527543288665,2.639756783127001,589,1.0,0.0,0.04,1
590,4.12636363588003,4.348611660211279,6,0.5656810788455866,2.813952405598222,590,1.0,0.0,0.04,1
591,5.468178789027788,4.181845308502939,7,0.6589411683279263,3.1127291989162216,591,1.0,0.0,0.04,1
592,4.848982325849566,4.611717661367992,5,0.5063997524137829,2.7230599867860636,592,1.0,0.0,0.04,1
593,1.7240075284010734,2.5114148903385067,6,0.5658992988227358,2.825978337884907,593,1.0,0.0,0.04,1
594,1.6202059430070122,1.7966490829662556,5,0.5249009177984,2.780189594176393,594,1.0,0.0,0.04,1
595,0.9321668992895984,2.232996128462187,7,0.6370181568311656,2.9843814286415933,595,1.0,0.0,0.04,1
596,1.1288087323008569,3.0024842874803013,5,0.4879924493986808,2.6683396377598294,596,1.0,0.0,0.04,1
597,2.4922274680229397,1.9564044034489814,7,0.6900646074927557,3.074484431393915,597,1.0,0.0,0.04,1
598,2.346846189867795,2.869515920452693,6,0.5394790697076846,2.7690590990266477,598,1.0,0.0,0.04,1
599,1.747245193428206,3.379606818039106,6,0.5634276882081595,2.8051400190748206,599,1.0,0.0,0.04,1
600,4.342955041668662,-1.4809276243500133,7,0.6158541200312802,2.9138920386016434,600,1.0,0.0,0.04,1
601,3.914023293684414,-2.2355865147583467,6,0.5989027420267679,2.886353153345764,601,1.0,0.0,0.04,1
602,5.759588615954748,-0.9916588559032558,6,0.5509310497005862,2.778981569244238,602,1.0,0.0,0.04,1
603,6.532776156800981,-0.677999220478051,7,0.6551387532226518,3.0303287570318993,603,1.0,0.0,0.04,1
604,5.83330569406177,-0.2847619317106618,5,0.46132850369326284,2.601073877386915,604,1.0,0.0,0.04,1
605,4.978663672200868,-1.064133109843569,5,0.43346275017838654,2.5177852547870025,605,1.0,0.0,0.04,1
606,5.111093711341288,-0.4051612031764196,6,0.5060316289675237,2.665948517551353,606,1.0,0.0,0.04,1
607,4.991026540837594,2.5776317174217778,5,0.496688271977594,2.695113774468208,607,1.0,0.0,0.04,1
608,5.311345675907796,3.282793682951902,6,0.6210642205404042,2.9614609771928997,608,1.0,0.0,0.04,1
609,6.175469716365003,3.4243290833727866,7,0.7069184467315424,3.17594282188645,609,1.0,0.0,0.04,1
610,9.41666417233978,0.07442634536776642,6,0.48585007527407287,2.704955964291245,610,1.0,0.0,0.04,1
612,10.380707159389974,0.15570203154300485,4,0.3526023819630342,2.477315825368029,612,1.0,0.0,0.04,1
613,10.591779246102519,1.3498991246720056,7,0.6438687136556913,3.0174965454280285,613,1.0,0.0,0.04,1
614,8.772678259829762,1.932269999526282,7,0.6512097780862725,3.0608829473634604,614,1.0,0.0,0.04,1
616,9.534830518893353,3.357756963743625,7,0.6094343676158527,2.931626341655149,616,1.0,0.0,0.04,1
617,9.270824877714839,2.6397576922236796,5,0.44525151030254406,2.5851984683263938,617,1.0,0.0,0.04,1
618,9.53591497139614,2.1098387176497067,5,0.4042615294515617,2.448016587175028,618,1.0,0.0,0.04,1
619,10.724048179917714,2.2324829746111536,5,0.4920168896818353,2.791053550614913,619,1.0,0.0,0.04,1
620,11.037964887129123,1.7985990927579836,3,0.16767532113993155,1.910496650991087,620,1.0,0.0,0.04,1
621,10.144728647224618,1.932899915549989,5,0.4159540745844126,2.4712682782009363,621,1.0,0.0,0.04,1
622,10.072575827808622,2.7080335706336207,6,0.5787627610261392,2.8838823216445846,622,1.0,0.0,0.04,1
624,-10.008026368201616,-0.8318063905843966,5,0.4811221335131657,2.7568568797205177,624,1.0,0.0,0.04,1
625,-10.108883016766884,-1.6989122641761878,7,0.6301946111659271,2.9981704190437224,625,1.0,0.0,0.04,1
626,-10.429385221018306,-1.191896498183943,3,0.1844603219307639,2.002529362666779,626,1.0,0.0,0.04,1
627,-9.301729891708467,-0.2830133323517433,9,0.7305960313564583,3.139558486327078,627,1.0,0.0,0.04,1
628,-10.258327124998548,-0.32119519125411694,5,0.5234004887516404,2.8044931857014044,628,1.0,0.0,0.04,1
630,-9.787508637107708,-3.9188372402767198,6,0.6959926536551233,3.3968412430526485,630,1.0,0.0,0.04,1
631,-8.89661809803135,-3.982933282093027,6,0.5741723431084651,2.832884405713923,631,1.0,0.0,0.04,1
632,-9.325128713525203,-4.61644868875849,5,0.5195826155459535,2.784536486937007,632,1.0,0.0,0.04,1
634,-10.325189115584488,-4.428037257807127,3,0.12526614879444864,1.6735745302621434,634,1.0,0.0,0.04,1
635,-9.096097281369778,-3.264526444325267,6,0.5969350449119606,2.9005684268008847,635,1.0,0.0,0.04,1
636,-9.956252036745786,-2.6722637708289003,6,0.6651133745256192,3.3903888505513544,636,1.0,0.0,0.04,1
638,-6.106934494897862,2.3170640454148,6,0.5539994107179709,2.7983989777830827,638,1.0,0.0,0.04,1
639,-6.380115215045582,1.6820499055998708,5,0.4618483840599654,2.595274595315994,639,1.0,0.0,0.04,1
640,-6.918344611248847,2.2479258897882772,6,0.5570664232795846,2.7822204119998197,640,1.0,0.0,0.04,1
641,-6.703237865105487,2.9942016255875505,6,0.5937952998665956,2.89465524599585,641,1.0,0.0,0.04,1
642,-5.840700556909979,2.996621042273933,6,0.5638193048735536,2.814597503658407,642,1.0,0.0,0.04,1
643,-5.5903982253999,1.5806166655638054,7,0.6168380169837966,2.9364714313801756,643,1.0,0.0,0.04,1
644,-5.283791532951043,2.2859073840598034,6,0.5624441902521093,2.826073783977856,644,1.0,0.0,0.04,1
645,-8.715304951941002,-1.1877720758718997,7,0.5711993369056176,2.851302549238304,645,1.0,0.0,0.04,1
646,-9.447436541956943,-1.1046849305928967,5,0.45315424308456054,2.59603917819264,646,1.0,0.0,0.04,1
647,-9.220163136640426,-1.7506711795668919,6,0.4944042269489355,2.646391840443329,647,1.0,0.0,0.04,1
648,-8.249424366250247,-0.13592792401322645,6,0.4899374386975115,2.7234811602288995,648,1.0,0.0,0.04,1
649,-8.626930888643061,-0.5919435837407423,4,0.29377785628332687,2.1857191086842844,649,1.0,0.0,0.04,1
650,-7.966648803795378,-0.7640444951666824,6,0.5106834697261282,2.6896820642776165,650,1.0,0.0,0.04,1
651,-7.332033120808955,-0.1703028732551169,7,0.653046112127831,2.9735266067112627,651,1.0,0.0,0.04,1
652,-8.71235592616893,0.31712744459933656,5,0.4453114273237273,2.569905341212412,652,1.0,0.0,0.04,1
653,-7.907445287277507,0.4789947004641783,6,0.5457913442599474,2.764344302643159,653,1.0,0.0,0.04,1
654,-7.130226242988972,0.6362973849198795,6,0.5861118326426429,2.8535212038980577,654,1.0,0.0,0.04,1
655,-7.74136481043212,-2.2686850451232625,6,0.5418734419028599,2.7513701644258166,655,1.0,0.0,0.04,1
656,-6.875609551426074,-2.3409239798911567,7,0.6227274747870561,2.917044276105465,656,1.0,0.0,0.04,1
657,-7.516791227233619,-2.987721068977093,6,0.5887377355667738,2.866818630623741,657,1.0,0.0,0.04,1
658,-8.355622061016376,-2.778380247812093,6,0.5595015837698778,2.798265147145554,658,1.0,0.0,0.04,1
659,-7.274700942703536,-1.7270105786392658,5,0.43341992578880006,2.511355982918523,659,1.0,0.0,0.04,1
660,-7.944288468697917,-1.4910532060116322,6,0.5205148798346206,2.696527789734358,660,1.0,0.0,0.04,1
661,-8.500588531741275,-2.005423622311517,6,0.5363485019769305,2.7300181750893797,661,1.0,0.0,0.04,1
662,-4.913986616063515,-2.7887128455226025,6,0.5751454627034276,2.8901075173356765,662,1.0,0.0,0.04,1
663,-6.091541511469745,-2.5897407931471386,5,0.5071640634714161,2.740352951809099,663,1.0,0.0,0.04,1
664,-5.410577522044292,-2.042309678474718,8,0.7128965281228798,3.231809421091012,664,1.0,0.0,0.04,1
665,-4.688673526032152,-2.1179884332400434,5,0.43669884155281835,2.5468417656835847,665,1.0,0.0,0.04,1
666,-4.802049352702376,-3.445352846755043,6,0.5386029667551151,2.830328272741401,666,1.0,0.0,0.04,1
667,-5.717521356990424,-3.2128888544255143,8,0.7374855629535455,3.195375003887438,667,1.0,0.0,0.04,1
668,-4.185205534699343,-2.5083084804166647,5,0.43916012178983177,2.5419770643212147,668,1.0,0.0,0.04,1
669,4.732374317081229,-2.1022111567613186,5,0.5016759723531878,2.7404020153049635,669,1.0,0.0,0.04,1
670,5.351128695433657,-1.6401540505494705,6,0.5612044413941675,2.8599271434304407,670,1.0,0.0,0.04,1
671,7.786092323937718,-1.738291167858563,7,0.6577376033448008,3.0802641844463423,671,1.0,0.0,0.04,1
672,7.040436883023891,-1.2664847223969313,5,0.5196012667169119,2.7602593984801067,672,1.0,0.0,0.04,1
673,6.287883912840878,-1.6155657268875534,7,0.6657986194108467,3.0197663975474853,673,1.0,0.0,0.04,1
674,0.5375442863480646,-3.934893656625846,6,0.5688440210936306,2.8618926633440727,674,1.0,0.0,0.04,1
675,-0.20717912369700128,-3.5315279901378216,8,0.8409057221499177,3.612244452533898,675,1.0,0.0,0.04,1
676,0.5496201930382703,-3.2000729930424776,5,0.49389841184310823,2.7074674715868703,676,1.0,0.0,0.04,1
677,1.199912970280629,-3.570450402149785,5,0.43240819403572583,2.528133658382658,677,1.0,0.0,0.04,1
678,0.8403090933836475,-4.598052730807985,5,0.4525819044128938,2.570583695427426,678,1.0,0.0,0.04,1
679,0.14174281608520514,-4.588941537035282,6,0.609779097861555,3.028860942233921,679,1.0,0.0,0.04,1
680,-3.0562141255919144,-1.7206289876133773,6,0.5645059098115923,2.813940365771274,680,1.0,0.0,0.04,1
681,1.2059546345314667,-8.841089172082107,6,0.5674587428954281,2.82164602470776,681,1.0,0.0,0.04,1
682,0.7664933631266119,-8.261990564133537,6,0.5267986224059926,2.7422159871054372,682,1.0,0.0,0.04,1
683,0.5412932110976878,-9.780846966448603,4,0.34080266622363586,2.367381756520864,683,1.0,0.0,0.04,1
684,-2.1075672868552195,8.78959538868481,7,0.7192443335128624,3.2416934667797213,684,1.0,0.0,0.04,1
685,-1.9962736682788549,7.910208590716604,5,0.5328105120355797,2.7890446458261335,685,1.0,0.0,0.04,1
686,-2.761668489913898,8.51228460368163,5,0.45919403568935735,2.6268862059657683,686,1.0,0.0,0.04,1
687,-1.4268852268212282,8.422558497911943,6,0.5787669739372272,2.8813211853813083,687,1.0,0.0,0.04,1
688,-2.873914315695096,9.324112770477605,6,0.549445765658664,2.8326041285405372,688,1.0,0.0,0.04,1
689,-2.4371818860712655,9.766614638486015,6,0.515642069331685,2.7833025631232378,689,1.0,0.0,0.04,1
690,-1.7866998930945066,9.565339807977134,5,0.4680231844686018,2.6260452424341167,690,1.0,0.0,0.04,1
691,0.5861006762055524,6.930313248212805,4,0.4214140633541734,2.7816726853139446,691,1.0,0.0,0.04,1
692,1.1253447980052007,7.898524409845017,5,0.5064900436493662,2.8096830446712233,692,1.0,0.0,0.04,1
693,1.2530640795357078,7.207945439052718,6,0.5658100558693566,2.8995049551407943,693,1.0,0.0,0.04,1
694,1.1312415228199764,6.440361652147336,6,0.48594190616251476,2.611251152388185,694,1.0,0.0,0.04,1
695,0.4912563551101241,7.981911130369264,5,0.4863768448034822,2.7290687113490986,695,1.0,0.0,0.04,1
696,0.13773595879567868,7.263560667261265,5,0.5716223321145766,3.0324569625597437,696,1.0,0.0,0.04,1
697,0.4513388457819865,6.375527590063191,4,0.32089704879767433,2.3444695694727278,697,1.0,0.0,0.04,1
698,5.824471437007666,1.7412994622881999,5,0.4802325552359106,2.648342897303821,698,1.0,0.0,0.04,1
699,5.77964073589542,2.557525889765194,7,0.6528314484503897,3.00474428615911,699,1.0,0.0,0.04,1
700,5.135220402801743,1.8742919183821136,6,0.5585876046265645,2.8090529037880394,700,1.0,0.0,0.04,1
701,5.423103555321167,1.0601271959852534,7,0.6363919352233687,2.963695034054842,701,1.0,0.0,0.04,1
702,6.2320993049026345,1.1441252698092752,6,0.5447820450923286,2.7665440257327374,702,1.0,0.0,0.04,1
703,6.566619016838726,1.9598732892889588,7,0.6084288348022078,2.931527304965809,703,1.0,0.0,0.04,1
704,6.4939925866699,2.6861032848028397,5,0.4739741390338583,2.643468868017874,704,1.0,0.0,0.04,1
705,8.927263744154525,1.1127616347105889,7,0.5796810242819563,2.878694193476231,705,1.0,0.0,0.04,1
706,8.489418786978929,1.4782617160020084,3,0.09376186847431622,1.450557682922759,706,1.0,0.0,0.04,1
707,8.145605350878249,1.0897476568302409,6,0.5727395346250077,2.9181410205186813,707,1.0,0.0,0.04,1
708,9.144559261383284,0.5738694980395282,4,0.3150336041878956,2.277582040608294,708,1.0,0.0,0.04,1
709,8.399491317874775,0.295793747790854,8,0.659538916719139,3.1151916314915096,709,1.0,0.0,0.04,1
710,9.882033128605554,0.7022498147068501,7,0.6627526802929493,3.0832207320723817,710,1.0,0.0,0.04,1
711,9.630309233987711,1.437476238844849,6,0.5497905470129494,2.8313697689038952,711,1.0,0.0,0.04,1
712,6.0221691170852285,-3.872200042889782,6,0.5362364309743644,2.7568899154115294,712,1.0,0.0,0.04,1
713,4.930993147370704,-3.307633639763558,5,0.37352844161515897,2.369579827401628,713,1.0,0.0,0.04,1
714,5.367421968430479,-3.836669989276784,6,0.47760329443147853,2.6119043442709824,714,1.0,0.0,0.04,1
715,4.7854900203373205,-3.7937723019292124,4,0.20134216385238624,1.802531847913738,715,1.0,0.0,0.04,1
716,5.189287546537423,-2.5256140649554157,4,0.3388165812726909,2.337045605750434,716,1.0,0.0,0.04,1
717,4.477457392868124,-2.807220629266333,6,0.603536987276768,2.989625116875734,717,1.0,0.0,0.04,1
718,4.201777202928628,-3.5318804569007773,7,0.5668351951144865,2.821705332649854,718,1.0,0.0,0.04,1
719,6.5579836096595425,-2.5378992739224246,7,0.6612901254118979,3.0385851955301235,719,1.0,0.0,0.04,1
720,7.03528497878405,-1.9687126583234513,5,0.5061767290252215,2.7205472349490414,720,1.0,0.0,0.04,1
721,5.786356771002853,-2.239919615696173,5,0.5348666344404318,2.812670931470195,721,1.0,0.0,0.04,1
722,7.559588272929685,-2.542907582114066,6,0.6170631475552923,2.9513568078368446,722,1.0,0.0,0.04,1
723,5.6699505828646135,-3.0355799070513836,7,0.6637787789960745,3.069412173271245,723,1.0,0.0,0.04,1
724,6.432948801177914,-3.2614854275368352,5,0.48169700180006103,2.6503882597618666,724,1.0,0.0,0.04,1
725,7.191716168562688,-3.19799127388183,6,0.5811181750469192,2.854628017736318,725,1.0,0.0,0.04,1
726,-3.514446510621441,-2.4472650990661564,6,0.5373130737853353,2.7577781396683503,726,1.0,0.0,0.04,1
727,-3.9899828786887093,-3.2259235003992397,7,0.6452264329980917,2.97549958106297,727,1.0,0.0,0.04,1
728,-3.3726655590842287,-3.843917091707581,6,0.5781006079580031,2.8473558120281464,728,1.0,0.0,0.04,1
729,-2.7807912682708453,-2.3902483134779837,5,0.47499539118198886,2.6528676536834728,729,1.0,0.0,0.04,1
730,-2.5336791128526444,-3.6104411220077557,6,0.5397894357581543,2.754470931251019,730,1.0,0.0,0.04,1
731,-3.141388599890606,-3.1017847112125767,6,0.5452858152986502,2.755636903299707,731,1.0,0.0,0.04,1
732,-0.40837274167827103,-9.191050435680395,5,0.4599293537722209,2.590376339563589,732,1.0,0.0,0.04,1
733,0.367827019875292,-9.035128732613702,8,0.6775668848276637,3.0799969825910614,733,1.0,0.0,0.04,1
734,0.05962155346803845,-8.322890272157993,5,0.43842482856636056,2.537056501071364,734,1.0,0.0,0.04,1
735,-0.6570506368252336,-8.456909999463232,7,0.6292952640639222,3.0032618346779847,735,1.0,0.0,0.04,1
736,-1.1117710199512838,-9.083694331355455,6,0.541467087240894,2.7655039588369226,736,1.0,0.0,0.04,1
737,-0.025733343383607592,-9.812371586196589,6,0.5023586419311867,2.6910342479308484,737,1.0,0.0,0.04,1
738,-0.779058032159221,-9.863446092204335,6,0.5248043375853164,2.7107587147479935,738,1.0,0.0,0.04,1
739,-1.7816642432871777,-2.5620132921478347,5,0.49973110491298756,2.724005835835691,739,1.0,0.0,0.04,1
740,-1.7228671667025284,-3.3241453957194596,6,0.5650323852416015,2.808714102165362,740,1.0,0.0,0.04,1
741,-0.9923706585704604,-2.887398112561862,7,0.6621035228225225,3.0622477651751248,741,1.0,0.0,0.04,1
742,-2.36810129039237,-2.911831405222497,5,0.4711099515320418,2.64941210709046,742,1.0,0.0,0.04,1
743,-2.2483401822397173,-1.876295229187396,6,0.5944760698022107,2.9043445822330023,743,1.0,0.0,0.04,1
744,-1.3962457539935034,-1.9894704116901312,6,0.5660781243829077,2.833994225959247,744,1.0,0.0,0.04,1
847,5.4334792561489325,-9.117148003300064,3,0.734990512692562,4.027165435143183,-1,1.0,0.0,0.0,0
859,8.630404446917657,-4.909592234687062,3,0.6336977975548095,4.25354787874053,-1,1.0,0.0,0.0,0
874,7.514703678260443,7.054289038021132,3,0.7140496079556407,3.9335458875959244,-1,1.0,0.0,0.0,0
886,-10.23651496039693,-3.319853100530769,3,0.7772898881830077,4.170737432311521,-1,1.0,0.0,0.0,0
