id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
508,7.984687583888446,-3.2919324519749424,7,0.6371622236256798,3.003785889050522,508,1.0,0.0,0.04,1
509,2.5866758017220604,-10.910949557999057,4,0.45701129684196573,2.8648717925929112,509,1.0,0.0,0.04,1
510,2.8517460036506495,-10.368677848478756,5,0.4583114033222859,2.67236043379602,510,1.0,0.0,0.04,1
511,2.4776499784282984,-9.776006480460174,5,0.415513877588376,2.4610176296984427,511,1.0,0.0,0.04,1
512,1.9407347257640932,-11.061790588993178,4,0.45250696162625204,2.788434203120522,512,1.0,0.0,0.04,1
513,-3.701841464593852,-5.562059172425716,5,0.49871293476837053,2.7019740390669567,513,1.0,0.0,0.04,1
514,-4.207879518253604,-5.038433018927043,6,0.5665007599526231,2.8180090753971236,514,1.0,0.0,0.04,1
515,-3.4124119167848197,-4.791849522599398,7,0.6598909109588087,2.9998300213973015,515,1.0,0.0,0.04,1
516,-3.000926019394274,-5.640103636203575,6,0.6008317869120017,2.921451646129283,516,1.0,0.0,0.04,1
517,-2.5546056880087082,-4.962839836682754,6,0.5695193452034779,2.852130002048993,517,1.0,0.0,0.04,1
518,-4.38496403050256,-5.866271423855759,6,0.5671309617555593,2.8142045883483044,518,1.0,0.0,0.04,1
519,-3.657119184256713,-6.3770563220007315,8,0.7037143855997261,3.096829257218479,519,1.0,0.0,0.04,1
520,-0.36357967875471303,-2.744037771369159,4,0.4219197708755452,2.6275231138595756,520,1.0,0.0,0.04,1
521,-0.519838911020685,-4.663841600554323,6,0.6329035187620506,3.0885528359550856,521,1.0,0.0,0.04,1
522,-1.066602729420453,-3.7163323302340285,5,0.5688023027350151,2.9362190712884955,522,1.0,0.0,0.04,1
523,-1.843065343519598,-4.884858350336633,5,0.4716129272056211,2.642954075060622,523,1.0,0.0,0.04,1
524,-1.16580355707291,-4.398790310407133,5,0.5411756757114288,2.897825550449491,524,1.0,0.0,0.04,1
525,-2.606655301162877,-1.0274635669189345,7,0.6746504952012982,3.0819338180233276,525,1.0,0.0,0.04,1
526,-1.8294616941872637,-1.3260797314989665,5,0.5046766848653648,2.7138470143180182,526,1.0,0.0,0.04,1
527,-1.9467364449519382,-4.154441328361964,7,0.631817781186435,2.9654943542785968,527,1.0,0.0,0.04,1
528,-2.788213490071283,-4.313835419242617,5,0.4766685690783037,2.644589727030932,528,1.0,0.0,0.04,1
529,3.4675848022262263,-8.794652020129506,5,0.5060428291551116,2.733654972961573,529,1.0,0.0,0.04,1
530,4.318586481905462,-8.64456723647153,8,0.7414954820295225,3.2001642972551814,530,1.0,0.0,0.04,1
531,3.5340960410262987,-8.073591760311075,6,0.5463560649164858,2.799161955220628,531,1.0,0.0,0.04,1
532,3.7596271438294826,-9.450996396417214,6,0.562296672484278,2.885740164441586,532,1.0,0.0,0.04,1
533,2.803125926651651,-8.376355855335325,6,0.5284897240691464,2.710125530171376,533,1.0,0.0,0.04,1
534,2.735787288739749,-9.1137330954396,6,0.5645005102751064,2.850789503452999,534,1.0,0.0,0.04,1
535,3.157588156917064,-9.733771820172958,5,0.44604257153362603,2.5766369088480765,535,1.0,0.0,0.04,1
536,0.47220927939814666,-10.59386603723765,8,0.680934532021543,3.0718522653004974,536,1.0,0.0,0.04,1
537,1.1975962488387237,-9.836467253501771,7,0.6419650661530616,3.0175097797677304,537,1.0,0.0,0.04,1
538,1.8891319991013558,-9.427195406954214,6,0.559894610053771,2.806414667116999,538,1.0,0.0,0.04,1
539,1.9724732349967602,-10.288304718672626,7,0.6142409169657421,2.9013431212682548,539,1.0,0.0,0.04,1
540,1.3161748633415902,-10.692574145981325,5,0.5423633069354477,2.8702121810351446,540,1.0,0.0,0.04,1
541,2.9763620405954896,-0.7038933455331694,7,0.6512039883349172,3.0002365771268638,541,1.0,0.0,0.04,1
542,2.0770231334152003,-1.0585235261696904,7,0.6768195215806961,3.053383306767155,542,1.0,0.0,0.04,1
543,3.060395541675368,-2.2318816823689795,6,0.5991873676215711,2.888171437577506,543,1.0,0.0,0.04,1
544,3.4622338994961925,-2.9855940605894586,7,0.6931844902816549,3.0728940081053526,544,1.0,0.0,0.04,1
545,3.453198773236697,-1.5250719646167425,6,0.5586742353875485,2.8143813612638806,545,1.0,0.0,0.04,1
546,2.5648391450739454,-2.8317702141515366,6,0.6324262773389417,2.9735114576466097,546,1.0,0.0,0.04,1
547,2.2258723562826503,-1.9843816425190715,6,0.5979833737515701,2.9060787970921895,547,1.0,0.0,0.04,1
548,2.728248960500358,-1.4745221824342551,5,0.498499514992919,2.6994910015751983,548,1.0,0.0,0.04,1
549,-0.46766586226995527,7.469335657201196,5,0.42895043619796613,2.503787072923167,549,1.0,0.0,0.04,1
550,-1.314364667199856,6.6226959881586875,6,0.5801389023864743,2.8644053774860136,550,1.0,0.0,0.04,1
551,-0.4848107330139062,6.784694445406966,6,0.6046776335163857,2.9663019132655886,551,1.0,0.0,0.04,1
552,-2.655782568410821,7.737457223600698,7,0.7262456832797977,3.3321410684969064,552,1.0,0.0,0.04,1
553,-0.7509354269234475,8.073439682075952,5,0.4154316208671711,2.4649534758627683,553,1.0,0.0,0.04,1
554,-1.2076642660032133,7.479509119778187,7,0.6219399491335089,2.952417462750521,554,1.0,0.0,0.04,1
555,-1.9244839421806004,7.231409982778109,6,0.5769135876186233,2.8571966451320394,555,1.0,0.0,0.04,1
556,-1.8374028582229431,4.957733445046097,5,0.5153565380478202,2.7664099516560685,556,1.0,0.0,0.04,1
557,-1.699114515407745,4.054251858275079,7,0.6677900830526515,3.024111006883481,557,1.0,0.0,0.04,1
558,-2.4179576981412496,5.629226491294968,7,0.6895032757646788,3.185054745879874,558,1.0,0.0,0.04,1
559,-2.4282461830953213,3.786677674177812,5,0.5164514781405929,2.740732088590574,559,1.0,0.0,0.04,1
560,-4.343007640056093,4.718141200742005,4,0.26865287691549256,2.075302463247228,560,1.0,0.0,0.04,1
561,-4.438312469790019,5.568536253110801,4,0.27320123507270644,2.0933923604092,561,1.0,0.0,0.04,1
562,-4.892182069776348,5.098914243450079,7,0.5642894682313209,2.8146603184736882,562,1.0,0.0,0.04,1
563,-4.680493435708166,4.246057156336626,7,0.5564718986665795,2.8703178384261334,563,1.0,0.0,0.04,1
564,-3.3525596651439904,4.811301851541977,5,0.4548472028791206,2.618967762263053,564,1.0,0.0,0.04,1
565,-3.9495093442363203,5.210431796750114,7,0.5376068750464285,2.7508673118346394,565,1.0,0.0,0.04,1
566,-3.856877009348559,4.306904429428096,6,0.5253193356253396,2.733503381402158,566,1.0,0.0,0.04,1
567,-3.1399410366415,4.059102089407646,6,0.6148629565132389,2.959627861097557,567,1.0,0.0,0.04,1
568,-2.8400581212020657,5.086643132210323,4,0.38146789983428686,2.513505524519835,568,1.0,0.0,0.04,1
569,-3.282602430063675,5.674410306169473,6,0.5739527663031332,2.835949069477393,569,1.0,0.0,0.04,1
570,-2.4198497012369744,4.572138854440727,6,0.5814101457195493,2.915352216647328,570,1.0,0.0,0.04,1
571,2.0460501842026253,7.13488848033099,5,0.39824491013759467,2.4157548197797,571,1.0,0.0,0.04,1
572,2.7530588724129745,7.412994369502492,7,0.6083603722802415,2.877403582221698,572,1.0,0.0,0.04,1
573,3.073901840147736,6.589579826383983,6,0.5181050890177268,2.729885714688886,573,1.0,0.0,0.04,1
574,2.463463270941684,6.665145935343347,5,0.4036224956612706,2.4477233585568694,574,1.0,0.0,0.04,1
575,1.8300404901422624,6.463293749742779,6,0.4949409294492044,2.6553520171197125,575,1.0,0.0,0.04,1
576,1.0326139515264194,8.694785641824316,6,0.5417902211040646,2.745874198514963,576,1.0,0.0,0.04,1
577,1.763038235812753,8.515467395708125,6,0.5436202072722205,2.749613701675079,577,1.0,0.0,0.04,1
578,1.9446127482268134,7.76944137785787,6,0.5214119078161854,2.7131783478632223,578,1.0,0.0,0.04,1
579,5.230808301494876,5.304111758386985,7,0.6822049299264012,3.1306699666718996,579,1.0,0.0,0.04,1
580,4.611926742382159,5.97411448314383,7,0.7020126933438053,3.0860159192618917,580,1.0,0.0,0.04,1
581,3.510621749674248,4.750923991107922,6,0.5885485833282065,2.8753337755521957,581,1.0,0.0,0.04,1
582,3.3113175557642944,3.9163084852164407,7,0.6335621478032847,2.9384396440943905,582,1.0,0.0,0.04,1
583,2.6740212297964803,4.475408430405746,6,0.5991938665297019,2.8876008391593695,583,1.0,0.0,0.04,1
584,2.8942908108561634,5.2206542659605315,6,0.5816317892634197,2.8626500748285566,584,1.0,0.0,0.04,1
585,3.792941777286338,5.537709276796264,6,0.5742640578639797,2.8649658000124107,585,1.0,0.0,0.04,1
586,4.370196319979064,5.125254940123078,6,0.5965741031636256,2.908540405419986,586,1.0,0.0,0.04,1
587,4.721918956921778,3.756550514215937,6,0.5750433599348677,2.8423065630487776,587,1.0,0.0,0.04,1
588,4.330701769474692,2.885737290332971,7,0.6449352743225045,3.0523630047824875,588,1.0,0.0,0.04,1
589,4.010569245359884,3.561879761132939,5,0.4739412293350469,2.6257624593963724,589,1.0,0.0,0.04,1
590,4.095577411901701,4.3010802516851445,6,0.5591049379852544,2.797295474451838,590,1.0,0.0,0.04,1
591,5.440722622649442,4.1486818233680625,7,0.6546269301847225,3.0890312550738113,591,1.0,0.0,0.04,1
592,4.8180231260954045,4.561385164932964,5,0.49876746527610294,2.701832992532642,592,1.0,0.0,0.04,1
593,1.6846610828609647,2.4941384495378784,6,0.5641984529853465,2.8220806069123587,593,1.0,0.0,0.04,1
594,1.5794822845491552,1.7824310300977946,5,0.5235107987323019,2.776842717937692,594,1.0,0.0,0.04,1
595,0.8922277412092652,2.2228900251405177,7,0.6362220783464627,2.9835544646108656,595,1.0,0.0,0.04,1
596,1.0914827992756468,2.9894930547492855,5,0.48702245092384266,2.6657555769203065,596,1.0,0.0,0.04,1
597,2.45371992857034,1.9366943456639925,7,0.687621001468876,3.0708192361928925,597,1.0,0.0,0.04,1
598,2.3101719601516715,2.844283346936504,6,0.5372604335273774,2.7618665672438603,598,1.0,0.0,0.04,1
599,1.712308018350167,3.358229109250754,6,0.5613188333305839,2.799912524174986,599,1.0,0.0,0.04,1
600,4.315829747544705,-1.4594016975426658,7,0.6129840267266145,2.9092260530482563,600,1.0,0.0,0.04,1
601,3.8813914940974823,-2.2102680016691196,6,0.5959216544154753,2.8798984286203604,601,1.0,0.0,0.04,1
602,5.747630750784698,-0.970455007249112,6,0.5491269309595774,2.776315614098655,602,1.0,0.0,0.04,1
603,6.538168823805634,-0.6569749832155882,7,0.6557550723808383,3.035072216396212,603,1.0,0.0,0.04,1
604,5.827621938739169,-0.2742982843849233,5,0.46067378322576036,2.6003948355190247,604,1.0,0.0,0.04,1
605,4.958919504336264,-1.0444617044772775,5,0.4308044041295447,2.512061768093502,605,1.0,0.0,0.04,1
606,5.096940808573989,-0.3936688986032065,6,0.5044273129300988,2.662276833387712,606,1.0,0.0,0.04,1
607,4.962545341650558,2.5541281823297357,5,0.49276579899613715,2.6847220618078347,607,1.0,0.0,0.04,1
608,5.2818580001481426,3.256062141503208,6,0.6160962160424077,2.9514728303112157,608,1.0,0.0,0.04,1
609,6.144084397512953,3.4149204018388577,7,0.7029565401434628,3.1637218494648685,609,1.0,0.0,0.04,1
610,9.60179692292168,0.10991790681148114,7,0.5876567701686346,2.9116202513936886,610,1.0,0.0,0.04,1
611,10.401971552600966,0.19320706748730404,6,0.5271043415728729,2.7394560644075523,611,1.0,0.0,0.04,1
612,10.617778023870429,0.7622176738625568,4,0.3126619390877807,2.241503789516335,612,1.0,0.0,0.04,1
613,10.369743572676208,1.6953669224928845,6,0.5282905926033994,2.7940315302713006,613,1.0,0.0,0.04,1
614,8.679733067013673,1.9674175780860608,7,0.6224523416506438,2.9971223874417823,614,1.0,0.0,0.04,1
616,9.538109319802123,3.3562371090878433,8,0.6401805429227405,3.0925727068519446,616,1.0,0.0,0.04,1
617,9.115562600299526,2.6957222857789556,5,0.39486047544153635,2.457240666037671,617,1.0,0.0,0.04,1
618,9.371633818321882,2.1798677512134663,5,0.34413553758554016,2.2528359042366524,618,1.0,0.0,0.04,1
619,10.528305601659886,2.7442291047421508,7,0.6787191270482396,3.1493932467771395,619,1.0,0.0,0.04,1
620,10.96339773834246,2.0295227527150113,4,0.4467199235332906,2.7417321462116777,620,1.0,0.0,0.04,1
621,10.005350770414415,2.1741523966669143,5,0.3718301715240422,2.3611038140320844,621,1.0,0.0,0.04,1
622,9.784347054999355,2.732402137197354,5,0.3795649836470929,2.3751677466053613,622,1.0,0.0,0.04,1
623,10.401283482435755,3.5714748664360916,5,0.5485968252715807,2.905324437337646,623,1.0,0.0,0.04,1
624,-10.202382762961038,-0.8296002557096123,6,0.5433819979458012,2.7955898625747615,624,1.0,0.0,0.04,1
625,-10.152670507493236,-1.6110426347604634,6,0.5476448024861247,2.755615952058222,625,1.0,0.0,0.04,1
626,-10.885942977059797,-1.3330441512949152,5,0.5612437817200364,2.9097413574979045,626,1.0,0.0,0.04,1
627,-9.409394353205494,-0.2477107885862273,9,0.7506261741710993,3.1867674788679174,627,1.0,0.0,0.04,1
628,-10.263307689061344,-0.16972579326079046,5,0.4714610750087278,2.63959576667281,628,1.0,0.0,0.04,1
629,-10.950273864488684,-0.5432218265532469,5,0.5489738247927636,2.885243883585999,629,1.0,0.0,0.04,1
630,-9.550672067072867,-3.9648003010554054,7,0.623420771930169,2.9435178967950146,630,1.0,0.0,0.04,1
631,-8.735660523748773,-3.8866889829792104,6,0.4948446544958749,2.636357756385196,631,1.0,0.0,0.04,1
632,-9.061855223578528,-4.541332461299066,5,0.43803204228600023,2.535292199581451,632,1.0,0.0,0.04,1
634,-10.12570677698262,-4.41872277566157,4,0.45989971424646114,2.7591377094154246,634,1.0,0.0,0.04,1
635,-8.989544044022987,-3.257483616068092,6,0.5490433180617913,2.783336310887058,635,1.0,0.0,0.04,1
636,-9.779081240747894,-3.14951246946853,6,0.5744121584035042,2.8228368217540365,636,1.0,0.0,0.04,1
637,-10.356751380387687,-3.709320847773687,5,0.5715554963839544,2.9326316122805967,637,1.0,0.0,0.04,1
638,-6.103362308745242,2.3030166237754655,6,0.5498873023183464,2.7850228279062503,638,1.0,0.0,0.04,1
639,-6.375844088844448,1.65850911327726,5,0.45714205648149475,2.580269158333934,639,1.0,0.0,0.04,1
640,-6.89495491594333,2.2191888151428074,6,0.5472433428329095,2.757599060293348,640,1.0,0.0,0.04,1
641,-6.690875147053334,2.9838638047267936,6,0.5855640736310113,2.8755908138802737,641,1.0,0.0,0.04,1
642,-5.857536254968579,2.999396758080592,6,0.5616290616458395,2.8085574294829643,642,1.0,0.0,0.04,1
643,-5.595788393394918,1.5663177678828515,7,0.61410969299392,2.9297708285133206,643,1.0,0.0,0.04,1
644,-5.295214627942933,2.281859106658502,6,0.5606674524234734,2.8202039357483417,644,1.0,0.0,0.04,1
645,-8.837116277834035,-1.186862174845648,7,0.5895930566858048,2.9007409075033324,645,1.0,0.0,0.04,1
646,-9.563826788089727,-1.0815000448479393,5,0.4751091718693643,2.6407578696654666,646,1.0,0.0,0.04,1
647,-9.377499759188808,-1.808320042363831,6,0.5471127200540247,2.7578415791865387,647,1.0,0.0,0.04,1
648,-8.343459832933055,-0.12960323412826455,6,0.49698636447022104,2.7558131838178337,648,1.0,0.0,0.04,1
649,-8.738935107788786,-0.5817870418881989,4,0.3080592763236547,2.2397457544807806,649,1.0,0.0,0.04,1
650,-8.061946793721212,-0.7530708574066602,6,0.5187234757598207,2.7170829475073095,650,1.0,0.0,0.04,1
651,-7.396904665944982,-0.17207333722992815,7,0.6555681693769111,2.985858453221174,651,1.0,0.0,0.04,1
652,-8.801145815222627,0.3340478628403419,5,0.45389494073013403,2.5982241562606023,652,1.0,0.0,0.04,1
653,-7.965865619537259,0.46542516024694225,6,0.5484833576810222,2.7721823192774946,653,1.0,0.0,0.04,1
654,-7.162128440585444,0.6125428964800684,6,0.5850923366764207,2.8502665402564835,654,1.0,0.0,0.04,1
655,-7.786542596895108,-2.2016562880486914,6,0.5367176282938884,2.749011769809772,655,1.0,0.0,0.04,1
656,-6.886972996301687,-2.284512041112606,7,0.6192362034940837,2.901075642761439,656,1.0,0.0,0.04,1
657,-7.487476931934426,-2.8908407194301,6,0.5713813846628621,2.824439765656011,657,1.0,0.0,0.04,1
658,-8.366072339013702,-2.700454152733603,6,0.5465170455603499,2.769980462576089,658,1.0,0.0,0.04,1
659,-7.326975933121754,-1.6819014114259383,5,0.4341933458270306,2.5134111339887952,659,1.0,0.0,0.04,1
660,-8.031733404606152,-1.46149783606221,6,0.5281309429346628,2.7185656089740333,660,1.0,0.0,0.04,1
661,-8.605571287865589,-1.9771120581627837,6,0.551320448905277,2.7672846859129683,661,1.0,0.0,0.04,1
662,-4.927492914387743,-2.8134257602649426,6,0.5785544581715953,2.894756352004722,662,1.0,0.0,0.04,1
663,-6.087683936395489,-2.56026065934734,5,0.5035105223829497,2.7268025577537136,663,1.0,0.0,0.04,1
664,-5.423931454323759,-2.0386467474340355,8,0.7125770836157237,3.227793664660492,664,1.0,0.0,0.04,1
665,-4.706513528480547,-2.137474796891948,5,0.4391877827424695,2.551712195751429,665,1.0,0.0,0.04,1
666,-4.818314375958815,-3.4886923168633315,6,0.5458736965851694,2.8388767072512144,666,1.0,0.0,0.04,1
667,-5.7092857044529115,-3.215870252294018,8,0.7374020753302544,3.187126649515718,667,1.0,0.0,0.04,1
668,-4.20652640490063,-2.5376033570335648,5,0.441689861685977,2.5496487988987795,668,1.0,0.0,0.04,1
669,4.7035736593389945,-2.071288102453339,5,0.4979461660279121,2.732407879895804,669,1.0,0.0,0.04,1
670,5.328693068037661,-1.6117272921453762,6,0.556994222515542,2.8547447160866284,670,1.0,0.0,0.04,1
671,7.765990029739922,-1.6924111315136283,7,0.6601236971483884,3.064290600495486,671,1.0,0.0,0.04,1
672,7.043938883130567,-1.227613053617701,5,0.5210449418593566,2.7656553278304683,672,1.0,0.0,0.04,1
673,6.273164888505129,-1.5806782417227103,7,0.6645110730874828,3.0153483083597674,673,1.0,0.0,0.04,1
674,0.5114348270829912,-3.953477083645297,6,0.5702358157078636,2.863616182877297,674,1.0,0.0,0.04,1
675,-0.23451707943941572,-3.5537964446542203,8,0.8419526923167522,3.6171719542889185,675,1.0,0.0,0.04,1
676,0.5177662964637779,-3.21527433145845,5,0.49444434534440973,2.709167269129272,676,1.0,0.0,0.04,1
677,1.1689970126134013,-3.5803413485009004,5,0.4327323860453305,2.528521019752616,677,1.0,0.0,0.04,1
678,0.8208654716652174,-4.618100912816518,5,0.45352399886431893,2.573764213788159,678,1.0,0.0,0.04,1
679,0.12598927172688976,-4.614795281124129,6,0.6104773688169624,3.0361539738234775,679,1.0,0.0,0.04,1
680,-3.082169448928943,-1.747225714018995,6,0.5665481277920028,2.8183531849831622,680,1.0,0.0,0.04,1
681,1.2894601123640121,-8.949953515927248,6,0.5900775026078708,2.8708361685380392,681,1.0,0.0,0.04,1
682,0.8342898555629087,-8.341187042461904,6,0.5391102467750253,2.770690458947999,682,1.0,0.0,0.04,1
683,0.5873381253225911,-9.843527895003557,4,0.34877237418027685,2.3861443556042152,683,1.0,0.0,0.04,1
684,-1.9346870648129237,8.837540457977708,7,0.6922313395034454,3.1723117806617966,684,1.0,0.0,0.04,1
685,-1.8732883714508242,8.006386621167703,5,0.5313586155297614,2.7874869524936265,685,1.0,0.0,0.04,1
686,-2.6657679874758085,8.63386690767312,5,0.4865337599422421,2.696816465572299,686,1.0,0.0,0.04,1
687,-1.2706553514289893,8.487062246174613,6,0.567382728445962,2.8549767488866853,687,1.0,0.0,0.04,1
688,-2.6737091000591526,9.394074311122438,6,0.5158040785846616,2.731641890609485,688,1.0,0.0,0.04,1
689,-2.1327278059816335,9.651166812393141,5,0.410347134409335,2.478835640959435,689,1.0,0.0,0.04,1
690,-1.5448994110255416,9.626656386255037,5,0.4376948068289863,2.563765148930078,690,1.0,0.0,0.04,1
691,0.6447400610864912,6.941764631968675,4,0.42030624971031916,2.78066330856102,691,1.0,0.0,0.04,1
692,1.2041823535900384,7.907501053392275,5,0.5030794773320579,2.803697609049392,692,1.0,0.0,0.04,1
693,1.3073783297163968,7.204486281058411,6,0.5588677585714419,2.877339303782539,693,1.0,0.0,0.04,1
694,1.1624993705399813,6.433075393432178,6,0.48073078987654005,2.598278935820972,694,1.0,0.0,0.04,1
695,0.5894342160658186,8.009655877545303,5,0.48351769389834365,2.730317354244251,695,1.0,0.0,0.04,1
696,0.21526856264817587,7.287820932927261,5,0.5664168693790206,3.024600840451191,696,1.0,0.0,0.04,1
697,0.49243179513739344,6.385920017489069,4,0.31636088924733574,2.322621554881145,697,1.0,0.0,0.04,1
698,5.803679397902457,1.7265464785507307,5,0.47821877873253493,2.641778575546324,698,1.0,0.0,0.04,1
699,5.75055884799782,2.5403893251938983,7,0.6489634324436961,2.9966303213863603,699,1.0,0.0,0.04,1
700,5.112021076758527,1.8567198540859426,6,0.5558215365926986,2.801512848899219,700,1.0,0.0,0.04,1
701,5.409057480618378,1.0508411833422013,7,0.634026601031493,2.962590525187542,701,1.0,0.0,0.04,1
702,6.221943914481647,1.1322800796929566,6,0.5443016648629464,2.7643985864865024,702,1.0,0.0,0.04,1
703,6.538471981272475,1.950121982217504,7,0.6064362079297743,2.9215919044124496,703,1.0,0.0,0.04,1
704,6.457657663181273,2.680081694075748,5,0.4703262938757602,2.631771321810708,704,1.0,0.0,0.04,1
705,8.913809280499358,1.142623476030223,7,0.5852551722322636,2.8869087649951295,705,1.0,0.0,0.04,1
706,8.454201594443383,1.4924772898503431,3,0.09852461110317456,1.4917346722124734,706,1.0,0.0,0.04,1
707,8.138624157623116,1.0889752386127645,6,0.5772742962664736,2.931325589851671,707,1.0,0.0,0.04,1
708,9.225569280721102,0.6174714960172916,4,0.3536030042721281,2.401458597807444,708,1.0,0.0,0.04,1
709,8.47860202074947,0.30482476300845157,8,0.681725468236916,3.1743570114912756,709,1.0,0.0,0.04,1
710,9.942308857292394,0.9387378305642143,8,0.6672531253236658,3.0724030366794395,710,1.0,0.0,0.04,1
711,9.537695573946678,1.5778208048702074,6,0.519105351788526,2.738355213210745,711,1.0,0.0,0.04,1
712,5.983597794894474,-3.818881012448038,6,0.5283413864109026,2.7343459038238755,712,1.0,0.0,0.04,1
713,4.894229183328434,-3.2643227094413207,5,0.3676011879742207,2.3518543487137564,713,1.0,0.0,0.04,1
714,5.329570379743847,-3.784156003851376,6,0.4713062836803097,2.592375882423019,714,1.0,0.0,0.04,1
715,4.750045117423257,-3.7444388632925807,4,0.1950289099979523,1.7746231455722672,715,1.0,0.0,0.04,1
716,5.157045022305574,-2.4889121965955057,4,0.3337913397564254,2.320289719881533,716,1.0,0.0,0.04,1
717,4.443665198077116,-2.771099041845422,6,0.5987337973691851,2.979933344326539,717,1.0,0.0,0.04,1
718,4.166686035026344,-3.4914231049600546,7,0.5627989595139855,2.8081874692662496,718,1.0,0.0,0.04,1
719,6.5234721388807175,-2.497531203369865,7,0.656729247053434,3.0246880782636842,719,1.0,0.0,0.04,1
720,7.011626440631583,-1.9280458486594474,5,0.5034601917681156,2.7120494207400387,720,1.0,0.0,0.04,1
721,5.756919215531716,-2.202965520893404,5,0.5314451087851992,2.803937217719061,721,1.0,0.0,0.04,1
722,7.500113005212949,-2.5156404294580597,6,0.6081839556486512,2.9284466749991096,722,1.0,0.0,0.04,1
723,5.633276126074699,-2.9917946769563315,7,0.6572728648925983,3.056011802426117,723,1.0,0.0,0.04,1
724,6.393120445297908,-3.215119600721028,5,0.4736348403788764,2.6286248205310283,724,1.0,0.0,0.04,1
725,7.147761326054071,-3.174845977868819,6,0.5739219534250513,2.8373126865535636,725,1.0,0.0,0.04,1
726,-3.5400930550206002,-2.4794932884824767,6,0.5390722781773958,2.765075579600603,726,1.0,0.0,0.04,1
727,-4.015843101841798,-3.266957439225481,7,0.6497286522113299,2.984450809225039,727,1.0,0.0,0.04,1
728,-3.406088486182041,-3.889825859941848,6,0.5831355721110665,2.8599034020796443,728,1.0,0.0,0.04,1
729,-2.809831800616537,-2.4221475040215523,5,0.4767959907472661,2.6578315679710625,729,1.0,0.0,0.04,1
730,-2.5646893155042445,-3.6488414514145795,6,0.543771021020254,2.7644281504993904,730,1.0,0.0,0.04,1
731,-3.171323302573818,-3.1401702024649527,6,0.5489208836082482,2.764448569613428,731,1.0,0.0,0.04,1
732,-0.3514739441166549,-9.231430265649799,5,0.4616641334998719,2.595685952154772,732,1.0,0.0,0.04,1
733,0.43743031609868815,-9.103288626351786,8,0.6842730533753496,3.108725063736875,733,1.0,0.0,0.04,1
734,0.12334355013605287,-8.380115181670314,5,0.4438316464055452,2.554707229754838,734,1.0,0.0,0.04,1
735,-0.5944300902611964,-8.489929763772645,7,0.6281098349595888,3.0123169234468863,735,1.0,0.0,0.04,1
736,-1.0505312317819726,-9.10278440034244,6,0.5373547057186987,2.759423575649936,736,1.0,0.0,0.04,1
737,0.0036290716565426408,-9.864970840419005,6,0.5088279203229393,2.6986744997395204,737,1.0,0.0,0.04,1
738,-0.7489235893406094,-9.89268429556383,6,0.5250538583527933,2.7099497168008466,738,1.0,0.0,0.04,1
739,-1.8111076931908159,-2.591537151577267,5,0.5014878596754053,2.7277220231652217,739,1.0,0.0,0.04,1
740,-1.7521900416761165,-3.356534727274042,6,0.5676530168684832,2.815551039113457,740,1.0,0.0,0.04,1
741,-1.0223938482140436,-2.913252850861645,7,0.6636316824546589,3.0656745317182295,741,1.0,0.0,0.04,1
742,-2.3978825901202936,-2.9453703497187043,5,0.47447220697478754,2.659054213659964,742,1.0,0.0,0.04,1
743,-2.2778296355520817,-1.9039921849458024,6,0.5967239473791905,2.9104578074083047,743,1.0,0.0,0.04,1
744,-1.4282498482778654,-2.013608445481312,6,0.5676137682891808,2.837922446069732,744,1.0,0.0,0.04,1
